11/03/2001,73 ,76,70,Central/Western,general,22.285,114.1444
12/03/2001,62 ,74,36,Central/Western,general,22.285,114.1444
13/03/2001,55 ,68,35,Central/Western,general,22.285,114.1444
14/03/2001,67 ,69,64,Central/Western,general,22.285,114.1444
15/03/2001,57 ,63,50,Central/Western,general,22.285,114.1444
16/03/2001,52 ,60,47,Central/Western,general,22.285,114.1444
17/03/2001,61 ,63,59,Central/Western,general,22.285,114.1444
18/03/2001,68 ,72,62,Central/Western,general,22.285,114.1444
19/03/2001,53 ,64,48,Central/Western,general,22.285,114.1444
20/03/2001,49 ,52,45,Central/Western,general,22.285,114.1444
21/03/2001,54 ,78,46,Central/Western,general,22.285,114.1444
22/03/2001,76 ,82,55,Central/Western,general,22.285,114.1444
23/03/2001,52 ,56,43,Central/Western,general,22.285,114.1444
24/03/2001,27 ,41,22,Central/Western,general,22.285,114.1444
25/03/2001,25 ,26,23,Central/Western,general,22.285,114.1444
26/03/2001,32 ,37,25,Central/Western,general,22.285,114.1444
27/03/2001,50 ,55,37,Central/Western,general,22.285,114.1444
28/03/2001,42 ,51,33,Central/Western,general,22.285,114.1444
29/03/2001,62 ,66,51,Central/Western,general,22.285,114.1444
30/03/2001,53 ,59,48,Central/Western,general,22.285,114.1444
31/03/2001,46 ,59,25,Central/Western,general,22.285,114.1444
01/04/2001,56 ,57,54,Central/Western,general,22.285,114.1444
02/04/2001,56 ,61,55,Central/Western,general,22.285,114.1444
03/04/2001,54 ,59,51,Central/Western,general,22.285,114.1444
04/04/2001,43 ,51,34,Central/Western,general,22.285,114.1444
05/04/2001,26 ,33,21,Central/Western,general,22.285,114.1444
06/04/2001,29 ,34,23,Central/Western,general,22.285,114.1444
07/04/2001,33 ,39,31,Central/Western,general,22.285,114.1444
08/04/2001,36 ,44,25,Central/Western,general,22.285,114.1444
09/04/2001,26 ,27,24,Central/Western,general,22.285,114.1444
10/04/2001,33 ,39,25,Central/Western,general,22.285,114.1444
11/04/2001,29 ,37,24,Central/Western,general,22.285,114.1444
12/04/2001,35 ,52,24,Central/Western,general,22.285,114.1444
13/04/2001,57 ,62,52,Central/Western,general,22.285,114.1444
14/04/2001,72 ,76,64,Central/Western,general,22.285,114.1444
15/04/2001,75 ,77,73,Central/Western,general,22.285,114.1444
16/04/2001,77 ,80,71,Central/Western,general,22.285,114.1444
17/04/2001,66 ,70,62,Central/Western,general,22.285,114.1444
18/04/2001,55 ,62,43,Central/Western,general,22.285,114.1444
19/04/2001,38 ,48,30,Central/Western,general,22.285,114.1444
20/04/2001,44 ,51,33,Central/Western,general,22.285,114.1444
21/04/2001,33 ,36,32,Central/Western,general,22.285,114.1444
22/04/2001,30 ,34,24,Central/Western,general,22.285,114.1444
23/04/2001,42 ,52,31,Central/Western,general,22.285,114.1444
24/04/2001,55 ,63,52,Central/Western,general,22.285,114.1444
25/04/2001,62 ,67,49,Central/Western,general,22.285,114.1444
26/04/2001,34 ,45,31,Central/Western,general,22.285,114.1444
27/04/2001,56 ,63,41,Central/Western,general,22.285,114.1444
28/04/2001,65 ,69,63,Central/Western,general,22.285,114.1444
29/04/2001,56 ,69,31,Central/Western,general,22.285,114.1444
30/04/2001,25 ,29,23,Central/Western,general,22.285,114.1444
01/05/2001,32 ,42,28,Central/Western,general,22.285,114.1444
02/05/2001,62 ,70,46,Central/Western,general,22.285,114.1444
03/05/2001,49 ,65,36,Central/Western,general,22.285,114.1444
04/05/2001,56 ,70,38,Central/Western,general,22.285,114.1444
05/05/2001,65 ,70,53,Central/Western,general,22.285,114.1444
06/05/2001,35 ,53,23,Central/Western,general,22.285,114.1444
07/05/2001,24 ,26,20,Central/Western,general,22.285,114.1444
08/05/2001,25 ,29,22,Central/Western,general,22.285,114.1444
09/05/2001,30 ,35,24,Central/Western,general,22.285,114.1444
10/05/2001,40 ,44,36,Central/Western,general,22.285,114.1444
11/05/2001,37 ,50,33,Central/Western,general,22.285,114.1444
12/05/2001,48 ,52,38,Central/Western,general,22.285,114.1444
13/05/2001,52 ,56,50,Central/Western,general,22.285,114.1444
14/05/2001,54 ,55,51,Central/Western,general,22.285,114.1444
15/05/2001,49 ,51,44,Central/Western,general,22.285,114.1444
16/05/2001,39 ,43,33,Central/Western,general,22.285,114.1444
17/05/2001,34 ,40,30,Central/Western,general,22.285,114.1444
18/05/2001,37 ,41,28,Central/Western,general,22.285,114.1444
19/05/2001,34 ,40,29,Central/Western,general,22.285,114.1444
20/05/2001,44 ,50,37,Central/Western,general,22.285,114.1444
21/05/2001,34 ,49,20,Central/Western,general,22.285,114.1444
22/05/2001,38 ,47,28,Central/Western,general,22.285,114.1444
23/05/2001,46 ,47,44,Central/Western,general,22.285,114.1444
24/05/2001,41 ,45,34,Central/Western,general,22.285,114.1444
25/05/2001,34 ,37,33,Central/Western,general,22.285,114.1444
26/05/2001,42 ,46,37,Central/Western,general,22.285,114.1444
27/05/2001,49 ,51,46,Central/Western,general,22.285,114.1444
28/05/2001,46 ,50,43,Central/Western,general,22.285,114.1444
29/05/2001,56 ,58,51,Central/Western,general,22.285,114.1444
30/05/2001,49 ,53,46,Central/Western,general,22.285,114.1444
31/05/2001,53 ,58,41,Central/Western,general,22.285,114.1444
01/06/2001,43 ,55,32,Central/Western,general,22.285,114.1444
02/06/2001,56 ,58,53,Central/Western,general,22.285,114.1444
03/06/2001,36 ,52,21,Central/Western,general,22.285,114.1444
04/06/2001,16 ,20,15,Central/Western,general,22.285,114.1444
05/06/2001,18 ,21,17,Central/Western,general,22.285,114.1444
06/06/2001,26 ,29,21,Central/Western,general,22.285,114.1444
07/06/2001,24 ,26,22,Central/Western,general,22.285,114.1444
08/06/2001,26 ,27,25,Central/Western,general,22.285,114.1444
09/06/2001,24 ,26,23,Central/Western,general,22.285,114.1444
10/06/2001,21 ,24,17,Central/Western,general,22.285,114.1444
11/06/2001,21 ,27,17,Central/Western,general,22.285,114.1444
12/06/2001,29 ,32,23,Central/Western,general,22.285,114.1444
13/06/2001,22 ,23,20,Central/Western,general,22.285,114.1444
14/06/2001,31 ,45,21,Central/Western,general,22.285,114.1444
15/06/2001,45 ,48,37,Central/Western,general,22.285,114.1444
16/06/2001,27 ,36,21,Central/Western,general,22.285,114.1444
17/06/2001,22 ,23,20,Central/Western,general,22.285,114.1444
18/06/2001,19 ,20,18,Central/Western,general,22.285,114.1444
19/06/2001,19 ,19,18,Central/Western,general,22.285,114.1444
20/06/2001,19 ,21,18,Central/Western,general,22.285,114.1444
21/06/2001,20 ,21,18,Central/Western,general,22.285,114.1444
22/06/2001,19 ,25,16,Central/Western,general,22.285,114.1444
23/06/2001,41 ,71,25,Central/Western,general,22.285,114.1444
24/06/2001,43 ,52,29,Central/Western,general,22.285,114.1444
25/06/2001,24 ,28,20,Central/Western,general,22.285,114.1444
26/06/2001,19 ,22,18,Central/Western,general,22.285,114.1444
27/06/2001,18 ,22,16,Central/Western,general,22.285,114.1444
28/06/2001,22 ,25,18,Central/Western,general,22.285,114.1444
29/06/2001,20 ,23,17,Central/Western,general,22.285,114.1444
30/06/2001,24 ,24,23,Central/Western,general,22.285,114.1444
01/07/2001,22 ,24,20,Central/Western,general,22.285,114.1444
02/07/2001,21 ,23,20,Central/Western,general,22.285,114.1444
03/07/2001,24 ,28,21,Central/Western,general,22.285,114.1444
04/07/2001,50 ,86,29,Central/Western,general,22.285,114.1444
05/07/2001,64 ,73,47,Central/Western,general,22.285,114.1444
06/07/2001,29 ,44,21,Central/Western,general,22.285,114.1444
07/07/2001,28 ,35,21,Central/Western,general,22.285,114.1444
08/07/2001,33 ,36,27,Central/Western,general,22.285,114.1444
09/07/2001,25 ,26,24,Central/Western,general,22.285,114.1444
10/07/2001,26 ,28,24,Central/Western,general,22.285,114.1444
11/07/2001,22 ,24,20,Central/Western,general,22.285,114.1444
12/07/2001,26 ,27,24,Central/Western,general,22.285,114.1444
13/07/2001,29 ,36,23,Central/Western,general,22.285,114.1444
14/07/2001,33 ,36,30,Central/Western,general,22.285,114.1444
15/07/2001,31 ,35,26,Central/Western,general,22.285,114.1444
16/07/2001,33 ,35,31,Central/Western,general,22.285,114.1444
17/07/2001,29 ,31,27,Central/Western,general,22.285,114.1444
18/07/2001,27 ,28,26,Central/Western,general,22.285,114.1444
19/07/2001,27 ,30,24,Central/Western,general,22.285,114.1444
20/07/2001,34 ,36,31,Central/Western,general,22.285,114.1444
21/07/2001,29 ,34,23,Central/Western,general,22.285,114.1444
22/07/2001,21 ,23,19,Central/Western,general,22.285,114.1444
23/07/2001,26 ,33,20,Central/Western,general,22.285,114.1444
24/07/2001,38 ,50,32,Central/Western,general,22.285,114.1444
25/07/2001,34 ,47,18,Central/Western,general,22.285,114.1444
26/07/2001,18 ,20,16,Central/Western,general,22.285,114.1444
27/07/2001,22 ,24,20,Central/Western,general,22.285,114.1444
28/07/2001,27 ,30,24,Central/Western,general,22.285,114.1444
29/07/2001,32 ,36,28,Central/Western,general,22.285,114.1444
30/07/2001,24 ,28,21,Central/Western,general,22.285,114.1444
31/07/2001,21 ,22,21,Central/Western,general,22.285,114.1444
01/08/2001,22 ,33,20,Central/Western,general,22.285,114.1444
02/08/2001,33 ,36,29,Central/Western,general,22.285,114.1444
03/08/2001,30 ,33,28,Central/Western,general,22.285,114.1444
04/08/2001,35 ,36,33,Central/Western,general,22.285,114.1444
05/08/2001,27 ,34,19,Central/Western,general,22.285,114.1444
06/08/2001,21 ,33,17,Central/Western,general,22.285,114.1444
07/08/2001,29 ,32,26,Central/Western,general,22.285,114.1444
08/08/2001,25 ,26,21,Central/Western,general,22.285,114.1444
09/08/2001,22 ,23,21,Central/Western,general,22.285,114.1444
10/08/2001,22 ,23,20,Central/Western,general,22.285,114.1444
11/08/2001,19 ,21,18,Central/Western,general,22.285,114.1444
12/08/2001,27 ,35,19,Central/Western,general,22.285,114.1444
13/08/2001,43 ,51,35,Central/Western,general,22.285,114.1444
14/08/2001,41 ,51,35,Central/Western,general,22.285,114.1444
15/08/2001,48 ,57,38,Central/Western,general,22.285,114.1444
16/08/2001,56 ,58,53,Central/Western,general,22.285,114.1444
17/08/2001,50 ,59,36,Central/Western,general,22.285,114.1444
18/08/2001,35 ,42,29,Central/Western,general,22.285,114.1444
19/08/2001,47 ,51,42,Central/Western,general,22.285,114.1444
20/08/2001,51 ,52,50,Central/Western,general,22.285,114.1444
21/08/2001,52 ,53,50,Central/Western,general,22.285,114.1444
22/08/2001,49 ,53,46,Central/Western,general,22.285,114.1444
23/08/2001,55 ,56,53,Central/Western,general,22.285,114.1444
24/08/2001,53 ,55,50,Central/Western,general,22.285,114.1444
25/08/2001,39 ,48,33,Central/Western,general,22.285,114.1444
26/08/2001,34 ,36,32,Central/Western,general,22.285,114.1444
27/08/2001,41 ,45,33,Central/Western,general,22.285,114.1444
28/08/2001,30 ,42,23,Central/Western,general,22.285,114.1444
29/08/2001,20 ,23,18,Central/Western,general,22.285,114.1444
30/08/2001,21 ,26,18,Central/Western,general,22.285,114.1444
31/08/2001,27 ,29,24,Central/Western,general,22.285,114.1444
01/09/2001,29 ,36,25,Central/Western,general,22.285,114.1444
02/09/2001,27 ,31,22,Central/Western,general,22.285,114.1444
03/09/2001,22 ,25,19,Central/Western,general,22.285,114.1444
04/09/2001,24 ,26,22,Central/Western,general,22.285,114.1444
05/09/2001,28 ,30,26,Central/Western,general,22.285,114.1444
06/09/2001,34 ,40,27,Central/Western,general,22.285,114.1444
07/09/2001,41 ,43,39,Central/Western,general,22.285,114.1444
08/09/2001,45 ,53,38,Central/Western,general,22.285,114.1444
09/09/2001,52 ,53,50,Central/Western,general,22.285,114.1444
10/09/2001,51 ,51,50,Central/Western,general,22.285,114.1444
11/09/2001,48 ,50,46,Central/Western,general,22.285,114.1444
12/09/2001,46 ,48,43,Central/Western,general,22.285,114.1444
13/09/2001,48 ,50,45,Central/Western,general,22.285,114.1444
14/09/2001,61 ,90,51,Central/Western,general,22.285,114.1444
15/09/2001,89 ,117,78,Central/Western,general,22.285,114.1444
16/09/2001,84 ,88,77,Central/Western,general,22.285,114.1444
17/09/2001,70 ,76,64,Central/Western,general,22.285,114.1444
18/09/2001,75 ,76,72,Central/Western,general,22.285,114.1444
19/09/2001,77 ,95,70,Central/Western,general,22.285,114.1444
20/09/2001,67 ,72,57,Central/Western,general,22.285,114.1444
21/09/2001,46 ,55,37,Central/Western,general,22.285,114.1444
22/09/2001,43 ,49,40,Central/Western,general,22.285,114.1444
23/09/2001,51 ,52,49,Central/Western,general,22.285,114.1444
24/09/2001,55 ,75,51,Central/Western,general,22.285,114.1444
25/09/2001,55 ,57,52,Central/Western,general,22.285,114.1444
26/09/2001,57 ,62,52,Central/Western,general,22.285,114.1444
27/09/2001,61 ,63,59,Central/Western,general,22.285,114.1444
28/09/2001,59 ,77,57,Central/Western,general,22.285,114.1444
29/09/2001,60 ,65,58,Central/Western,general,22.285,114.1444
30/09/2001,59 ,63,53,Central/Western,general,22.285,114.1444
01/10/2001,57 ,58,53,Central/Western,general,22.285,114.1444
02/10/2001,49 ,54,45,Central/Western,general,22.285,114.1444
03/10/2001,56 ,59,52,Central/Western,general,22.285,114.1444
04/10/2001,60 ,61,59,Central/Western,general,22.285,114.1444
05/10/2001,58 ,61,56,Central/Western,general,22.285,114.1444
06/10/2001,65 ,68,59,Central/Western,general,22.285,114.1444
07/10/2001,50 ,58,43,Central/Western,general,22.285,114.1444
08/10/2001,43 ,50,40,Central/Western,general,22.285,114.1444
09/10/2001,50 ,52,45,Central/Western,general,22.285,114.1444
10/10/2001,42 ,44,40,Central/Western,general,22.285,114.1444
11/10/2001,50 ,54,44,Central/Western,general,22.285,114.1444
12/10/2001,61 ,64,55,Central/Western,general,22.285,114.1444
13/10/2001,55 ,62,51,Central/Western,general,22.285,114.1444
14/10/2001,50 ,51,49,Central/Western,general,22.285,114.1444
15/10/2001,53 ,59,49,Central/Western,general,22.285,114.1444
16/10/2001,67 ,77,60,Central/Western,general,22.285,114.1444
17/10/2001,81 ,83,77,Central/Western,general,22.285,114.1444
18/10/2001,73 ,79,65,Central/Western,general,22.285,114.1444
19/10/2001,59 ,64,55,Central/Western,general,22.285,114.1444
20/10/2001,54 ,55,52,Central/Western,general,22.285,114.1444
21/10/2001,47 ,51,41,Central/Western,general,22.285,114.1444
22/10/2001,40 ,41,37,Central/Western,general,22.285,114.1444
23/10/2001,43 ,48,41,Central/Western,general,22.285,114.1444
24/10/2001,53 ,57,49,Central/Western,general,22.285,114.1444
25/10/2001,58 ,59,56,Central/Western,general,22.285,114.1444
26/10/2001,55 ,56,54,Central/Western,general,22.285,114.1444
27/10/2001,51 ,53,49,Central/Western,general,22.285,114.1444
28/10/2001,58 ,63,52,Central/Western,general,22.285,114.1444
29/10/2001,51 ,61,41,Central/Western,general,22.285,114.1444
30/10/2001,40 ,47,37,Central/Western,general,22.285,114.1444
31/10/2001,55 ,58,49,Central/Western,general,22.285,114.1444
01/11/2001,49 ,53,45,Central/Western,general,22.285,114.1444
02/11/2001,43 ,47,40,Central/Western,general,22.285,114.1444
03/11/2001,50 ,51,47,Central/Western,general,22.285,114.1444
04/11/2001,45 ,51,36,Central/Western,general,22.285,114.1444
05/11/2001,40 ,45,36,Central/Western,general,22.285,114.1444
06/11/2001,40 ,44,37,Central/Western,general,22.285,114.1444
07/11/2001,50 ,54,41,Central/Western,general,22.285,114.1444
08/11/2001,54 ,58,53,Central/Western,general,22.285,114.1444
09/11/2001,59 ,60,58,Central/Western,general,22.285,114.1444
10/11/2001,61 ,64,59,Central/Western,general,22.285,114.1444
11/11/2001,66 ,67,64,Central/Western,general,22.285,114.1444
12/11/2001,62 ,64,61,Central/Western,general,22.285,114.1444
13/11/2001,61 ,62,60,Central/Western,general,22.285,114.1444
14/11/2001,,,,Central/Western,general,22.285,114.1444
15/11/2001,,,,Central/Western,general,22.285,114.1444
16/11/2001,,,,Central/Western,general,22.285,114.1444
17/11/2001,,,,Central/Western,general,22.285,114.1444
18/11/2001,,,,Central/Western,general,22.285,114.1444
19/11/2001,,,,Central/Western,general,22.285,114.1444
20/11/2001,,,,Central/Western,general,22.285,114.1444
21/11/2001,,,,Central/Western,general,22.285,114.1444
22/11/2001,,,,Central/Western,general,22.285,114.1444
23/11/2001,,,,Central/Western,general,22.285,114.1444
24/11/2001,,,,Central/Western,general,22.285,114.1444
25/11/2001,,,,Central/Western,general,22.285,114.1444
26/11/2001,,,,Central/Western,general,22.285,114.1444
27/11/2001,,,,Central/Western,general,22.285,114.1444
28/11/2001,,,,Central/Western,general,22.285,114.1444
29/11/2001,,,,Central/Western,general,22.285,114.1444
30/11/2001,,,,Central/Western,general,22.285,114.1444
01/12/2001,,,,Central/Western,general,22.285,114.1444
02/12/2001,,,,Central/Western,general,22.285,114.1444
03/12/2001,,,,Central/Western,general,22.285,114.1444
04/12/2001,,,,Central/Western,general,22.285,114.1444
05/12/2001,,,,Central/Western,general,22.285,114.1444
06/12/2001,,,,Central/Western,general,22.285,114.1444
07/12/2001,,,,Central/Western,general,22.285,114.1444
08/12/2001,,,,Central/Western,general,22.285,114.1444
09/12/2001,,,,Central/Western,general,22.285,114.1444
10/12/2001,,,,Central/Western,general,22.285,114.1444
11/12/2001,,,,Central/Western,general,22.285,114.1444
12/12/2001,,,,Central/Western,general,22.285,114.1444
13/12/2001,,,,Central/Western,general,22.285,114.1444
14/12/2001,,,,Central/Western,general,22.285,114.1444
15/12/2001,,,,Central/Western,general,22.285,114.1444
16/12/2001,,,,Central/Western,general,22.285,114.1444
17/12/2001,,,,Central/Western,general,22.285,114.1444
18/12/2001,,,,Central/Western,general,22.285,114.1444
19/12/2001,,,,Central/Western,general,22.285,114.1444
20/12/2001,,,,Central/Western,general,22.285,114.1444
21/12/2001,,,,Central/Western,general,22.285,114.1444
22/12/2001,,,,Central/Western,general,22.285,114.1444
23/12/2001,,,,Central/Western,general,22.285,114.1444
24/12/2001,,,,Central/Western,general,22.285,114.1444
25/12/2001,,,,Central/Western,general,22.285,114.1444
26/12/2001,,,,Central/Western,general,22.285,114.1444
27/12/2001,,,,Central/Western,general,22.285,114.1444
28/12/2001,,,,Central/Western,general,22.285,114.1444
29/12/2001,,,,Central/Western,general,22.285,114.1444
30/12/2001,,,,Central/Western,general,22.285,114.1444
31/12/2001,,,,Central/Western,general,22.285,114.1444
,Central/Western,,,Central/Western,general,22.285,114.1444
Date,Average,Maximum,Minimum,Central/Western,general,22.285,114.1444
01/01/2002,,,,Central/Western,general,22.285,114.1444
02/01/2002,,,,Central/Western,general,22.285,114.1444
03/01/2002,,,,Central/Western,general,22.285,114.1444
04/01/2002,,,,Central/Western,general,22.285,114.1444
05/01/2002,,,,Central/Western,general,22.285,114.1444
06/01/2002,,,,Central/Western,general,22.285,114.1444
07/01/2002,,,,Central/Western,general,22.285,114.1444
08/01/2002,,,,Central/Western,general,22.285,114.1444
09/01/2002,,,,Central/Western,general,22.285,114.1444
