21/01/2001,71 ,82,53,Sham Shui Po,general,22.3302,114.1591
22/01/2001,53 ,57,50,Sham Shui Po,general,22.3302,114.1591
23/01/2001,56 ,59,48,Sham Shui Po,general,22.3302,114.1591
24/01/2001,42 ,47,40,Sham Shui Po,general,22.3302,114.1591
25/01/2001,52 ,53,47,Sham Shui Po,general,22.3302,114.1591
26/01/2001,35 ,51,23,Sham Shui Po,general,22.3302,114.1591
27/01/2001,29 ,32,25,Sham Shui Po,general,22.3302,114.1591
28/01/2001,31 ,32,30,Sham Shui Po,general,22.3302,114.1591
29/01/2001,38 ,49,31,Sham Shui Po,general,22.3302,114.1591
30/01/2001,53 ,55,49,Sham Shui Po,general,22.3302,114.1591
31/01/2001,53 ,55,50,Sham Shui Po,general,22.3302,114.1591
01/02/2001,54 ,57,50,Sham Shui Po,general,22.3302,114.1591
02/02/2001,53 ,56,46,Sham Shui Po,general,22.3302,114.1591
03/02/2001,39 ,44,38,Sham Shui Po,general,22.3302,114.1591
04/02/2001,50 ,53,41,Sham Shui Po,general,22.3302,114.1591
05/02/2001,46 ,53,40,Sham Shui Po,general,22.3302,114.1591
06/02/2001,50 ,52,45,Sham Shui Po,general,22.3302,114.1591
07/02/2001,59 ,66,52,Sham Shui Po,general,22.3302,114.1591
08/02/2001,51 ,84,32,Sham Shui Po,general,22.3302,114.1591
09/02/2001,46 ,61,34,Sham Shui Po,general,22.3302,114.1591
10/02/2001,49 ,54,45,Sham Shui Po,general,22.3302,114.1591
11/02/2001,49 ,52,46,Sham Shui Po,general,22.3302,114.1591
12/02/2001,61 ,75,49,Sham Shui Po,general,22.3302,114.1591
13/02/2001,59 ,73,45,Sham Shui Po,general,22.3302,114.1591
14/02/2001,38 ,44,32,Sham Shui Po,general,22.3302,114.1591
15/02/2001,45 ,55,37,Sham Shui Po,general,22.3302,114.1591
16/02/2001,59 ,62,55,Sham Shui Po,general,22.3302,114.1591
17/02/2001,74 ,83,59,Sham Shui Po,general,22.3302,114.1591
18/02/2001,67 ,80,61,Sham Shui Po,general,22.3302,114.1591
19/02/2001,72 ,81,61,Sham Shui Po,general,22.3302,114.1591
20/02/2001,60 ,78,48,Sham Shui Po,general,22.3302,114.1591
21/02/2001,55 ,66,47,Sham Shui Po,general,22.3302,114.1591
22/02/2001,75 ,78,68,Sham Shui Po,general,22.3302,114.1591
23/02/2001,70 ,78,65,Sham Shui Po,general,22.3302,114.1591
24/02/2001,80 ,89,64,Sham Shui Po,general,22.3302,114.1591
25/02/2001,51 ,62,33,Sham Shui Po,general,22.3302,114.1591
26/02/2001,30 ,36,28,Sham Shui Po,general,22.3302,114.1591
27/02/2001,43 ,52,37,Sham Shui Po,general,22.3302,114.1591
28/02/2001,72 ,84,53,Sham Shui Po,general,22.3302,114.1591
01/03/2001,61 ,83,47,Sham Shui Po,general,22.3302,114.1591
02/03/2001,56 ,60,53,Sham Shui Po,general,22.3302,114.1591
03/03/2001,73 ,82,61,Sham Shui Po,general,22.3302,114.1591
04/03/2001,72 ,79,66,Sham Shui Po,general,22.3302,114.1591
05/03/2001,70 ,75,68,Sham Shui Po,general,22.3302,114.1591
06/03/2001,83 ,86,76,Sham Shui Po,general,22.3302,114.1591
07/03/2001,80 ,84,75,Sham Shui Po,general,22.3302,114.1591
08/03/2001,53 ,74,32,Sham Shui Po,general,22.3302,114.1591
09/03/2001,66 ,87,34,Sham Shui Po,general,22.3302,114.1591
10/03/2001,78 ,87,71,Sham Shui Po,general,22.3302,114.1591
11/03/2001,68 ,71,65,Sham Shui Po,general,22.3302,114.1591
12/03/2001,51 ,64,39,Sham Shui Po,general,22.3302,114.1591
13/03/2001,52 ,63,40,Sham Shui Po,general,22.3302,114.1591
14/03/2001,63 ,64,62,Sham Shui Po,general,22.3302,114.1591
15/03/2001,59 ,62,49,Sham Shui Po,general,22.3302,114.1591
16/03/2001,50 ,57,46,Sham Shui Po,general,22.3302,114.1591
17/03/2001,58 ,60,55,Sham Shui Po,general,22.3302,114.1591
18/03/2001,62 ,67,55,Sham Shui Po,general,22.3302,114.1591
19/03/2001,54 ,64,48,Sham Shui Po,general,22.3302,114.1591
20/03/2001,47 ,51,43,Sham Shui Po,general,22.3302,114.1591
21/03/2001,54 ,74,46,Sham Shui Po,general,22.3302,114.1591
22/03/2001,78 ,83,62,Sham Shui Po,general,22.3302,114.1591
23/03/2001,54 ,60,49,Sham Shui Po,general,22.3302,114.1591
24/03/2001,38 ,48,33,Sham Shui Po,general,22.3302,114.1591
25/03/2001,32 ,33,30,Sham Shui Po,general,22.3302,114.1591
26/03/2001,34 ,37,30,Sham Shui Po,general,22.3302,114.1591
27/03/2001,47 ,52,38,Sham Shui Po,general,22.3302,114.1591
28/03/2001,41 ,49,36,Sham Shui Po,general,22.3302,114.1591
29/03/2001,56 ,61,48,Sham Shui Po,general,22.3302,114.1591
30/03/2001,51 ,54,44,Sham Shui Po,general,22.3302,114.1591
31/03/2001,54 ,54,53,Sham Shui Po,general,22.3302,114.1591
01/04/2001,55 ,55,54,Sham Shui Po,general,22.3302,114.1591
02/04/2001,55 ,55,55,Sham Shui Po,general,22.3302,114.1591
03/04/2001,55 ,56,52,Sham Shui Po,general,22.3302,114.1591
04/04/2001,44 ,51,36,Sham Shui Po,general,22.3302,114.1591
05/04/2001,41 ,44,39,Sham Shui Po,general,22.3302,114.1591
06/04/2001,44 ,47,40,Sham Shui Po,general,22.3302,114.1591
07/04/2001,47 ,48,46,Sham Shui Po,general,22.3302,114.1591
08/04/2001,41 ,48,32,Sham Shui Po,general,22.3302,114.1591
09/04/2001,36 ,38,34,Sham Shui Po,general,22.3302,114.1591
10/04/2001,36 ,39,33,Sham Shui Po,general,22.3302,114.1591
11/04/2001,36 ,41,28,Sham Shui Po,general,22.3302,114.1591
12/04/2001,34 ,51,24,Sham Shui Po,general,22.3302,114.1591
13/04/2001,56 ,61,51,Sham Shui Po,general,22.3302,114.1591
14/04/2001,67 ,70,62,Sham Shui Po,general,22.3302,114.1591
15/04/2001,69 ,72,67,Sham Shui Po,general,22.3302,114.1591
16/04/2001,72 ,75,66,Sham Shui Po,general,22.3302,114.1591
17/04/2001,62 ,65,59,Sham Shui Po,general,22.3302,114.1591
18/04/2001,54 ,59,47,Sham Shui Po,general,22.3302,114.1591
19/04/2001,42 ,48,38,Sham Shui Po,general,22.3302,114.1591
20/04/2001,47 ,52,37,Sham Shui Po,general,22.3302,114.1591
21/04/2001,37 ,39,36,Sham Shui Po,general,22.3302,114.1591
22/04/2001,36 ,39,33,Sham Shui Po,general,22.3302,114.1591
23/04/2001,39 ,50,31,Sham Shui Po,general,22.3302,114.1591
24/04/2001,53 ,64,50,Sham Shui Po,general,22.3302,114.1591
25/04/2001,60 ,67,37,Sham Shui Po,general,22.3302,114.1591
26/04/2001,31 ,37,26,Sham Shui Po,general,22.3302,114.1591
27/04/2001,53 ,60,39,Sham Shui Po,general,22.3302,114.1591
28/04/2001,61 ,62,59,Sham Shui Po,general,22.3302,114.1591
29/04/2001,52 ,62,33,Sham Shui Po,general,22.3302,114.1591
30/04/2001,30 ,32,29,Sham Shui Po,general,22.3302,114.1591
01/05/2001,31 ,44,25,Sham Shui Po,general,22.3302,114.1591
02/05/2001,62 ,70,48,Sham Shui Po,general,22.3302,114.1591
03/05/2001,50 ,64,41,Sham Shui Po,general,22.3302,114.1591
04/05/2001,52 ,65,41,Sham Shui Po,general,22.3302,114.1591
05/05/2001,62 ,66,52,Sham Shui Po,general,22.3302,114.1591
06/05/2001,36 ,51,27,Sham Shui Po,general,22.3302,114.1591
07/05/2001,26 ,28,24,Sham Shui Po,general,22.3302,114.1591
08/05/2001,31 ,32,28,Sham Shui Po,general,22.3302,114.1591
09/05/2001,31 ,36,28,Sham Shui Po,general,22.3302,114.1591
10/05/2001,38 ,41,36,Sham Shui Po,general,22.3302,114.1591
11/05/2001,39 ,46,37,Sham Shui Po,general,22.3302,114.1591
12/05/2001,52 ,56,47,Sham Shui Po,general,22.3302,114.1591
13/05/2001,57 ,63,52,Sham Shui Po,general,22.3302,114.1591
14/05/2001,54 ,55,51,Sham Shui Po,general,22.3302,114.1591
15/05/2001,47 ,51,45,Sham Shui Po,general,22.3302,114.1591
16/05/2001,42 ,45,38,Sham Shui Po,general,22.3302,114.1591
17/05/2001,37 ,40,34,Sham Shui Po,general,22.3302,114.1591
18/05/2001,36 ,40,28,Sham Shui Po,general,22.3302,114.1591
19/05/2001,32 ,39,27,Sham Shui Po,general,22.3302,114.1591
20/05/2001,47 ,50,40,Sham Shui Po,general,22.3302,114.1591
21/05/2001,37 ,49,26,Sham Shui Po,general,22.3302,114.1591
22/05/2001,33 ,50,21,Sham Shui Po,general,22.3302,114.1591
23/05/2001,50 ,62,27,Sham Shui Po,general,22.3302,114.1591
24/05/2001,39 ,43,37,Sham Shui Po,general,22.3302,114.1591
25/05/2001,35 ,37,34,Sham Shui Po,general,22.3302,114.1591
26/05/2001,42 ,46,36,Sham Shui Po,general,22.3302,114.1591
27/05/2001,46 ,46,46,Sham Shui Po,general,22.3302,114.1591
28/05/2001,29 ,34,26,Sham Shui Po,general,22.3302,114.1591
29/05/2001,51 ,60,19,Sham Shui Po,general,22.3302,114.1591
30/05/2001,51 ,59,47,Sham Shui Po,general,22.3302,114.1591
31/05/2001,62 ,68,49,Sham Shui Po,general,22.3302,114.1591
01/06/2001,47 ,54,41,Sham Shui Po,general,22.3302,114.1591
02/06/2001,55 ,56,52,Sham Shui Po,general,22.3302,114.1591
03/06/2001,45 ,53,32,Sham Shui Po,general,22.3302,114.1591
04/06/2001,28 ,31,25,Sham Shui Po,general,22.3302,114.1591
05/06/2001,25 ,27,24,Sham Shui Po,general,22.3302,114.1591
06/06/2001,31 ,34,27,Sham Shui Po,general,22.3302,114.1591
07/06/2001,32 ,36,29,Sham Shui Po,general,22.3302,114.1591
08/06/2001,35 ,37,33,Sham Shui Po,general,22.3302,114.1591
09/06/2001,31 ,33,28,Sham Shui Po,general,22.3302,114.1591
10/06/2001,,,,Sham Shui Po,general,22.3302,114.1591
11/06/2001,32 ,35,23,Sham Shui Po,general,22.3302,114.1591
12/06/2001,35 ,37,31,Sham Shui Po,general,22.3302,114.1591
13/06/2001,27 ,30,26,Sham Shui Po,general,22.3302,114.1591
14/06/2001,39 ,55,28,Sham Shui Po,general,22.3302,114.1591
15/06/2001,55 ,58,45,Sham Shui Po,general,22.3302,114.1591
16/06/2001,40 ,44,35,Sham Shui Po,general,22.3302,114.1591
17/06/2001,33 ,36,29,Sham Shui Po,general,22.3302,114.1591
18/06/2001,26 ,28,25,Sham Shui Po,general,22.3302,114.1591
19/06/2001,27 ,30,25,Sham Shui Po,general,22.3302,114.1591
20/06/2001,26 ,29,25,Sham Shui Po,general,22.3302,114.1591
21/06/2001,28 ,30,27,Sham Shui Po,general,22.3302,114.1591
22/06/2001,26 ,27,25,Sham Shui Po,general,22.3302,114.1591
23/06/2001,39 ,55,24,Sham Shui Po,general,22.3302,114.1591
24/06/2001,33 ,52,17,Sham Shui Po,general,22.3302,114.1591
25/06/2001,36 ,38,34,Sham Shui Po,general,22.3302,114.1591
26/06/2001,37 ,39,35,Sham Shui Po,general,22.3302,114.1591
27/06/2001,40 ,41,38,Sham Shui Po,general,22.3302,114.1591
28/06/2001,39 ,42,32,Sham Shui Po,general,22.3302,114.1591
29/06/2001,31 ,32,31,Sham Shui Po,general,22.3302,114.1591
30/06/2001,28 ,31,26,Sham Shui Po,general,22.3302,114.1591
01/07/2001,25 ,26,24,Sham Shui Po,general,22.3302,114.1591
02/07/2001,25 ,26,24,Sham Shui Po,general,22.3302,114.1591
03/07/2001,28 ,33,24,Sham Shui Po,general,22.3302,114.1591
04/07/2001,60 ,87,34,Sham Shui Po,general,22.3302,114.1591
05/07/2001,66 ,88,34,Sham Shui Po,general,22.3302,114.1591
06/07/2001,28 ,33,23,Sham Shui Po,general,22.3302,114.1591
07/07/2001,29 ,39,21,Sham Shui Po,general,22.3302,114.1591
08/07/2001,37 ,41,31,Sham Shui Po,general,22.3302,114.1591
09/07/2001,33 ,33,32,Sham Shui Po,general,22.3302,114.1591
10/07/2001,34 ,35,32,Sham Shui Po,general,22.3302,114.1591
11/07/2001,30 ,32,29,Sham Shui Po,general,22.3302,114.1591
12/07/2001,31 ,32,30,Sham Shui Po,general,22.3302,114.1591
13/07/2001,39 ,53,31,Sham Shui Po,general,22.3302,114.1591
14/07/2001,48 ,55,38,Sham Shui Po,general,22.3302,114.1591
15/07/2001,38 ,40,36,Sham Shui Po,general,22.3302,114.1591
16/07/2001,40 ,40,39,Sham Shui Po,general,22.3302,114.1591
17/07/2001,39 ,41,38,Sham Shui Po,general,22.3302,114.1591
18/07/2001,39 ,41,37,Sham Shui Po,general,22.3302,114.1591
19/07/2001,39 ,43,36,Sham Shui Po,general,22.3302,114.1591
20/07/2001,44 ,45,43,Sham Shui Po,general,22.3302,114.1591
21/07/2001,37 ,42,34,Sham Shui Po,general,22.3302,114.1591
22/07/2001,33 ,34,32,Sham Shui Po,general,22.3302,114.1591
23/07/2001,35 ,37,34,Sham Shui Po,general,22.3302,114.1591
24/07/2001,49 ,64,36,Sham Shui Po,general,22.3302,114.1591
25/07/2001,39 ,64,16,Sham Shui Po,general,22.3302,114.1591
26/07/2001,23 ,32,16,Sham Shui Po,general,22.3302,114.1591
27/07/2001,34 ,35,32,Sham Shui Po,general,22.3302,114.1591
28/07/2001,34 ,35,32,Sham Shui Po,general,22.3302,114.1591
29/07/2001,35 ,36,32,Sham Shui Po,general,22.3302,114.1591
30/07/2001,30 ,33,28,Sham Shui Po,general,22.3302,114.1591
31/07/2001,27 ,29,25,Sham Shui Po,general,22.3302,114.1591
01/08/2001,28 ,36,25,Sham Shui Po,general,22.3302,114.1591
02/08/2001,38 ,41,35,Sham Shui Po,general,22.3302,114.1591
03/08/2001,37 ,39,36,Sham Shui Po,general,22.3302,114.1591
04/08/2001,41 ,43,39,Sham Shui Po,general,22.3302,114.1591
05/08/2001,34 ,43,22,Sham Shui Po,general,22.3302,114.1591
06/08/2001,22 ,26,20,Sham Shui Po,general,22.3302,114.1591
07/08/2001,30 ,32,26,Sham Shui Po,general,22.3302,114.1591
08/08/2001,29 ,31,27,Sham Shui Po,general,22.3302,114.1591
09/08/2001,26 ,28,23,Sham Shui Po,general,22.3302,114.1591
10/08/2001,24 ,26,23,Sham Shui Po,general,22.3302,114.1591
11/08/2001,29 ,32,26,Sham Shui Po,general,22.3302,114.1591
12/08/2001,35 ,38,32,Sham Shui Po,general,22.3302,114.1591
13/08/2001,46 ,54,38,Sham Shui Po,general,22.3302,114.1591
14/08/2001,47 ,54,41,Sham Shui Po,general,22.3302,114.1591
15/08/2001,58 ,65,47,Sham Shui Po,general,22.3302,114.1591
16/08/2001,63 ,65,61,Sham Shui Po,general,22.3302,114.1591
17/08/2001,55 ,61,45,Sham Shui Po,general,22.3302,114.1591
18/08/2001,40 ,45,38,Sham Shui Po,general,22.3302,114.1591
19/08/2001,45 ,51,39,Sham Shui Po,general,22.3302,114.1591
20/08/2001,51 ,51,50,Sham Shui Po,general,22.3302,114.1591
21/08/2001,51 ,52,49,Sham Shui Po,general,22.3302,114.1591
22/08/2001,49 ,50,47,Sham Shui Po,general,22.3302,114.1591
23/08/2001,51 ,53,49,Sham Shui Po,general,22.3302,114.1591
24/08/2001,55 ,56,52,Sham Shui Po,general,22.3302,114.1591
25/08/2001,43 ,51,37,Sham Shui Po,general,22.3302,114.1591
26/08/2001,34 ,38,30,Sham Shui Po,general,22.3302,114.1591
27/08/2001,40 ,43,33,Sham Shui Po,general,22.3302,114.1591
28/08/2001,36 ,43,30,Sham Shui Po,general,22.3302,114.1591
29/08/2001,30 ,32,28,Sham Shui Po,general,22.3302,114.1591
30/08/2001,36 ,38,32,Sham Shui Po,general,22.3302,114.1591
31/08/2001,36 ,38,34,Sham Shui Po,general,22.3302,114.1591
01/09/2001,35 ,37,33,Sham Shui Po,general,22.3302,114.1591
02/09/2001,37 ,40,33,Sham Shui Po,general,22.3302,114.1591
03/09/2001,35 ,42,31,Sham Shui Po,general,22.3302,114.1591
04/09/2001,42 ,43,39,Sham Shui Po,general,22.3302,114.1591
05/09/2001,38 ,39,37,Sham Shui Po,general,22.3302,114.1591
06/09/2001,46 ,53,39,Sham Shui Po,general,22.3302,114.1591
07/09/2001,53 ,55,51,Sham Shui Po,general,22.3302,114.1591
08/09/2001,52 ,55,51,Sham Shui Po,general,22.3302,114.1591
09/09/2001,51 ,52,49,Sham Shui Po,general,22.3302,114.1591
10/09/2001,51 ,52,49,Sham Shui Po,general,22.3302,114.1591
11/09/2001,50 ,51,46,Sham Shui Po,general,22.3302,114.1591
12/09/2001,44 ,46,42,Sham Shui Po,general,22.3302,114.1591
13/09/2001,52 ,54,44,Sham Shui Po,general,22.3302,114.1591
14/09/2001,65 ,95,51,Sham Shui Po,general,22.3302,114.1591
15/09/2001,95 ,105,70,Sham Shui Po,general,22.3302,114.1591
16/09/2001,68 ,71,64,Sham Shui Po,general,22.3302,114.1591
17/09/2001,76 ,86,64,Sham Shui Po,general,22.3302,114.1591
18/09/2001,78 ,83,76,Sham Shui Po,general,22.3302,114.1591
19/09/2001,77 ,82,71,Sham Shui Po,general,22.3302,114.1591
20/09/2001,67 ,84,52,Sham Shui Po,general,22.3302,114.1591
21/09/2001,43 ,51,37,Sham Shui Po,general,22.3302,114.1591
22/09/2001,40 ,46,36,Sham Shui Po,general,22.3302,114.1591
23/09/2001,48 ,50,46,Sham Shui Po,general,22.3302,114.1591
24/09/2001,50 ,54,49,Sham Shui Po,general,22.3302,114.1591
25/09/2001,49 ,51,45,Sham Shui Po,general,22.3302,114.1591
26/09/2001,54 ,58,46,Sham Shui Po,general,22.3302,114.1591
27/09/2001,57 ,64,53,Sham Shui Po,general,22.3302,114.1591
28/09/2001,54 ,57,52,Sham Shui Po,general,22.3302,114.1591
29/09/2001,56 ,61,55,Sham Shui Po,general,22.3302,114.1591
30/09/2001,53 ,56,49,Sham Shui Po,general,22.3302,114.1591
01/10/2001,55 ,57,51,Sham Shui Po,general,22.3302,114.1591
02/10/2001,47 ,53,42,Sham Shui Po,general,22.3302,114.1591
03/10/2001,54 ,57,50,Sham Shui Po,general,22.3302,114.1591
04/10/2001,58 ,59,57,Sham Shui Po,general,22.3302,114.1591
05/10/2001,56 ,59,55,Sham Shui Po,general,22.3302,114.1591
06/10/2001,62 ,64,56,Sham Shui Po,general,22.3302,114.1591
07/10/2001,47 ,56,41,Sham Shui Po,general,22.3302,114.1591
08/10/2001,44 ,51,41,Sham Shui Po,general,22.3302,114.1591
09/10/2001,52 ,56,46,Sham Shui Po,general,22.3302,114.1591
10/10/2001,43 ,45,41,Sham Shui Po,general,22.3302,114.1591
11/10/2001,49 ,53,46,Sham Shui Po,general,22.3302,114.1591
12/10/2001,60 ,62,54,Sham Shui Po,general,22.3302,114.1591
13/10/2001,54 ,60,50,Sham Shui Po,general,22.3302,114.1591
14/10/2001,49 ,50,47,Sham Shui Po,general,22.3302,114.1591
15/10/2001,52 ,58,47,Sham Shui Po,general,22.3302,114.1591
16/10/2001,65 ,69,58,Sham Shui Po,general,22.3302,114.1591
17/10/2001,72 ,75,68,Sham Shui Po,general,22.3302,114.1591
18/10/2001,70 ,73,66,Sham Shui Po,general,22.3302,114.1591
19/10/2001,59 ,65,54,Sham Shui Po,general,22.3302,114.1591
20/10/2001,52 ,54,50,Sham Shui Po,general,22.3302,114.1591
21/10/2001,46 ,50,40,Sham Shui Po,general,22.3302,114.1591
22/10/2001,40 ,44,36,Sham Shui Po,general,22.3302,114.1591
23/10/2001,45 ,46,44,Sham Shui Po,general,22.3302,114.1591
24/10/2001,52 ,57,46,Sham Shui Po,general,22.3302,114.1591
25/10/2001,58 ,60,56,Sham Shui Po,general,22.3302,114.1591
26/10/2001,54 ,56,53,Sham Shui Po,general,22.3302,114.1591
27/10/2001,50 ,53,48,Sham Shui Po,general,22.3302,114.1591
28/10/2001,58 ,61,50,Sham Shui Po,general,22.3302,114.1591
29/10/2001,46 ,59,35,Sham Shui Po,general,22.3302,114.1591
30/10/2001,36 ,44,34,Sham Shui Po,general,22.3302,114.1591
31/10/2001,53 ,55,46,Sham Shui Po,general,22.3302,114.1591
01/11/2001,49 ,53,47,Sham Shui Po,general,22.3302,114.1591
02/11/2001,46 ,48,43,Sham Shui Po,general,22.3302,114.1591
03/11/2001,50 ,51,48,Sham Shui Po,general,22.3302,114.1591
04/11/2001,44 ,50,36,Sham Shui Po,general,22.3302,114.1591
05/11/2001,39 ,46,35,Sham Shui Po,general,22.3302,114.1591
06/11/2001,37 ,43,30,Sham Shui Po,general,22.3302,114.1591
07/11/2001,44 ,51,33,Sham Shui Po,general,22.3302,114.1591
08/11/2001,52 ,55,50,Sham Shui Po,general,22.3302,114.1591
09/11/2001,57 ,58,55,Sham Shui Po,general,22.3302,114.1591
10/11/2001,56 ,57,54,Sham Shui Po,general,22.3302,114.1591
11/11/2001,54 ,54,54,Sham Shui Po,general,22.3302,114.1591
12/11/2001,40 ,63,26,Sham Shui Po,general,22.3302,114.1591
13/11/2001,56 ,61,26,Sham Shui Po,general,22.3302,114.1591
14/11/2001,61 ,67,57,Sham Shui Po,general,22.3302,114.1591
15/11/2001,60 ,67,51,Sham Shui Po,general,22.3302,114.1591
16/11/2001,44 ,50,40,Sham Shui Po,general,22.3302,114.1591
17/11/2001,56 ,58,51,Sham Shui Po,general,22.3302,114.1591
18/11/2001,57 ,60,54,Sham Shui Po,general,22.3302,114.1591
19/11/2001,55 ,56,54,Sham Shui Po,general,22.3302,114.1591
20/11/2001,58 ,59,57,Sham Shui Po,general,22.3302,114.1591
21/11/2001,62 ,64,60,Sham Shui Po,general,22.3302,114.1591
22/11/2001,61 ,64,59,Sham Shui Po,general,22.3302,114.1591
23/11/2001,66 ,68,63,Sham Shui Po,general,22.3302,114.1591
24/11/2001,68 ,71,66,Sham Shui Po,general,22.3302,114.1591
25/11/2001,80 ,85,72,Sham Shui Po,general,22.3302,114.1591
26/11/2001,61 ,70,56,Sham Shui Po,general,22.3302,114.1591
27/11/2001,64 ,66,61,Sham Shui Po,general,22.3302,114.1591
28/11/2001,61 ,62,61,Sham Shui Po,general,22.3302,114.1591
29/11/2001,60 ,61,60,Sham Shui Po,general,22.3302,114.1591
30/11/2001,55 ,60,49,Sham Shui Po,general,22.3302,114.1591
01/12/2001,46 ,48,42,Sham Shui Po,general,22.3302,114.1591
02/12/2001,51 ,54,48,Sham Shui Po,general,22.3302,114.1591
03/12/2001,46 ,51,41,Sham Shui Po,general,22.3302,114.1591
04/12/2001,61 ,66,49,Sham Shui Po,general,22.3302,114.1591
05/12/2001,48 ,60,41,Sham Shui Po,general,22.3302,114.1591
06/12/2001,45 ,50,40,Sham Shui Po,general,22.3302,114.1591
07/12/2001,47 ,52,43,Sham Shui Po,general,22.3302,114.1591
08/12/2001,46 ,50,39,Sham Shui Po,general,22.3302,114.1591
09/12/2001,30 ,38,26,Sham Shui Po,general,22.3302,114.1591
10/12/2001,28 ,32,26,Sham Shui Po,general,22.3302,114.1591
11/12/2001,33 ,35,32,Sham Shui Po,general,22.3302,114.1591
12/12/2001,40 ,47,36,Sham Shui Po,general,22.3302,114.1591
13/12/2001,53 ,56,48,Sham Shui Po,general,22.3302,114.1591
14/12/2001,35 ,49,27,Sham Shui Po,general,22.3302,114.1591
15/12/2001,57 ,60,51,Sham Shui Po,general,22.3302,114.1591
16/12/2001,52 ,56,50,Sham Shui Po,general,22.3302,114.1591
17/12/2001,51 ,53,50,Sham Shui Po,general,22.3302,114.1591
18/12/2001,46 ,54,32,Sham Shui Po,general,22.3302,114.1591
19/12/2001,32 ,46,26,Sham Shui Po,general,22.3302,114.1591
20/12/2001,44 ,57,39,Sham Shui Po,general,22.3302,114.1591
21/12/2001,43 ,50,30,Sham Shui Po,general,22.3302,114.1591
22/12/2001,46 ,55,30,Sham Shui Po,general,22.3302,114.1591
23/12/2001,48 ,55,42,Sham Shui Po,general,22.3302,114.1591
24/12/2001,54 ,62,47,Sham Shui Po,general,22.3302,114.1591
25/12/2001,59 ,63,55,Sham Shui Po,general,22.3302,114.1591
26/12/2001,62 ,67,56,Sham Shui Po,general,22.3302,114.1591
27/12/2001,65 ,67,64,Sham Shui Po,general,22.3302,114.1591
28/12/2001,65 ,66,64,Sham Shui Po,general,22.3302,114.1591
29/12/2001,68 ,72,65,Sham Shui Po,general,22.3302,114.1591
30/12/2001,72 ,76,65,Sham Shui Po,general,22.3302,114.1591
31/12/2001,66 ,78,60,Sham Shui Po,general,22.3302,114.1591
,Sham Shui Po,,,Sham Shui Po,general,22.3302,114.1591
Date,Average,Maximum,Minimum,Sham Shui Po,general,22.3302,114.1591
01/01/2002,97 ,106,80,Sham Shui Po,general,22.3302,114.1591
02/01/2002,76 ,103,61,Sham Shui Po,general,22.3302,114.1591
03/01/2002,62 ,65,61,Sham Shui Po,general,22.3302,114.1591
04/01/2002,68 ,80,64,Sham Shui Po,general,22.3302,114.1591
05/01/2002,106 ,119,82,Sham Shui Po,general,22.3302,114.1591
06/01/2002,102 ,118,83,Sham Shui Po,general,22.3302,114.1591
07/01/2002,90 ,105,79,Sham Shui Po,general,22.3302,114.1591
08/01/2002,81 ,105,66,Sham Shui Po,general,22.3302,114.1591
09/01/2002,68 ,71,65,Sham Shui Po,general,22.3302,114.1591
10/01/2002,62 ,66,59,Sham Shui Po,general,22.3302,114.1591
11/01/2002,81 ,93,65,Sham Shui Po,general,22.3302,114.1591
12/01/2002,85 ,92,71,Sham Shui Po,general,22.3302,114.1591
13/01/2002,58 ,70,50,Sham Shui Po,general,22.3302,114.1591
14/01/2002,42 ,54,36,Sham Shui Po,general,22.3302,114.1591
15/01/2002,43 ,48,37,Sham Shui Po,general,22.3302,114.1591
16/01/2002,44 ,46,42,Sham Shui Po,general,22.3302,114.1591
17/01/2002,53 ,59,42,Sham Shui Po,general,22.3302,114.1591
18/01/2002,53 ,60,48,Sham Shui Po,general,22.3302,114.1591
19/01/2002,45 ,52,37,Sham Shui Po,general,22.3302,114.1591
20/01/2002,38 ,48,33,Sham Shui Po,general,22.3302,114.1591
21/01/2002,49 ,51,47,Sham Shui Po,general,22.3302,114.1591
22/01/2002,57 ,60,52,Sham Shui Po,general,22.3302,114.1591
23/01/2002,63 ,67,60,Sham Shui Po,general,22.3302,114.1591
24/01/2002,65 ,67,64,Sham Shui Po,general,22.3302,114.1591
25/01/2002,63 ,66,59,Sham Shui Po,general,22.3302,114.1591
26/01/2002,60 ,67,42,Sham Shui Po,general,22.3302,114.1591
27/01/2002,36 ,41,31,Sham Shui Po,general,22.3302,114.1591
28/01/2002,31 ,32,30,Sham Shui Po,general,22.3302,114.1591
