09/12/2002,25 ,33,18,Tai Po,general,22.4508,114.1644
10/12/2002,42 ,48,34,Tai Po,general,22.4508,114.1644
11/12/2002,52 ,55,49,Tai Po,general,22.4508,114.1644
12/12/2002,44 ,53,35,Tai Po,general,22.4508,114.1644
13/12/2002,44 ,49,39,Tai Po,general,22.4508,114.1644
14/12/2002,54 ,55,50,Tai Po,general,22.4508,114.1644
15/12/2002,51 ,53,48,Tai Po,general,22.4508,114.1644
16/12/2002,45 ,47,42,Tai Po,general,22.4508,114.1644
17/12/2002,48 ,54,45,Tai Po,general,22.4508,114.1644
18/12/2002,61 ,65,55,Tai Po,general,22.4508,114.1644
19/12/2002,62 ,65,57,Tai Po,general,22.4508,114.1644
20/12/2002,40 ,56,29,Tai Po,general,22.4508,114.1644
21/12/2002,32 ,38,29,Tai Po,general,22.4508,114.1644
22/12/2002,39 ,41,37,Tai Po,general,22.4508,114.1644
23/12/2002,41 ,48,37,Tai Po,general,22.4508,114.1644
24/12/2002,50 ,53,48,Tai Po,general,22.4508,114.1644
25/12/2002,52 ,54,50,Tai Po,general,22.4508,114.1644
26/12/2002,46 ,50,42,Tai Po,general,22.4508,114.1644
27/12/2002,28 ,41,22,Tai Po,general,22.4508,114.1644
28/12/2002,38 ,55,24,Tai Po,general,22.4508,114.1644
29/12/2002,57 ,61,55,Tai Po,general,22.4508,114.1644
30/12/2002,65 ,69,62,Tai Po,general,22.4508,114.1644
31/12/2002,68 ,72,58,Tai Po,general,22.4508,114.1644
Date,Average,Maximum,Minimum,Tai Po,general,22.4508,114.1644
2003-01-01,53,56,52,Tai Po,general,22.4508,114.1644
2003-01-02,60,66,52,Tai Po,general,22.4508,114.1644
2003-01-03,61,67,56,Tai Po,general,22.4508,114.1644
2003-01-04,56,60,51,Tai Po,general,22.4508,114.1644
2003-01-05,59,62,57,Tai Po,general,22.4508,114.1644
2003-01-06,65,67,60,Tai Po,general,22.4508,114.1644
2003-01-07,45,59,35,Tai Po,general,22.4508,114.1644
2003-01-08,52,55,49,Tai Po,general,22.4508,114.1644
2003-01-09,53,70,44,Tai Po,general,22.4508,114.1644
2003-01-10,80,92,71,Tai Po,general,22.4508,114.1644
2003-01-11,62,70,58,Tai Po,general,22.4508,114.1644
2003-01-12,66,68,63,Tai Po,general,22.4508,114.1644
2003-01-13,66,69,64,Tai Po,general,22.4508,114.1644
2003-01-14,71,72,68,Tai Po,general,22.4508,114.1644
2003-01-15,63,67,61,Tai Po,general,22.4508,114.1644
2003-01-16,62,63,60,Tai Po,general,22.4508,114.1644
2003-01-17,61,62,60,Tai Po,general,22.4508,114.1644
2003-01-18,59,61,54,Tai Po,general,22.4508,114.1644
2003-01-19,56,64,52,Tai Po,general,22.4508,114.1644
2003-01-20,70,72,64,Tai Po,general,22.4508,114.1644
2003-01-21,72,72,71,Tai Po,general,22.4508,114.1644
2003-01-22,71,72,71,Tai Po,general,22.4508,114.1644
2003-01-23,88,90,80,Tai Po,general,22.4508,114.1644
2003-01-24,67,79,59,Tai Po,general,22.4508,114.1644
2003-01-25,59,59,58,Tai Po,general,22.4508,114.1644
2003-01-26,58,59,53,Tai Po,general,22.4508,114.1644
2003-01-27,45,53,40,Tai Po,general,22.4508,114.1644
2003-01-28,47,51,37,Tai Po,general,22.4508,114.1644
2003-01-29,53,54,52,Tai Po,general,22.4508,114.1644
2003-01-30,50,51,49,Tai Po,general,22.4508,114.1644
2003-01-31,51,52,48,Tai Po,general,22.4508,114.1644
2003-02-01,49,51,46,Tai Po,general,22.4508,114.1644
2003-02-02,33,48,22,Tai Po,general,22.4508,114.1644
2003-02-03,39,51,25,Tai Po,general,22.4508,114.1644
2003-02-04,43,51,32,Tai Po,general,22.4508,114.1644
2003-02-05,41,52,31,Tai Po,general,22.4508,114.1644
2003-02-06,58,60,53,Tai Po,general,22.4508,114.1644
2003-02-07,56,60,48,Tai Po,general,22.4508,114.1644
2003-02-08,54,67,47,Tai Po,general,22.4508,114.1644
2003-02-09,54,67,25,Tai Po,general,22.4508,114.1644
2003-02-10,28,35,22,Tai Po,general,22.4508,114.1644
2003-02-11,45,51,36,Tai Po,general,22.4508,114.1644
2003-02-12,46,51,39,Tai Po,general,22.4508,114.1644
2003-02-13,37,40,36,Tai Po,general,22.4508,114.1644
2003-02-14,43,45,40,Tai Po,general,22.4508,114.1644
2003-02-15,44,45,42,Tai Po,general,22.4508,114.1644
2003-02-16,35,41,31,Tai Po,general,22.4508,114.1644
2003-02-17,30,33,28,Tai Po,general,22.4508,114.1644
2003-02-18,33,39,28,Tai Po,general,22.4508,114.1644
2003-02-19,35,38,33,Tai Po,general,22.4508,114.1644
2003-02-20,48,57,39,Tai Po,general,22.4508,114.1644
2003-02-21,66,69,58,Tai Po,general,22.4508,114.1644
2003-02-22,56,66,47,Tai Po,general,22.4508,114.1644
2003-02-23,41,46,38,Tai Po,general,22.4508,114.1644
2003-02-24,41,45,37,Tai Po,general,22.4508,114.1644
2003-02-25,48,53,46,Tai Po,general,22.4508,114.1644
2003-02-26,56,58,53,Tai Po,general,22.4508,114.1644
2003-02-27,46,53,40,Tai Po,general,22.4508,114.1644
2003-02-28,42,44,38,Tai Po,general,22.4508,114.1644
2003-03-01,40,42,37,Tai Po,general,22.4508,114.1644
2003-03-02,41,46,37,Tai Po,general,22.4508,114.1644
2003-03-03,51,54,46,Tai Po,general,22.4508,114.1644
2003-03-04,40,52,25,Tai Po,general,22.4508,114.1644
2003-03-05,21,25,18,Tai Po,general,22.4508,114.1644
2003-03-06,27,34,21,Tai Po,general,22.4508,114.1644
2003-03-07,32,34,29,Tai Po,general,22.4508,114.1644
2003-03-08,42,51,34,Tai Po,general,22.4508,114.1644
2003-03-09,56,58,51,Tai Po,general,22.4508,114.1644
2003-03-10,59,60,57,Tai Po,general,22.4508,114.1644
2003-03-11,56,58,55,Tai Po,general,22.4508,114.1644
2003-03-12,49,56,40,Tai Po,general,22.4508,114.1644
2003-03-13,42,50,38,Tai Po,general,22.4508,114.1644
2003-03-14,44,50,35,Tai Po,general,22.4508,114.1644
2003-03-15,35,38,33,Tai Po,general,22.4508,114.1644
2003-03-16,43,47,38,Tai Po,general,22.4508,114.1644
2003-03-17,35,42,33,Tai Po,general,22.4508,114.1644
2003-03-18,33,35,31,Tai Po,general,22.4508,114.1644
2003-03-19,29,33,25,Tai Po,general,22.4508,114.1644
2003-03-20,34,38,30,Tai Po,general,22.4508,114.1644
2003-03-21,28,30,27,Tai Po,general,22.4508,114.1644
2003-03-22,37,50,29,Tai Po,general,22.4508,114.1644
2003-03-23,61,68,51,Tai Po,general,22.4508,114.1644
2003-03-24,60,67,52,Tai Po,general,22.4508,114.1644
2003-03-25,46,52,40,Tai Po,general,22.4508,114.1644
2003-03-26,42,46,38,Tai Po,general,22.4508,114.1644
2003-03-27,51,53,45,Tai Po,general,22.4508,114.1644
2003-03-28,52,54,50,Tai Po,general,22.4508,114.1644
2003-03-29,54,56,53,Tai Po,general,22.4508,114.1644
2003-03-30,50,54,46,Tai Po,general,22.4508,114.1644
2003-03-31,50,52,47,Tai Po,general,22.4508,114.1644
2003-04-01,36,49,30,Tai Po,general,22.4508,114.1644
2003-04-02,29,30,27,Tai Po,general,22.4508,114.1644
2003-04-03,33,36,30,Tai Po,general,22.4508,114.1644
2003-04-04,37,40,34,Tai Po,general,22.4508,114.1644
2003-04-05,32,37,26,Tai Po,general,22.4508,114.1644
2003-04-06,47,56,32,Tai Po,general,22.4508,114.1644
2003-04-07,52,56,44,Tai Po,general,22.4508,114.1644
2003-04-08,49,52,40,Tai Po,general,22.4508,114.1644
2003-04-09,43,52,38,Tai Po,general,22.4508,114.1644
2003-04-10,38,47,30,Tai Po,general,22.4508,114.1644
2003-04-11,44,57,31,Tai Po,general,22.4508,114.1644
2003-04-12,49,57,33,Tai Po,general,22.4508,114.1644
2003-04-13,26,31,24,Tai Po,general,22.4508,114.1644
2003-04-14,35,46,25,Tai Po,general,22.4508,114.1644
2003-04-15,49,52,46,Tai Po,general,22.4508,114.1644
2003-04-16,43,49,39,Tai Po,general,22.4508,114.1644
2003-04-17,52,54,50,Tai Po,general,22.4508,114.1644
2003-04-18,44,52,36,Tai Po,general,22.4508,114.1644
2003-04-19,36,37,34,Tai Po,general,22.4508,114.1644
2003-04-20,32,33,31,Tai Po,general,22.4508,114.1644
2003-04-21,30,33,27,Tai Po,general,22.4508,114.1644
2003-04-22,36,42,32,Tai Po,general,22.4508,114.1644
2003-04-23,52,56,43,Tai Po,general,22.4508,114.1644
2003-04-24,56,59,51,Tai Po,general,22.4508,114.1644
2003-04-25,52,79,39,Tai Po,general,22.4508,114.1644
2003-04-26,70,74,64,Tai Po,general,22.4508,114.1644
2003-04-27,56,65,51,Tai Po,general,22.4508,114.1644
2003-04-28,49,50,48,Tai Po,general,22.4508,114.1644
2003-04-29,45,53,17,Tai Po,general,22.4508,114.1644
2003-04-30,46,56,38,Tai Po,general,22.4508,114.1644
2003-05-01,51,57,39,Tai Po,general,22.4508,114.1644
2003-05-02,42,49,36,Tai Po,general,22.4508,114.1644
2003-05-03,47,50,36,Tai Po,general,22.4508,114.1644
2003-05-04,27,34,24,Tai Po,general,22.4508,114.1644
2003-05-05,30,36,25,Tai Po,general,22.4508,114.1644
2003-05-06,28,34,21,Tai Po,general,22.4508,114.1644
2003-05-07,25,27,23,Tai Po,general,22.4508,114.1644
2003-05-08,31,36,28,Tai Po,general,22.4508,114.1644
2003-05-09,41,46,38,Tai Po,general,22.4508,114.1644
2003-05-10,56,60,47,Tai Po,general,22.4508,114.1644
2003-05-11,46,58,34,Tai Po,general,22.4508,114.1644
2003-05-12,32,34,31,Tai Po,general,22.4508,114.1644
2003-05-13,34,35,32,Tai Po,general,22.4508,114.1644
2003-05-14,28,31,27,Tai Po,general,22.4508,114.1644
2003-05-15,27,29,23,Tai Po,general,22.4508,114.1644
2003-05-16,21,23,20,Tai Po,general,22.4508,114.1644
2003-05-17,20,21,20,Tai Po,general,22.4508,114.1644
2003-05-18,26,30,21,Tai Po,general,22.4508,114.1644
2003-05-19,30,33,27,Tai Po,general,22.4508,114.1644
2003-05-20,36,50,26,Tai Po,general,22.4508,114.1644
2003-05-21,49,62,42,Tai Po,general,22.4508,114.1644
2003-05-22,57,59,55,Tai Po,general,22.4508,114.1644
2003-05-23,45,56,31,Tai Po,general,22.4508,114.1644
2003-05-24,35,38,31,Tai Po,general,22.4508,114.1644
2003-05-25,39,50,36,Tai Po,general,22.4508,114.1644
2003-05-26,42,50,37,Tai Po,general,22.4508,114.1644
2003-05-27,54,56,47,Tai Po,general,22.4508,114.1644
2003-05-28,54,55,52,Tai Po,general,22.4508,114.1644
2003-05-29,61,72,53,Tai Po,general,22.4508,114.1644
2003-05-30,78,81,73,Tai Po,general,22.4508,114.1644
2003-05-31,66,76,59,Tai Po,general,22.4508,114.1644
2003-06-01,56,60,51,Tai Po,general,22.4508,114.1644
2003-06-02,49,60,43,Tai Po,general,22.4508,114.1644
2003-06-03,57,60,53,Tai Po,general,22.4508,114.1644
2003-06-04,52,56,49,Tai Po,general,22.4508,114.1644
2003-06-05,48,50,45,Tai Po,general,22.4508,114.1644
2003-06-06,50,53,40,Tai Po,general,22.4508,114.1644
2003-06-07,35,48,29,Tai Po,general,22.4508,114.1644
2003-06-08,50,55,42,Tai Po,general,22.4508,114.1644
2003-06-09,28,40,23,Tai Po,general,22.4508,114.1644
2003-06-10,30,35,26,Tai Po,general,22.4508,114.1644
2003-06-11,37,39,35,Tai Po,general,22.4508,114.1644
2003-06-12,42,45,39,Tai Po,general,22.4508,114.1644
2003-06-13,41,42,39,Tai Po,general,22.4508,114.1644
2003-06-14,40,43,39,Tai Po,general,22.4508,114.1644
2003-06-15,40,42,36,Tai Po,general,22.4508,114.1644
2003-06-16,37,38,36,Tai Po,general,22.4508,114.1644
2003-06-17,48,85,36,Tai Po,general,22.4508,114.1644
2003-06-18,74,106,59,Tai Po,general,22.4508,114.1644
2003-06-19,76,82,60,Tai Po,general,22.4508,114.1644
2003-06-20,46,58,31,Tai Po,general,22.4508,114.1644
2003-06-21,29,30,28,Tai Po,general,22.4508,114.1644
2003-06-22,30,33,26,Tai Po,general,22.4508,114.1644
2003-06-23,23,24,22,Tai Po,general,22.4508,114.1644
2003-06-24,20,21,19,Tai Po,general,22.4508,114.1644
2003-06-25,17,19,15,Tai Po,general,22.4508,114.1644
2003-06-26,23,26,19,Tai Po,general,22.4508,114.1644
2003-06-27,27,28,25,Tai Po,general,22.4508,114.1644
2003-06-28,23,25,22,Tai Po,general,22.4508,114.1644
2003-06-29,20,23,18,Tai Po,general,22.4508,114.1644
2003-06-30,18,21,16,Tai Po,general,22.4508,114.1644
2003-07-01,23,29,22,Tai Po,general,22.4508,114.1644
2003-07-02,26,29,24,Tai Po,general,22.4508,114.1644
2003-07-03,28,29,27,Tai Po,general,22.4508,114.1644
2003-07-04,29,31,28,Tai Po,general,22.4508,114.1644
2003-07-05,29,32,24,Tai Po,general,22.4508,114.1644
2003-07-06,21,24,18,Tai Po,general,22.4508,114.1644
2003-07-07,19,20,18,Tai Po,general,22.4508,114.1644
2003-07-08,20,21,19,Tai Po,general,22.4508,114.1644
2003-07-09,23,25,21,Tai Po,general,22.4508,114.1644
2003-07-10,24,25,23,Tai Po,general,22.4508,114.1644
2003-07-11,21,23,19,Tai Po,general,22.4508,114.1644
2003-07-12,21,22,20,Tai Po,general,22.4508,114.1644
2003-07-13,24,31,22,Tai Po,general,22.4508,114.1644
2003-07-14,27,45,23,Tai Po,general,22.4508,114.1644
2003-07-15,29,40,25,Tai Po,general,22.4508,114.1644
2003-07-16,30,33,30,Tai Po,general,22.4508,114.1644
2003-07-17,28,31,24,Tai Po,general,22.4508,114.1644
2003-07-18,23,24,22,Tai Po,general,22.4508,114.1644
2003-07-19,24,29,17,Tai Po,general,22.4508,114.1644
2003-07-20,19,24,15,Tai Po,general,22.4508,114.1644
2003-07-21,18,22,14,Tai Po,general,22.4508,114.1644
2003-07-22,22,25,20,Tai Po,general,22.4508,114.1644
2003-07-23,34,40,25,Tai Po,general,22.4508,114.1644
2003-07-24,28,36,25,Tai Po,general,22.4508,114.1644
2003-07-25,23,24,22,Tai Po,general,22.4508,114.1644
2003-07-26,26,28,24,Tai Po,general,22.4508,114.1644
2003-07-27,29,31,28,Tai Po,general,22.4508,114.1644
2003-07-28,29,30,26,Tai Po,general,22.4508,114.1644
2003-07-29,25,36,23,Tai Po,general,22.4508,114.1644
2003-07-30,26,35,23,Tai Po,general,22.4508,114.1644
2003-07-31,30,31,26,Tai Po,general,22.4508,114.1644
2003-08-01,27,32,26,Tai Po,general,22.4508,114.1644
2003-08-02,32,36,30,Tai Po,general,22.4508,114.1644
2003-08-03,32,34,30,Tai Po,general,22.4508,114.1644
2003-08-04,35,51,31,Tai Po,general,22.4508,114.1644
2003-08-05,43,55,34,Tai Po,general,22.4508,114.1644
2003-08-06,49,55,43,Tai Po,general,22.4508,114.1644
2003-08-07,40,44,31,Tai Po,general,22.4508,114.1644
2003-08-08,28,30,27,Tai Po,general,22.4508,114.1644
2003-08-09,29,34,28,Tai Po,general,22.4508,114.1644
2003-08-10,29,36,26,Tai Po,general,22.4508,114.1644
2003-08-11,27,29,25,Tai Po,general,22.4508,114.1644
2003-08-12,19,26,16,Tai Po,general,22.4508,114.1644
2003-08-13,19,21,17,Tai Po,general,22.4508,114.1644
2003-08-14,24,27,22,Tai Po,general,22.4508,114.1644
2003-08-15,34,37,28,Tai Po,general,22.4508,114.1644
2003-08-16,31,34,28,Tai Po,general,22.4508,114.1644
2003-08-17,28,31,25,Tai Po,general,22.4508,114.1644
2003-08-18,27,42,21,Tai Po,general,22.4508,114.1644
2003-08-19,45,50,33,Tai Po,general,22.4508,114.1644
2003-08-20,41,47,39,Tai Po,general,22.4508,114.1644
2003-08-21,46,49,39,Tai Po,general,22.4508,114.1644
2003-08-22,39,48,28,Tai Po,general,22.4508,114.1644
2003-08-23,26,45,21,Tai Po,general,22.4508,114.1644
2003-08-24,19,23,16,Tai Po,general,22.4508,114.1644
2003-08-25,20,24,17,Tai Po,general,22.4508,114.1644
2003-08-26,29,32,25,Tai Po,general,22.4508,114.1644
2003-08-27,32,33,30,Tai Po,general,22.4508,114.1644
2003-08-28,31,33,30,Tai Po,general,22.4508,114.1644
2003-08-29,33,34,31,Tai Po,general,22.4508,114.1644
2003-08-30,29,31,27,Tai Po,general,22.4508,114.1644
2003-08-31,43,77,30,Tai Po,general,22.4508,114.1644
2003-09-01,53,63,46,Tai Po,general,22.4508,114.1644
2003-09-02,55,60,46,Tai Po,general,22.4508,114.1644
2003-09-03,32,54,18,Tai Po,general,22.4508,114.1644
2003-09-04,19,21,18,Tai Po,general,22.4508,114.1644
2003-09-05,19,26,18,Tai Po,general,22.4508,114.1644
2003-09-06,27,29,23,Tai Po,general,22.4508,114.1644
2003-09-07,18,24,13,Tai Po,general,22.4508,114.1644
2003-09-08,15,15,13,Tai Po,general,22.4508,114.1644
2003-09-09,17,30,13,Tai Po,general,22.4508,114.1644
2003-09-10,48,71,28,Tai Po,general,22.4508,114.1644
2003-09-11,62,70,50,Tai Po,general,22.4508,114.1644
2003-09-12,51,59,50,Tai Po,general,22.4508,114.1644
2003-09-13,44,50,33,Tai Po,general,22.4508,114.1644
2003-09-14,22,31,18,Tai Po,general,22.4508,114.1644
2003-09-15,18,21,16,Tai Po,general,22.4508,114.1644
2003-09-16,21,22,19,Tai Po,general,22.4508,114.1644
2003-09-17,19,21,17,Tai Po,general,22.4508,114.1644
2003-09-18,37,61,18,Tai Po,general,22.4508,114.1644
2003-09-19,62,68,59,Tai Po,general,22.4508,114.1644
2003-09-20,56,58,53,Tai Po,general,22.4508,114.1644
2003-09-21,47,52,39,Tai Po,general,22.4508,114.1644
2003-09-22,37,39,35,Tai Po,general,22.4508,114.1644
2003-09-23,39,41,38,Tai Po,general,22.4508,114.1644
2003-09-24,47,51,42,Tai Po,general,22.4508,114.1644
2003-09-25,38,46,33,Tai Po,general,22.4508,114.1644
2003-09-26,36,37,35,Tai Po,general,22.4508,114.1644
2003-09-27,34,39,31,Tai Po,general,22.4508,114.1644
2003-09-28,33,35,31,Tai Po,general,22.4508,114.1644
2003-09-29,34,43,29,Tai Po,general,22.4508,114.1644
2003-09-30,39,40,36,Tai Po,general,22.4508,114.1644
2003-10-01,39,40,37,Tai Po,general,22.4508,114.1644
2003-10-02,43,44,41,Tai Po,general,22.4508,114.1644
2003-10-03,51,55,45,Tai Po,general,22.4508,114.1644
2003-10-04,54,56,52,Tai Po,general,22.4508,114.1644
2003-10-05,51,56,44,Tai Po,general,22.4508,114.1644
2003-10-06,45,51,42,Tai Po,general,22.4508,114.1644
2003-10-07,55,63,51,Tai Po,general,22.4508,114.1644
2003-10-08,64,69,52,Tai Po,general,22.4508,114.1644
2003-10-09,38,51,30,Tai Po,general,22.4508,114.1644
2003-10-10,28,30,26,Tai Po,general,22.4508,114.1644
2003-10-11,24,28,21,Tai Po,general,22.4508,114.1644
2003-10-12,27,28,26,Tai Po,general,22.4508,114.1644
2003-10-13,35,49,26,Tai Po,general,22.4508,114.1644
2003-10-14,37,44,29,Tai Po,general,22.4508,114.1644
2003-10-15,39,51,30,Tai Po,general,22.4508,114.1644
2003-10-16,53,55,50,Tai Po,general,22.4508,114.1644
2003-10-17,56,57,54,Tai Po,general,22.4508,114.1644
2003-10-18,59,61,58,Tai Po,general,22.4508,114.1644
2003-10-19,57,59,56,Tai Po,general,22.4508,114.1644
2003-10-20,60,64,58,Tai Po,general,22.4508,114.1644
2003-10-21,65,67,62,Tai Po,general,22.4508,114.1644
2003-10-22,67,69,65,Tai Po,general,22.4508,114.1644
2003-10-23,71,73,69,Tai Po,general,22.4508,114.1644
2003-10-24,74,77,69,Tai Po,general,22.4508,114.1644
2003-10-25,72,77,64,Tai Po,general,22.4508,114.1644
2003-10-26,58,64,54,Tai Po,general,22.4508,114.1644
2003-10-27,56,63,53,Tai Po,general,22.4508,114.1644
2003-10-28,71,75,64,Tai Po,general,22.4508,114.1644
2003-10-29,70,74,65,Tai Po,general,22.4508,114.1644
2003-10-30,63,65,62,Tai Po,general,22.4508,114.1644
2003-10-31,58,62,56,Tai Po,general,22.4508,114.1644
2003-11-01,59,71,56,Tai Po,general,22.4508,114.1644
2003-11-02,76,102,62,Tai Po,general,22.4508,114.1644
2003-11-03,127,148,101,Tai Po,general,22.4508,114.1644
2003-11-04,67,97,58,Tai Po,general,22.4508,114.1644
2003-11-05,58,59,57,Tai Po,general,22.4508,114.1644
2003-11-06,58,59,56,Tai Po,general,22.4508,114.1644
2003-11-07,46,55,33,Tai Po,general,22.4508,114.1644
2003-11-08,31,33,28,Tai Po,general,22.4508,114.1644
2003-11-09,34,39,32,Tai Po,general,22.4508,114.1644
2003-11-10,38,40,31,Tai Po,general,22.4508,114.1644
2003-11-11,32,44,26,Tai Po,general,22.4508,114.1644
2003-11-12,49,51,44,Tai Po,general,22.4508,114.1644
2003-11-13,51,52,50,Tai Po,general,22.4508,114.1644
2003-11-14,56,59,52,Tai Po,general,22.4508,114.1644
2003-11-15,58,59,57,Tai Po,general,22.4508,114.1644
2003-11-16,58,59,58,Tai Po,general,22.4508,114.1644
2003-11-17,,,,Tai Po,general,22.4508,114.1644
2003-11-18,45,53,36,Tai Po,general,22.4508,114.1644
2003-11-19,32,35,27,Tai Po,general,22.4508,114.1644
2003-11-20,27,31,25,Tai Po,general,22.4508,114.1644
2003-11-21,41,49,32,Tai Po,general,22.4508,114.1644
2003-11-22,49,54,43,Tai Po,general,22.4508,114.1644
2003-11-23,54,56,51,Tai Po,general,22.4508,114.1644
2003-11-24,47,51,45,Tai Po,general,22.4508,114.1644
2003-11-25,47,52,45,Tai Po,general,22.4508,114.1644
2003-11-26,54,55,52,Tai Po,general,22.4508,114.1644
2003-11-27,54,56,54,Tai Po,general,22.4508,114.1644
2003-11-28,,,,Tai Po,general,22.4508,114.1644
2003-11-29,54,55,52,Tai Po,general,22.4508,114.1644
2003-11-30,58,60,55,Tai Po,general,22.4508,114.1644
2003-12-01,60,62,59,Tai Po,general,22.4508,114.1644
2003-12-02,72,73,69,Tai Po,general,22.4508,114.1644
2003-12-03,66,73,59,Tai Po,general,22.4508,114.1644
2003-12-04,54,59,53,Tai Po,general,22.4508,114.1644
2003-12-05,55,57,53,Tai Po,general,22.4508,114.1644
2003-12-06,62,65,58,Tai Po,general,22.4508,114.1644
2003-12-07,75,84,66,Tai Po,general,22.4508,114.1644
2003-12-08,79,85,70,Tai Po,general,22.4508,114.1644
2003-12-09,68,70,66,Tai Po,general,22.4508,114.1644
2003-12-10,58,65,53,Tai Po,general,22.4508,114.1644
2003-12-11,62,64,55,Tai Po,general,22.4508,114.1644
2003-12-12,49,55,45,Tai Po,general,22.4508,114.1644
2003-12-13,55,59,50,Tai Po,general,22.4508,114.1644
2003-12-14,63,66,59,Tai Po,general,22.4508,114.1644
2003-12-15,66,66,64,Tai Po,general,22.4508,114.1644
2003-12-16,65,71,63,Tai Po,general,22.4508,114.1644
2003-12-17,78,87,71,Tai Po,general,22.4508,114.1644
2003-12-18,68,72,65,Tai Po,general,22.4508,114.1644
2003-12-19,78,82,69,Tai Po,general,22.4508,114.1644
2003-12-20,78,81,77,Tai Po,general,22.4508,114.1644
2003-12-21,72,77,64,Tai Po,general,22.4508,114.1644
2003-12-22,63,66,60,Tai Po,general,22.4508,114.1644
2003-12-23,65,67,58,Tai Po,general,22.4508,114.1644
2003-12-24,57,58,57,Tai Po,general,22.4508,114.1644
2003-12-25,57,67,55,Tai Po,general,22.4508,114.1644
2003-12-26,71,89,56,Tai Po,general,22.4508,114.1644
2003-12-27,87,93,77,Tai Po,general,22.4508,114.1644
2003-12-28,69,75,62,Tai Po,general,22.4508,114.1644
2003-12-29,57,62,54,Tai Po,general,22.4508,114.1644
2003-12-30,54,57,53,Tai Po,general,22.4508,114.1644
2003-12-31,69,88,57,Tai Po,general,22.4508,114.1644
Date,Average,Maximum,Minimum,Tai Po,general,22.4508,114.1644
2004-01-01,83,91,71,Tai Po,general,22.4508,114.1644
2004-01-02,84,96,69,Tai Po,general,22.4508,114.1644
2004-01-03,84,97,73,Tai Po,general,22.4508,114.1644
2004-01-04,71,73,65,Tai Po,general,22.4508,114.1644
2004-01-05,66,69,63,Tai Po,general,22.4508,114.1644
2004-01-06,67,69,65,Tai Po,general,22.4508,114.1644
2004-01-07,62,65,59,Tai Po,general,22.4508,114.1644
2004-01-08,57,59,54,Tai Po,general,22.4508,114.1644
2004-01-09,53,54,52,Tai Po,general,22.4508,114.1644
2004-01-10,58,59,55,Tai Po,general,22.4508,114.1644
2004-01-11,53,56,50,Tai Po,general,22.4508,114.1644
2004-01-12,47,55,37,Tai Po,general,22.4508,114.1644
2004-01-13,54,56,51,Tai Po,general,22.4508,114.1644
2004-01-14,54,58,51,Tai Po,general,22.4508,114.1644
2004-01-15,49,53,42,Tai Po,general,22.4508,114.1644
2004-01-16,44,51,39,Tai Po,general,22.4508,114.1644
2004-01-17,38,49,27,Tai Po,general,22.4508,114.1644
2004-01-18,34,37,29,Tai Po,general,22.4508,114.1644
2004-01-19,28,35,21,Tai Po,general,22.4508,114.1644
2004-01-20,22,22,21,Tai Po,general,22.4508,114.1644
2004-01-21,38,48,21,Tai Po,general,22.4508,114.1644
2004-01-22,50,51,49,Tai Po,general,22.4508,114.1644
2004-01-23,51,53,49,Tai Po,general,22.4508,114.1644
2004-01-24,41,47,37,Tai Po,general,22.4508,114.1644
2004-01-25,41,47,35,Tai Po,general,22.4508,114.1644
2004-01-26,44,54,35,Tai Po,general,22.4508,114.1644
2004-01-27,56,56,54,Tai Po,general,22.4508,114.1644
2004-01-28,55,56,54,Tai Po,general,22.4508,114.1644
2004-01-29,,,,Tai Po,general,22.4508,114.1644
2004-01-30,89,93,81,Tai Po,general,22.4508,114.1644
2004-01-31,55,84,36,Tai Po,general,22.4508,114.1644
2004-02-01,37,38,36,Tai Po,general,22.4508,114.1644
2004-02-02,37,39,36,Tai Po,general,22.4508,114.1644
2004-02-03,32,38,28,Tai Po,general,22.4508,114.1644
2004-02-04,27,27,27,Tai Po,general,22.4508,114.1644
2004-02-05,30,35,27,Tai Po,general,22.4508,114.1644
2004-02-06,41,45,35,Tai Po,general,22.4508,114.1644
2004-02-07,52,54,45,Tai Po,general,22.4508,114.1644
2004-02-08,40,52,34,Tai Po,general,22.4508,114.1644
2004-02-09,34,37,30,Tai Po,general,22.4508,114.1644
2004-02-10,39,47,33,Tai Po,general,22.4508,114.1644
2004-02-11,44,47,41,Tai Po,general,22.4508,114.1644
2004-02-12,48,69,42,Tai Po,general,22.4508,114.1644
2004-02-13,64,84,54,Tai Po,general,22.4508,114.1644
2004-02-14,91,95,84,Tai Po,general,22.4508,114.1644
2004-02-15,71,87,60,Tai Po,general,22.4508,114.1644
2004-02-16,59,60,58,Tai Po,general,22.4508,114.1644
2004-02-17,57,58,55,Tai Po,general,22.4508,114.1644
2004-02-18,61,62,60,Tai Po,general,22.4508,114.1644
2004-02-19,54,61,49,Tai Po,general,22.4508,114.1644
2004-02-20,48,53,46,Tai Po,general,22.4508,114.1644
2004-02-21,53,54,51,Tai Po,general,22.4508,114.1644
2004-02-22,52,70,43,Tai Po,general,22.4508,114.1644
2004-02-23,69,73,59,Tai Po,general,22.4508,114.1644
2004-02-24,54,58,52,Tai Po,general,22.4508,114.1644
2004-02-25,59,68,53,Tai Po,general,22.4508,114.1644
2004-02-26,64,70,51,Tai Po,general,22.4508,114.1644
2004-02-27,41,51,32,Tai Po,general,22.4508,114.1644
2004-02-28,53,58,30,Tai Po,general,22.4508,114.1644
2004-02-29,56,59,48,Tai Po,general,22.4508,114.1644
