11/03/2001,65 ,69,60,Eastern,general,22.2827,114.2194
12/03/2001,53 ,61,35,Eastern,general,22.2827,114.2194
13/03/2001,51 ,62,35,Eastern,general,22.2827,114.2194
14/03/2001,62 ,63,59,Eastern,general,22.2827,114.2194
15/03/2001,53 ,59,45,Eastern,general,22.2827,114.2194
16/03/2001,49 ,57,43,Eastern,general,22.2827,114.2194
17/03/2001,58 ,59,55,Eastern,general,22.2827,114.2194
18/03/2001,54 ,56,53,Eastern,general,22.2827,114.2194
19/03/2001,46 ,53,41,Eastern,general,22.2827,114.2194
20/03/2001,46 ,50,40,Eastern,general,22.2827,114.2194
21/03/2001,43 ,58,37,Eastern,general,22.2827,114.2194
22/03/2001,60 ,64,50,Eastern,general,22.2827,114.2194
23/03/2001,50 ,53,39,Eastern,general,22.2827,114.2194
24/03/2001,24 ,37,19,Eastern,general,22.2827,114.2194
25/03/2001,21 ,25,18,Eastern,general,22.2827,114.2194
26/03/2001,30 ,35,24,Eastern,general,22.2827,114.2194
27/03/2001,47 ,52,35,Eastern,general,22.2827,114.2194
28/03/2001,39 ,47,35,Eastern,general,22.2827,114.2194
29/03/2001,58 ,61,49,Eastern,general,22.2827,114.2194
30/03/2001,46 ,54,37,Eastern,general,22.2827,114.2194
31/03/2001,50 ,50,49,Eastern,general,22.2827,114.2194
01/04/2001,52 ,53,49,Eastern,general,22.2827,114.2194
02/04/2001,51 ,53,49,Eastern,general,22.2827,114.2194
03/04/2001,49 ,51,43,Eastern,general,22.2827,114.2194
04/04/2001,36 ,42,30,Eastern,general,22.2827,114.2194
05/04/2001,36 ,40,32,Eastern,general,22.2827,114.2194
06/04/2001,38 ,42,35,Eastern,general,22.2827,114.2194
07/04/2001,40 ,43,22,Eastern,general,22.2827,114.2194
08/04/2001,24 ,27,21,Eastern,general,22.2827,114.2194
09/04/2001,22 ,23,21,Eastern,general,22.2827,114.2194
10/04/2001,26 ,29,22,Eastern,general,22.2827,114.2194
11/04/2001,22 ,25,18,Eastern,general,22.2827,114.2194
12/04/2001,29 ,46,17,Eastern,general,22.2827,114.2194
13/04/2001,53 ,60,46,Eastern,general,22.2827,114.2194
14/04/2001,66 ,68,61,Eastern,general,22.2827,114.2194
15/04/2001,62 ,70,59,Eastern,general,22.2827,114.2194
16/04/2001,71 ,75,65,Eastern,general,22.2827,114.2194
17/04/2001,60 ,64,57,Eastern,general,22.2827,114.2194
18/04/2001,50 ,57,37,Eastern,general,22.2827,114.2194
19/04/2001,32 ,43,25,Eastern,general,22.2827,114.2194
20/04/2001,41 ,49,28,Eastern,general,22.2827,114.2194
21/04/2001,27 ,31,25,Eastern,general,22.2827,114.2194
22/04/2001,33 ,39,28,Eastern,general,22.2827,114.2194
23/04/2001,38 ,50,27,Eastern,general,22.2827,114.2194
24/04/2001,52 ,58,50,Eastern,general,22.2827,114.2194
25/04/2001,56 ,62,37,Eastern,general,22.2827,114.2194
26/04/2001,32 ,35,30,Eastern,general,22.2827,114.2194
27/04/2001,53 ,60,37,Eastern,general,22.2827,114.2194
28/04/2001,63 ,67,60,Eastern,general,22.2827,114.2194
29/04/2001,55 ,68,32,Eastern,general,22.2827,114.2194
30/04/2001,22 ,29,19,Eastern,general,22.2827,114.2194
01/05/2001,22 ,32,18,Eastern,general,22.2827,114.2194
02/05/2001,51 ,58,35,Eastern,general,22.2827,114.2194
03/05/2001,44 ,54,39,Eastern,general,22.2827,114.2194
04/05/2001,52 ,64,43,Eastern,general,22.2827,114.2194
05/05/2001,62 ,67,48,Eastern,general,22.2827,114.2194
06/05/2001,28 ,45,19,Eastern,general,22.2827,114.2194
07/05/2001,18 ,19,17,Eastern,general,22.2827,114.2194
08/05/2001,24 ,28,19,Eastern,general,22.2827,114.2194
09/05/2001,25 ,30,20,Eastern,general,22.2827,114.2194
10/05/2001,33 ,37,31,Eastern,general,22.2827,114.2194
11/05/2001,29 ,31,28,Eastern,general,22.2827,114.2194
12/05/2001,40 ,43,31,Eastern,general,22.2827,114.2194
13/05/2001,44 ,52,38,Eastern,general,22.2827,114.2194
14/05/2001,50 ,54,43,Eastern,general,22.2827,114.2194
15/05/2001,38 ,42,35,Eastern,general,22.2827,114.2194
16/05/2001,33 ,35,32,Eastern,general,22.2827,114.2194
17/05/2001,33 ,38,31,Eastern,general,22.2827,114.2194
18/05/2001,30 ,38,18,Eastern,general,22.2827,114.2194
19/05/2001,27 ,36,19,Eastern,general,22.2827,114.2194
20/05/2001,41 ,46,36,Eastern,general,22.2827,114.2194
21/05/2001,31 ,44,21,Eastern,general,22.2827,114.2194
22/05/2001,34 ,43,23,Eastern,general,22.2827,114.2194
23/05/2001,41 ,43,40,Eastern,general,22.2827,114.2194
24/05/2001,37 ,40,33,Eastern,general,22.2827,114.2194
25/05/2001,32 ,32,31,Eastern,general,22.2827,114.2194
26/05/2001,36 ,39,32,Eastern,general,22.2827,114.2194
27/05/2001,41 ,45,39,Eastern,general,22.2827,114.2194
28/05/2001,42 ,49,38,Eastern,general,22.2827,114.2194
29/05/2001,53 ,56,50,Eastern,general,22.2827,114.2194
30/05/2001,45 ,50,40,Eastern,general,22.2827,114.2194
31/05/2001,50 ,55,38,Eastern,general,22.2827,114.2194
01/06/2001,39 ,52,29,Eastern,general,22.2827,114.2194
02/06/2001,52 ,54,45,Eastern,general,22.2827,114.2194
03/06/2001,34 ,43,25,Eastern,general,22.2827,114.2194
04/06/2001,18 ,25,13,Eastern,general,22.2827,114.2194
05/06/2001,13 ,16,12,Eastern,general,22.2827,114.2194
06/06/2001,16 ,20,12,Eastern,general,22.2827,114.2194
07/06/2001,19 ,23,6,Eastern,general,22.2827,114.2194
08/06/2001,24 ,26,22,Eastern,general,22.2827,114.2194
09/06/2001,21 ,24,19,Eastern,general,22.2827,114.2194
10/06/2001,19 ,22,14,Eastern,general,22.2827,114.2194
11/06/2001,19 ,27,13,Eastern,general,22.2827,114.2194
12/06/2001,28 ,32,19,Eastern,general,22.2827,114.2194
13/06/2001,16 ,21,15,Eastern,general,22.2827,114.2194
14/06/2001,27 ,36,15,Eastern,general,22.2827,114.2194
15/06/2001,34 ,36,32,Eastern,general,22.2827,114.2194
16/06/2001,25 ,32,19,Eastern,general,22.2827,114.2194
17/06/2001,18 ,20,17,Eastern,general,22.2827,114.2194
18/06/2001,15 ,17,13,Eastern,general,22.2827,114.2194
19/06/2001,13 ,14,12,Eastern,general,22.2827,114.2194
20/06/2001,14 ,14,13,Eastern,general,22.2827,114.2194
21/06/2001,18 ,21,13,Eastern,general,22.2827,114.2194
22/06/2001,21 ,22,20,Eastern,general,22.2827,114.2194
23/06/2001,35 ,51,21,Eastern,general,22.2827,114.2194
24/06/2001,41 ,51,27,Eastern,general,22.2827,114.2194
25/06/2001,23 ,26,22,Eastern,general,22.2827,114.2194
26/06/2001,21 ,24,20,Eastern,general,22.2827,114.2194
27/06/2001,22 ,25,19,Eastern,general,22.2827,114.2194
28/06/2001,25 ,26,22,Eastern,general,22.2827,114.2194
29/06/2001,22 ,23,22,Eastern,general,22.2827,114.2194
30/06/2001,21 ,22,21,Eastern,general,22.2827,114.2194
01/07/2001,21 ,22,20,Eastern,general,22.2827,114.2194
02/07/2001,21 ,22,21,Eastern,general,22.2827,114.2194
03/07/2001,22 ,25,20,Eastern,general,22.2827,114.2194
04/07/2001,43 ,69,26,Eastern,general,22.2827,114.2194
05/07/2001,54 ,63,33,Eastern,general,22.2827,114.2194
06/07/2001,23 ,32,14,Eastern,general,22.2827,114.2194
07/07/2001,25 ,33,17,Eastern,general,22.2827,114.2194
08/07/2001,31 ,34,25,Eastern,general,22.2827,114.2194
09/07/2001,23 ,25,21,Eastern,general,22.2827,114.2194
10/07/2001,21 ,21,19,Eastern,general,22.2827,114.2194
11/07/2001,22 ,30,19,Eastern,general,22.2827,114.2194
12/07/2001,32 ,36,25,Eastern,general,22.2827,114.2194
13/07/2001,27 ,38,20,Eastern,general,22.2827,114.2194
14/07/2001,33 ,40,25,Eastern,general,22.2827,114.2194
15/07/2001,24 ,27,21,Eastern,general,22.2827,114.2194
16/07/2001,28 ,30,26,Eastern,general,22.2827,114.2194
17/07/2001,25 ,26,22,Eastern,general,22.2827,114.2194
18/07/2001,18 ,22,16,Eastern,general,22.2827,114.2194
19/07/2001,22 ,29,16,Eastern,general,22.2827,114.2194
20/07/2001,30 ,32,29,Eastern,general,22.2827,114.2194
21/07/2001,24 ,29,21,Eastern,general,22.2827,114.2194
22/07/2001,21 ,21,19,Eastern,general,22.2827,114.2194
23/07/2001,23 ,28,20,Eastern,general,22.2827,114.2194
24/07/2001,32 ,37,27,Eastern,general,22.2827,114.2194
25/07/2001,29 ,37,18,Eastern,general,22.2827,114.2194
26/07/2001,18 ,23,17,Eastern,general,22.2827,114.2194
27/07/2001,24 ,25,22,Eastern,general,22.2827,114.2194
28/07/2001,21 ,22,21,Eastern,general,22.2827,114.2194
29/07/2001,24 ,26,21,Eastern,general,22.2827,114.2194
30/07/2001,22 ,26,18,Eastern,general,22.2827,114.2194
31/07/2001,20 ,24,18,Eastern,general,22.2827,114.2194
01/08/2001,18 ,23,16,Eastern,general,22.2827,114.2194
02/08/2001,27 ,30,20,Eastern,general,22.2827,114.2194
03/08/2001,28 ,32,26,Eastern,general,22.2827,114.2194
04/08/2001,34 ,35,32,Eastern,general,22.2827,114.2194
05/08/2001,28 ,34,17,Eastern,general,22.2827,114.2194
06/08/2001,17 ,18,16,Eastern,general,22.2827,114.2194
07/08/2001,19 ,20,17,Eastern,general,22.2827,114.2194
08/08/2001,18 ,19,15,Eastern,general,22.2827,114.2194
09/08/2001,21 ,22,19,Eastern,general,22.2827,114.2194
10/08/2001,20 ,21,19,Eastern,general,22.2827,114.2194
11/08/2001,21 ,22,19,Eastern,general,22.2827,114.2194
12/08/2001,22 ,25,19,Eastern,general,22.2827,114.2194
13/08/2001,27 ,29,21,Eastern,general,22.2827,114.2194
14/08/2001,29 ,35,22,Eastern,general,22.2827,114.2194
15/08/2001,40 ,42,35,Eastern,general,22.2827,114.2194
16/08/2001,37 ,39,34,Eastern,general,22.2827,114.2194
17/08/2001,34 ,36,32,Eastern,general,22.2827,114.2194
18/08/2001,31 ,33,29,Eastern,general,22.2827,114.2194
19/08/2001,37 ,41,31,Eastern,general,22.2827,114.2194
20/08/2001,43 ,43,41,Eastern,general,22.2827,114.2194
21/08/2001,40 ,43,35,Eastern,general,22.2827,114.2194
22/08/2001,35 ,38,33,Eastern,general,22.2827,114.2194
23/08/2001,41 ,47,37,Eastern,general,22.2827,114.2194
24/08/2001,49 ,52,42,Eastern,general,22.2827,114.2194
25/08/2001,33 ,41,27,Eastern,general,22.2827,114.2194
26/08/2001,25 ,27,23,Eastern,general,22.2827,114.2194
27/08/2001,31 ,34,26,Eastern,general,22.2827,114.2194
28/08/2001,25 ,33,20,Eastern,general,22.2827,114.2194
29/08/2001,21 ,25,20,Eastern,general,22.2827,114.2194
30/08/2001,26 ,27,25,Eastern,general,22.2827,114.2194
31/08/2001,23 ,26,22,Eastern,general,22.2827,114.2194
01/09/2001,22 ,24,21,Eastern,general,22.2827,114.2194
02/09/2001,18 ,26,10,Eastern,general,22.2827,114.2194
03/09/2001,21 ,30,9,Eastern,general,22.2827,114.2194
04/09/2001,31 ,33,30,Eastern,general,22.2827,114.2194
05/09/2001,32 ,33,30,Eastern,general,22.2827,114.2194
06/09/2001,36 ,39,33,Eastern,general,22.2827,114.2194
07/09/2001,40 ,43,37,Eastern,general,22.2827,114.2194
08/09/2001,43 ,47,40,Eastern,general,22.2827,114.2194
09/09/2001,44 ,47,41,Eastern,general,22.2827,114.2194
10/09/2001,45 ,46,42,Eastern,general,22.2827,114.2194
11/09/2001,43 ,45,42,Eastern,general,22.2827,114.2194
12/09/2001,39 ,42,33,Eastern,general,22.2827,114.2194
13/09/2001,31 ,37,27,Eastern,general,22.2827,114.2194
14/09/2001,43 ,56,37,Eastern,general,22.2827,114.2194
15/09/2001,60 ,62,55,Eastern,general,22.2827,114.2194
16/09/2001,57 ,65,49,Eastern,general,22.2827,114.2194
17/09/2001,61 ,72,50,Eastern,general,22.2827,114.2194
18/09/2001,69 ,71,66,Eastern,general,22.2827,114.2194
19/09/2001,66 ,69,63,Eastern,general,22.2827,114.2194
20/09/2001,58 ,64,46,Eastern,general,22.2827,114.2194
21/09/2001,41 ,45,31,Eastern,general,22.2827,114.2194
22/09/2001,34 ,40,31,Eastern,general,22.2827,114.2194
23/09/2001,41 ,43,40,Eastern,general,22.2827,114.2194
24/09/2001,42 ,46,40,Eastern,general,22.2827,114.2194
25/09/2001,45 ,47,41,Eastern,general,22.2827,114.2194
26/09/2001,49 ,55,41,Eastern,general,22.2827,114.2194
27/09/2001,54 ,56,51,Eastern,general,22.2827,114.2194
28/09/2001,51 ,52,51,Eastern,general,22.2827,114.2194
29/09/2001,53 ,56,51,Eastern,general,22.2827,114.2194
30/09/2001,49 ,54,42,Eastern,general,22.2827,114.2194
01/10/2001,51 ,54,45,Eastern,general,22.2827,114.2194
02/10/2001,44 ,50,40,Eastern,general,22.2827,114.2194
03/10/2001,52 ,54,46,Eastern,general,22.2827,114.2194
04/10/2001,54 ,55,54,Eastern,general,22.2827,114.2194
05/10/2001,53 ,57,52,Eastern,general,22.2827,114.2194
06/10/2001,59 ,61,53,Eastern,general,22.2827,114.2194
07/10/2001,42 ,53,35,Eastern,general,22.2827,114.2194
08/10/2001,36 ,42,31,Eastern,general,22.2827,114.2194
09/10/2001,48 ,49,43,Eastern,general,22.2827,114.2194
10/10/2001,40 ,43,38,Eastern,general,22.2827,114.2194
11/10/2001,43 ,50,40,Eastern,general,22.2827,114.2194
12/10/2001,55 ,58,50,Eastern,general,22.2827,114.2194
13/10/2001,50 ,56,45,Eastern,general,22.2827,114.2194
14/10/2001,43 ,45,42,Eastern,general,22.2827,114.2194
15/10/2001,47 ,52,42,Eastern,general,22.2827,114.2194
16/10/2001,55 ,61,52,Eastern,general,22.2827,114.2194
17/10/2001,68 ,70,62,Eastern,general,22.2827,114.2194
18/10/2001,64 ,69,60,Eastern,general,22.2827,114.2194
19/10/2001,55 ,59,51,Eastern,general,22.2827,114.2194
20/10/2001,47 ,51,42,Eastern,general,22.2827,114.2194
21/10/2001,38 ,42,35,Eastern,general,22.2827,114.2194
22/10/2001,34 ,39,31,Eastern,general,22.2827,114.2194
23/10/2001,37 ,43,35,Eastern,general,22.2827,114.2194
24/10/2001,50 ,53,43,Eastern,general,22.2827,114.2194
25/10/2001,54 ,55,53,Eastern,general,22.2827,114.2194
26/10/2001,51 ,53,51,Eastern,general,22.2827,114.2194
27/10/2001,47 ,51,45,Eastern,general,22.2827,114.2194
28/10/2001,54 ,57,49,Eastern,general,22.2827,114.2194
29/10/2001,40 ,53,30,Eastern,general,22.2827,114.2194
30/10/2001,33 ,39,31,Eastern,general,22.2827,114.2194
31/10/2001,49 ,52,40,Eastern,general,22.2827,114.2194
01/11/2001,45 ,49,43,Eastern,general,22.2827,114.2194
02/11/2001,44 ,45,43,Eastern,general,22.2827,114.2194
03/11/2001,45 ,47,43,Eastern,general,22.2827,114.2194
04/11/2001,37 ,44,31,Eastern,general,22.2827,114.2194
05/11/2001,36 ,46,31,Eastern,general,22.2827,114.2194
06/11/2001,34 ,40,25,Eastern,general,22.2827,114.2194
07/11/2001,41 ,49,28,Eastern,general,22.2827,114.2194
08/11/2001,49 ,51,48,Eastern,general,22.2827,114.2194
09/11/2001,52 ,53,51,Eastern,general,22.2827,114.2194
10/11/2001,55 ,57,54,Eastern,general,22.2827,114.2194
11/11/2001,59 ,60,57,Eastern,general,22.2827,114.2194
12/11/2001,57 ,58,55,Eastern,general,22.2827,114.2194
13/11/2001,55 ,57,53,Eastern,general,22.2827,114.2194
14/11/2001,57 ,63,53,Eastern,general,22.2827,114.2194
15/11/2001,57 ,63,46,Eastern,general,22.2827,114.2194
16/11/2001,38 ,44,34,Eastern,general,22.2827,114.2194
17/11/2001,54 ,56,44,Eastern,general,22.2827,114.2194
18/11/2001,53 ,56,51,Eastern,general,22.2827,114.2194
19/11/2001,53 ,53,52,Eastern,general,22.2827,114.2194
20/11/2001,54 ,56,53,Eastern,general,22.2827,114.2194
21/11/2001,56 ,57,55,Eastern,general,22.2827,114.2194
22/11/2001,57 ,59,54,Eastern,general,22.2827,114.2194
23/11/2001,61 ,62,59,Eastern,general,22.2827,114.2194
24/11/2001,62 ,67,60,Eastern,general,22.2827,114.2194
25/11/2001,72 ,78,59,Eastern,general,22.2827,114.2194
26/11/2001,57 ,64,53,Eastern,general,22.2827,114.2194
27/11/2001,62 ,65,59,Eastern,general,22.2827,114.2194
28/11/2001,60 ,60,59,Eastern,general,22.2827,114.2194
29/11/2001,59 ,60,57,Eastern,general,22.2827,114.2194
30/11/2001,56 ,60,47,Eastern,general,22.2827,114.2194
01/12/2001,41 ,46,38,Eastern,general,22.2827,114.2194
02/12/2001,50 ,53,47,Eastern,general,22.2827,114.2194
03/12/2001,44 ,50,39,Eastern,general,22.2827,114.2194
04/12/2001,50 ,53,44,Eastern,general,22.2827,114.2194
05/12/2001,45 ,48,42,Eastern,general,22.2827,114.2194
06/12/2001,44 ,51,38,Eastern,general,22.2827,114.2194
07/12/2001,46 ,52,38,Eastern,general,22.2827,114.2194
08/12/2001,43 ,47,38,Eastern,general,22.2827,114.2194
09/12/2001,29 ,41,22,Eastern,general,22.2827,114.2194
10/12/2001,29 ,33,25,Eastern,general,22.2827,114.2194
11/12/2001,31 ,33,30,Eastern,general,22.2827,114.2194
12/12/2001,32 ,38,29,Eastern,general,22.2827,114.2194
13/12/2001,52 ,56,39,Eastern,general,22.2827,114.2194
14/12/2001,34 ,50,28,Eastern,general,22.2827,114.2194
15/12/2001,53 ,56,44,Eastern,general,22.2827,114.2194
16/12/2001,51 ,53,49,Eastern,general,22.2827,114.2194
17/12/2001,48 ,50,45,Eastern,general,22.2827,114.2194
18/12/2001,41 ,46,34,Eastern,general,22.2827,114.2194
19/12/2001,34 ,42,31,Eastern,general,22.2827,114.2194
20/12/2001,41 ,55,37,Eastern,general,22.2827,114.2194
21/12/2001,42 ,44,34,Eastern,general,22.2827,114.2194
22/12/2001,46 ,52,33,Eastern,general,22.2827,114.2194
23/12/2001,44 ,52,37,Eastern,general,22.2827,114.2194
24/12/2001,51 ,57,45,Eastern,general,22.2827,114.2194
25/12/2001,57 ,60,56,Eastern,general,22.2827,114.2194
26/12/2001,62 ,66,57,Eastern,general,22.2827,114.2194
27/12/2001,62 ,66,58,Eastern,general,22.2827,114.2194
28/12/2001,60 ,61,58,Eastern,general,22.2827,114.2194
29/12/2001,62 ,63,60,Eastern,general,22.2827,114.2194
30/12/2001,63 ,64,62,Eastern,general,22.2827,114.2194
31/12/2001,60 ,65,56,Eastern,general,22.2827,114.2194
,Eastern,,,Eastern,general,22.2827,114.2194
Date,Average,Maximum,Minimum,Eastern,general,22.2827,114.2194
01/01/2002,81 ,89,66,Eastern,general,22.2827,114.2194
02/01/2002,67 ,87,62,Eastern,general,22.2827,114.2194
03/01/2002,62 ,63,62,Eastern,general,22.2827,114.2194
04/01/2002,61 ,66,59,Eastern,general,22.2827,114.2194
05/01/2002,86 ,92,69,Eastern,general,22.2827,114.2194
06/01/2002,69 ,88,54,Eastern,general,22.2827,114.2194
07/01/2002,73 ,95,53,Eastern,general,22.2827,114.2194
08/01/2002,73 ,95,63,Eastern,general,22.2827,114.2194
09/01/2002,64 ,66,62,Eastern,general,22.2827,114.2194
10/01/2002,56 ,62,51,Eastern,general,22.2827,114.2194
11/01/2002,73 ,82,57,Eastern,general,22.2827,114.2194
12/01/2002,70 ,85,51,Eastern,general,22.2827,114.2194
13/01/2002,45 ,51,39,Eastern,general,22.2827,114.2194
14/01/2002,42 ,44,40,Eastern,general,22.2827,114.2194
15/01/2002,41 ,43,40,Eastern,general,22.2827,114.2194
16/01/2002,39 ,42,36,Eastern,general,22.2827,114.2194
17/01/2002,42 ,44,39,Eastern,general,22.2827,114.2194
18/01/2002,49 ,50,45,Eastern,general,22.2827,114.2194
19/01/2002,37 ,47,27,Eastern,general,22.2827,114.2194
20/01/2002,35 ,48,25,Eastern,general,22.2827,114.2194
21/01/2002,46 ,48,42,Eastern,general,22.2827,114.2194
22/01/2002,53 ,55,46,Eastern,general,22.2827,114.2194
23/01/2002,59 ,62,55,Eastern,general,22.2827,114.2194
24/01/2002,60 ,62,59,Eastern,general,22.2827,114.2194
25/01/2002,58 ,60,56,Eastern,general,22.2827,114.2194
26/01/2002,58 ,62,44,Eastern,general,22.2827,114.2194
27/01/2002,29 ,41,15,Eastern,general,22.2827,114.2194
28/01/2002,18 ,25,14,Eastern,general,22.2827,114.2194
29/01/2002,29 ,34,23,Eastern,general,22.2827,114.2194
30/01/2002,42 ,49,35,Eastern,general,22.2827,114.2194
31/01/2002,59 ,67,50,Eastern,general,22.2827,114.2194
01/02/2002,68 ,70,67,Eastern,general,22.2827,114.2194
02/02/2002,51 ,66,38,Eastern,general,22.2827,114.2194
03/02/2002,41 ,52,36,Eastern,general,22.2827,114.2194
04/02/2002,57 ,59,53,Eastern,general,22.2827,114.2194
05/02/2002,63 ,67,58,Eastern,general,22.2827,114.2194
06/02/2002,40 ,59,32,Eastern,general,22.2827,114.2194
07/02/2002,46 ,54,36,Eastern,general,22.2827,114.2194
08/02/2002,51 ,55,47,Eastern,general,22.2827,114.2194
09/02/2002,60 ,66,48,Eastern,general,22.2827,114.2194
10/02/2002,63 ,66,61,Eastern,general,22.2827,114.2194
11/02/2002,58 ,65,53,Eastern,general,22.2827,114.2194
12/02/2002,66 ,68,65,Eastern,general,22.2827,114.2194
13/02/2002,67 ,69,63,Eastern,general,22.2827,114.2194
14/02/2002,54 ,63,45,Eastern,general,22.2827,114.2194
15/02/2002,46 ,46,45,Eastern,general,22.2827,114.2194
16/02/2002,39 ,44,35,Eastern,general,22.2827,114.2194
17/02/2002,35 ,37,33,Eastern,general,22.2827,114.2194
18/02/2002,38 ,41,35,Eastern,general,22.2827,114.2194
19/02/2002,52 ,59,42,Eastern,general,22.2827,114.2194
20/02/2002,56 ,59,50,Eastern,general,22.2827,114.2194
21/02/2002,39 ,49,34,Eastern,general,22.2827,114.2194
22/02/2002,33 ,35,28,Eastern,general,22.2827,114.2194
23/02/2002,30 ,36,27,Eastern,general,22.2827,114.2194
24/02/2002,45 ,51,36,Eastern,general,22.2827,114.2194
25/02/2002,44 ,51,35,Eastern,general,22.2827,114.2194
26/02/2002,41 ,45,33,Eastern,general,22.2827,114.2194
27/02/2002,44 ,46,43,Eastern,general,22.2827,114.2194
28/02/2002,40 ,44,36,Eastern,general,22.2827,114.2194
01/03/2002,36 ,38,32,Eastern,general,22.2827,114.2194
02/03/2002,33 ,37,29,Eastern,general,22.2827,114.2194
03/03/2002,40 ,87,34,Eastern,general,22.2827,114.2194
04/03/2002,34 ,38,32,Eastern,general,22.2827,114.2194
05/03/2002,44 ,53,39,Eastern,general,22.2827,114.2194
06/03/2002,53 ,56,51,Eastern,general,22.2827,114.2194
07/03/2002,57 ,58,53,Eastern,general,22.2827,114.2194
08/03/2002,61 ,68,56,Eastern,general,22.2827,114.2194
09/03/2002,75 ,78,69,Eastern,general,22.2827,114.2194
10/03/2002,68 ,75,60,Eastern,general,22.2827,114.2194
11/03/2002,56 ,59,55,Eastern,general,22.2827,114.2194
12/03/2002,54 ,56,52,Eastern,general,22.2827,114.2194
13/03/2002,52 ,53,51,Eastern,general,22.2827,114.2194
14/03/2002,55 ,58,52,Eastern,general,22.2827,114.2194
15/03/2002,34 ,51,19,Eastern,general,22.2827,114.2194
16/03/2002,22 ,27,16,Eastern,general,22.2827,114.2194
17/03/2002,34 ,40,28,Eastern,general,22.2827,114.2194
18/03/2002,35 ,46,32,Eastern,general,22.2827,114.2194
19/03/2002,67 ,81,50,Eastern,general,22.2827,114.2194
20/03/2002,74 ,80,63,Eastern,general,22.2827,114.2194
21/03/2002,51 ,62,40,Eastern,general,22.2827,114.2194
22/03/2002,35 ,41,31,Eastern,general,22.2827,114.2194
23/03/2002,37 ,45,26,Eastern,general,22.2827,114.2194
24/03/2002,32 ,43,23,Eastern,general,22.2827,114.2194
25/03/2002,37 ,40,34,Eastern,general,22.2827,114.2194
26/03/2002,36 ,41,26,Eastern,general,22.2827,114.2194
27/03/2002,33 ,36,29,Eastern,general,22.2827,114.2194
28/03/2002,35 ,41,31,Eastern,general,22.2827,114.2194
29/03/2002,44 ,50,34,Eastern,general,22.2827,114.2194
30/03/2002,38 ,45,32,Eastern,general,22.2827,114.2194
31/03/2002,36 ,44,32,Eastern,general,22.2827,114.2194
01/04/2002,48 ,56,38,Eastern,general,22.2827,114.2194
02/04/2002,54 ,58,45,Eastern,general,22.2827,114.2194
03/04/2002,31 ,43,25,Eastern,general,22.2827,114.2194
04/04/2002,30 ,32,28,Eastern,general,22.2827,114.2194
05/04/2002,24 ,28,21,Eastern,general,22.2827,114.2194
06/04/2002,22 ,29,20,Eastern,general,22.2827,114.2194
07/04/2002,21 ,23,17,Eastern,general,22.2827,114.2194
08/04/2002,16 ,17,16,Eastern,general,22.2827,114.2194
09/04/2002,16 ,22,12,Eastern,general,22.2827,114.2194
