02/02/2001,49 ,53,42,Kwai Chung,general,22.3572,114.1297
03/02/2001,34 ,40,31,Kwai Chung,general,22.3572,114.1297
04/02/2001,47 ,54,38,Kwai Chung,general,22.3572,114.1297
05/02/2001,46 ,52,42,Kwai Chung,general,22.3572,114.1297
06/02/2001,48 ,51,42,Kwai Chung,general,22.3572,114.1297
07/02/2001,54 ,58,51,Kwai Chung,general,22.3572,114.1297
08/02/2001,40 ,54,29,Kwai Chung,general,22.3572,114.1297
09/02/2001,39 ,50,30,Kwai Chung,general,22.3572,114.1297
10/02/2001,47 ,50,42,Kwai Chung,general,22.3572,114.1297
11/02/2001,44 ,48,38,Kwai Chung,general,22.3572,114.1297
12/02/2001,57 ,82,38,Kwai Chung,general,22.3572,114.1297
13/02/2001,62 ,81,43,Kwai Chung,general,22.3572,114.1297
14/02/2001,39 ,43,36,Kwai Chung,general,22.3572,114.1297
15/02/2001,47 ,62,38,Kwai Chung,general,22.3572,114.1297
16/02/2001,63 ,69,52,Kwai Chung,general,22.3572,114.1297
17/02/2001,69 ,77,55,Kwai Chung,general,22.3572,114.1297
18/02/2001,62 ,74,55,Kwai Chung,general,22.3572,114.1297
19/02/2001,70 ,82,58,Kwai Chung,general,22.3572,114.1297
20/02/2001,58 ,77,42,Kwai Chung,general,22.3572,114.1297
21/02/2001,54 ,76,42,Kwai Chung,general,22.3572,114.1297
22/02/2001,91 ,97,80,Kwai Chung,general,22.3572,114.1297
23/02/2001,70 ,84,62,Kwai Chung,general,22.3572,114.1297
24/02/2001,88 ,100,65,Kwai Chung,general,22.3572,114.1297
25/02/2001,48 ,63,29,Kwai Chung,general,22.3572,114.1297
26/02/2001,25 ,29,23,Kwai Chung,general,22.3572,114.1297
27/02/2001,37 ,46,30,Kwai Chung,general,22.3572,114.1297
28/02/2001,70 ,86,50,Kwai Chung,general,22.3572,114.1297
01/03/2001,64 ,84,51,Kwai Chung,general,22.3572,114.1297
02/03/2001,62 ,69,52,Kwai Chung,general,22.3572,114.1297
03/03/2001,67 ,77,55,Kwai Chung,general,22.3572,114.1297
04/03/2001,69 ,74,63,Kwai Chung,general,22.3572,114.1297
05/03/2001,67 ,70,67,Kwai Chung,general,22.3572,114.1297
06/03/2001,75 ,77,71,Kwai Chung,general,22.3572,114.1297
07/03/2001,69 ,72,67,Kwai Chung,general,22.3572,114.1297
08/03/2001,50 ,67,30,Kwai Chung,general,22.3572,114.1297
09/03/2001,60 ,80,31,Kwai Chung,general,22.3572,114.1297
10/03/2001,72 ,80,66,Kwai Chung,general,22.3572,114.1297
11/03/2001,65 ,66,63,Kwai Chung,general,22.3572,114.1297
12/03/2001,53 ,64,37,Kwai Chung,general,22.3572,114.1297
13/03/2001,52 ,61,37,Kwai Chung,general,22.3572,114.1297
14/03/2001,62 ,63,60,Kwai Chung,general,22.3572,114.1297
15/03/2001,57 ,59,54,Kwai Chung,general,22.3572,114.1297
16/03/2001,52 ,57,50,Kwai Chung,general,22.3572,114.1297
17/03/2001,53 ,54,53,Kwai Chung,general,22.3572,114.1297
18/03/2001,60 ,64,54,Kwai Chung,general,22.3572,114.1297
19/03/2001,46 ,59,36,Kwai Chung,general,22.3572,114.1297
20/03/2001,46 ,49,42,Kwai Chung,general,22.3572,114.1297
21/03/2001,62 ,89,46,Kwai Chung,general,22.3572,114.1297
22/03/2001,90 ,100,63,Kwai Chung,general,22.3572,114.1297
23/03/2001,50 ,60,44,Kwai Chung,general,22.3572,114.1297
24/03/2001,45 ,49,42,Kwai Chung,general,22.3572,114.1297
25/03/2001,46 ,49,37,Kwai Chung,general,22.3572,114.1297
26/03/2001,34 ,37,32,Kwai Chung,general,22.3572,114.1297
27/03/2001,43 ,50,34,Kwai Chung,general,22.3572,114.1297
28/03/2001,39 ,45,35,Kwai Chung,general,22.3572,114.1297
29/03/2001,55 ,58,43,Kwai Chung,general,22.3572,114.1297
30/03/2001,48 ,54,43,Kwai Chung,general,22.3572,114.1297
31/03/2001,50 ,51,50,Kwai Chung,general,22.3572,114.1297
01/04/2001,53 ,54,51,Kwai Chung,general,22.3572,114.1297
02/04/2001,54 ,55,54,Kwai Chung,general,22.3572,114.1297
03/04/2001,55 ,55,54,Kwai Chung,general,22.3572,114.1297
04/04/2001,48 ,53,42,Kwai Chung,general,22.3572,114.1297
05/04/2001,38 ,44,34,Kwai Chung,general,22.3572,114.1297
06/04/2001,41 ,46,36,Kwai Chung,general,22.3572,114.1297
07/04/2001,43 ,45,41,Kwai Chung,general,22.3572,114.1297
08/04/2001,37 ,42,31,Kwai Chung,general,22.3572,114.1297
09/04/2001,41 ,45,35,Kwai Chung,general,22.3572,114.1297
10/04/2001,35 ,38,32,Kwai Chung,general,22.3572,114.1297
11/04/2001,38 ,40,35,Kwai Chung,general,22.3572,114.1297
12/04/2001,40 ,58,31,Kwai Chung,general,22.3572,114.1297
13/04/2001,61 ,63,58,Kwai Chung,general,22.3572,114.1297
14/04/2001,66 ,68,61,Kwai Chung,general,22.3572,114.1297
15/04/2001,66 ,71,64,Kwai Chung,general,22.3572,114.1297
16/04/2001,73 ,76,68,Kwai Chung,general,22.3572,114.1297
17/04/2001,63 ,67,60,Kwai Chung,general,22.3572,114.1297
18/04/2001,59 ,62,51,Kwai Chung,general,22.3572,114.1297
19/04/2001,39 ,50,35,Kwai Chung,general,22.3572,114.1297
20/04/2001,43 ,46,38,Kwai Chung,general,22.3572,114.1297
21/04/2001,48 ,50,43,Kwai Chung,general,22.3572,114.1297
22/04/2001,38 ,45,27,Kwai Chung,general,22.3572,114.1297
23/04/2001,36 ,46,23,Kwai Chung,general,22.3572,114.1297
24/04/2001,50 ,70,44,Kwai Chung,general,22.3572,114.1297
25/04/2001,61 ,68,37,Kwai Chung,general,22.3572,114.1297
26/04/2001,34 ,37,33,Kwai Chung,general,22.3572,114.1297
27/04/2001,50 ,57,37,Kwai Chung,general,22.3572,114.1297
28/04/2001,54 ,57,51,Kwai Chung,general,22.3572,114.1297
29/04/2001,41 ,50,34,Kwai Chung,general,22.3572,114.1297
30/04/2001,47 ,51,35,Kwai Chung,general,22.3572,114.1297
01/05/2001,38 ,46,35,Kwai Chung,general,22.3572,114.1297
02/05/2001,61 ,69,49,Kwai Chung,general,22.3572,114.1297
03/05/2001,52 ,64,42,Kwai Chung,general,22.3572,114.1297
04/05/2001,50 ,61,43,Kwai Chung,general,22.3572,114.1297
05/05/2001,59 ,62,52,Kwai Chung,general,22.3572,114.1297
06/05/2001,42 ,51,35,Kwai Chung,general,22.3572,114.1297
07/05/2001,34 ,36,31,Kwai Chung,general,22.3572,114.1297
08/05/2001,39 ,41,36,Kwai Chung,general,22.3572,114.1297
09/05/2001,39 ,42,37,Kwai Chung,general,22.3572,114.1297
10/05/2001,41 ,42,38,Kwai Chung,general,22.3572,114.1297
11/05/2001,41 ,50,35,Kwai Chung,general,22.3572,114.1297
12/05/2001,58 ,65,51,Kwai Chung,general,22.3572,114.1297
13/05/2001,63 ,69,54,Kwai Chung,general,22.3572,114.1297
14/05/2001,61 ,65,57,Kwai Chung,general,22.3572,114.1297
15/05/2001,56 ,65,47,Kwai Chung,general,22.3572,114.1297
16/05/2001,41 ,47,35,Kwai Chung,general,22.3572,114.1297
17/05/2001,33 ,35,31,Kwai Chung,general,22.3572,114.1297
18/05/2001,37 ,41,34,Kwai Chung,general,22.3572,114.1297
19/05/2001,43 ,48,39,Kwai Chung,general,22.3572,114.1297
20/05/2001,55 ,60,48,Kwai Chung,general,22.3572,114.1297
21/05/2001,49 ,54,45,Kwai Chung,general,22.3572,114.1297
22/05/2001,49 ,62,42,Kwai Chung,general,22.3572,114.1297
23/05/2001,57 ,64,46,Kwai Chung,general,22.3572,114.1297
24/05/2001,40 ,44,37,Kwai Chung,general,22.3572,114.1297
25/05/2001,35 ,37,34,Kwai Chung,general,22.3572,114.1297
26/05/2001,37 ,40,34,Kwai Chung,general,22.3572,114.1297
27/05/2001,42 ,46,41,Kwai Chung,general,22.3572,114.1297
28/05/2001,42 ,45,39,Kwai Chung,general,22.3572,114.1297
29/05/2001,52 ,54,46,Kwai Chung,general,22.3572,114.1297
30/05/2001,47 ,54,43,Kwai Chung,general,22.3572,114.1297
31/05/2001,54 ,61,40,Kwai Chung,general,22.3572,114.1297
01/06/2001,41 ,52,34,Kwai Chung,general,22.3572,114.1297
02/06/2001,54 ,55,52,Kwai Chung,general,22.3572,114.1297
03/06/2001,38 ,51,28,Kwai Chung,general,22.3572,114.1297
04/06/2001,36 ,44,27,Kwai Chung,general,22.3572,114.1297
05/06/2001,32 ,36,29,Kwai Chung,general,22.3572,114.1297
06/06/2001,32 ,34,30,Kwai Chung,general,22.3572,114.1297
07/06/2001,33 ,37,31,Kwai Chung,general,22.3572,114.1297
08/06/2001,35 ,37,31,Kwai Chung,general,22.3572,114.1297
09/06/2001,30 ,32,28,Kwai Chung,general,22.3572,114.1297
10/06/2001,29 ,31,29,Kwai Chung,general,22.3572,114.1297
11/06/2001,35 ,38,31,Kwai Chung,general,22.3572,114.1297
12/06/2001,38 ,41,36,Kwai Chung,general,22.3572,114.1297
13/06/2001,38 ,42,35,Kwai Chung,general,22.3572,114.1297
14/06/2001,43 ,53,38,Kwai Chung,general,22.3572,114.1297
15/06/2001,53 ,58,41,Kwai Chung,general,22.3572,114.1297
16/06/2001,36 ,40,33,Kwai Chung,general,22.3572,114.1297
17/06/2001,33 ,36,28,Kwai Chung,general,22.3572,114.1297
18/06/2001,27 ,28,25,Kwai Chung,general,22.3572,114.1297
19/06/2001,30 ,36,27,Kwai Chung,general,22.3572,114.1297
20/06/2001,30 ,34,27,Kwai Chung,general,22.3572,114.1297
21/06/2001,33 ,35,29,Kwai Chung,general,22.3572,114.1297
22/06/2001,25 ,29,22,Kwai Chung,general,22.3572,114.1297
23/06/2001,44 ,76,24,Kwai Chung,general,22.3572,114.1297
24/06/2001,53 ,66,30,Kwai Chung,general,22.3572,114.1297
25/06/2001,24 ,29,21,Kwai Chung,general,22.3572,114.1297
26/06/2001,24 ,27,21,Kwai Chung,general,22.3572,114.1297
27/06/2001,27 ,29,26,Kwai Chung,general,22.3572,114.1297
28/06/2001,26 ,30,21,Kwai Chung,general,22.3572,114.1297
29/06/2001,23 ,25,20,Kwai Chung,general,22.3572,114.1297
30/06/2001,24 ,25,22,Kwai Chung,general,22.3572,114.1297
01/07/2001,20 ,22,17,Kwai Chung,general,22.3572,114.1297
02/07/2001,19 ,21,16,Kwai Chung,general,22.3572,114.1297
03/07/2001,22 ,26,20,Kwai Chung,general,22.3572,114.1297
04/07/2001,53 ,83,26,Kwai Chung,general,22.3572,114.1297
05/07/2001,72 ,87,45,Kwai Chung,general,22.3572,114.1297
06/07/2001,32 ,43,25,Kwai Chung,general,22.3572,114.1297
07/07/2001,35 ,42,26,Kwai Chung,general,22.3572,114.1297
08/07/2001,37 ,42,28,Kwai Chung,general,22.3572,114.1297
09/07/2001,30 ,37,27,Kwai Chung,general,22.3572,114.1297
10/07/2001,38 ,39,37,Kwai Chung,general,22.3572,114.1297
11/07/2001,37 ,39,36,Kwai Chung,general,22.3572,114.1297
12/07/2001,43 ,45,40,Kwai Chung,general,22.3572,114.1297
13/07/2001,45 ,54,41,Kwai Chung,general,22.3572,114.1297
14/07/2001,54 ,57,47,Kwai Chung,general,22.3572,114.1297
15/07/2001,42 ,50,36,Kwai Chung,general,22.3572,114.1297
16/07/2001,39 ,41,37,Kwai Chung,general,22.3572,114.1297
17/07/2001,37 ,38,36,Kwai Chung,general,22.3572,114.1297
18/07/2001,39 ,41,37,Kwai Chung,general,22.3572,114.1297
19/07/2001,37 ,38,36,Kwai Chung,general,22.3572,114.1297
20/07/2001,35 ,37,34,Kwai Chung,general,22.3572,114.1297
21/07/2001,28 ,34,23,Kwai Chung,general,22.3572,114.1297
22/07/2001,22 ,23,21,Kwai Chung,general,22.3572,114.1297
23/07/2001,31 ,47,23,Kwai Chung,general,22.3572,114.1297
24/07/2001,50 ,53,48,Kwai Chung,general,22.3572,114.1297
25/07/2001,31 ,50,13,Kwai Chung,general,22.3572,114.1297
26/07/2001,19 ,26,13,Kwai Chung,general,22.3572,114.1297
27/07/2001,27 ,28,26,Kwai Chung,general,22.3572,114.1297
28/07/2001,32 ,38,27,Kwai Chung,general,22.3572,114.1297
29/07/2001,39 ,41,37,Kwai Chung,general,22.3572,114.1297
30/07/2001,35 ,37,34,Kwai Chung,general,22.3572,114.1297
31/07/2001,36 ,38,34,Kwai Chung,general,22.3572,114.1297
01/08/2001,34 ,36,33,Kwai Chung,general,22.3572,114.1297
02/08/2001,34 ,36,31,Kwai Chung,general,22.3572,114.1297
03/08/2001,28 ,30,27,Kwai Chung,general,22.3572,114.1297
04/08/2001,34 ,42,28,Kwai Chung,general,22.3572,114.1297
05/08/2001,30 ,40,18,Kwai Chung,general,22.3572,114.1297
06/08/2001,21 ,31,16,Kwai Chung,general,22.3572,114.1297
07/08/2001,37 ,40,33,Kwai Chung,general,22.3572,114.1297
08/08/2001,37 ,40,34,Kwai Chung,general,22.3572,114.1297
09/08/2001,27 ,37,18,Kwai Chung,general,22.3572,114.1297
10/08/2001,18 ,21,17,Kwai Chung,general,22.3572,114.1297
11/08/2001,26 ,35,21,Kwai Chung,general,22.3572,114.1297
12/08/2001,36 ,38,34,Kwai Chung,general,22.3572,114.1297
13/08/2001,40 ,48,35,Kwai Chung,general,22.3572,114.1297
14/08/2001,42 ,46,37,Kwai Chung,general,22.3572,114.1297
15/08/2001,50 ,56,44,Kwai Chung,general,22.3572,114.1297
16/08/2001,44 ,49,40,Kwai Chung,general,22.3572,114.1297
17/08/2001,34 ,39,28,Kwai Chung,general,22.3572,114.1297
18/08/2001,38 ,53,29,Kwai Chung,general,22.3572,114.1297
19/08/2001,48 ,55,43,Kwai Chung,general,22.3572,114.1297
20/08/2001,53 ,60,49,Kwai Chung,general,22.3572,114.1297
21/08/2001,60 ,64,50,Kwai Chung,general,22.3572,114.1297
22/08/2001,52 ,58,48,Kwai Chung,general,22.3572,114.1297
23/08/2001,62 ,66,57,Kwai Chung,general,22.3572,114.1297
24/08/2001,64 ,70,54,Kwai Chung,general,22.3572,114.1297
25/08/2001,47 ,53,44,Kwai Chung,general,22.3572,114.1297
26/08/2001,39 ,44,34,Kwai Chung,general,22.3572,114.1297
27/08/2001,44 ,48,37,Kwai Chung,general,22.3572,114.1297
28/08/2001,29 ,40,25,Kwai Chung,general,22.3572,114.1297
29/08/2001,23 ,24,22,Kwai Chung,general,22.3572,114.1297
30/08/2001,29 ,38,24,Kwai Chung,general,22.3572,114.1297
31/08/2001,41 ,44,38,Kwai Chung,general,22.3572,114.1297
01/09/2001,44 ,46,41,Kwai Chung,general,22.3572,114.1297
02/09/2001,37 ,46,26,Kwai Chung,general,22.3572,114.1297
03/09/2001,28 ,35,23,Kwai Chung,general,22.3572,114.1297
04/09/2001,34 ,37,31,Kwai Chung,general,22.3572,114.1297
05/09/2001,41 ,48,35,Kwai Chung,general,22.3572,114.1297
06/09/2001,44 ,52,41,Kwai Chung,general,22.3572,114.1297
07/09/2001,45 ,48,37,Kwai Chung,general,22.3572,114.1297
08/09/2001,45 ,51,41,Kwai Chung,general,22.3572,114.1297
09/09/2001,50 ,52,46,Kwai Chung,general,22.3572,114.1297
10/09/2001,48 ,50,46,Kwai Chung,general,22.3572,114.1297
11/09/2001,48 ,49,46,Kwai Chung,general,22.3572,114.1297
12/09/2001,46 ,54,40,Kwai Chung,general,22.3572,114.1297
13/09/2001,57 ,62,51,Kwai Chung,general,22.3572,114.1297
14/09/2001,64 ,90,52,Kwai Chung,general,22.3572,114.1297
15/09/2001,97 ,104,84,Kwai Chung,general,22.3572,114.1297
16/09/2001,78 ,82,74,Kwai Chung,general,22.3572,114.1297
17/09/2001,92 ,109,80,Kwai Chung,general,22.3572,114.1297
18/09/2001,105 ,112,97,Kwai Chung,general,22.3572,114.1297
19/09/2001,98 ,106,94,Kwai Chung,general,22.3572,114.1297
20/09/2001,87 ,106,54,Kwai Chung,general,22.3572,114.1297
21/09/2001,51 ,58,40,Kwai Chung,general,22.3572,114.1297
22/09/2001,37 ,43,34,Kwai Chung,general,22.3572,114.1297
23/09/2001,47 ,50,43,Kwai Chung,general,22.3572,114.1297
24/09/2001,53 ,60,48,Kwai Chung,general,22.3572,114.1297
25/09/2001,60 ,63,54,Kwai Chung,general,22.3572,114.1297
26/09/2001,56 ,59,54,Kwai Chung,general,22.3572,114.1297
27/09/2001,59 ,61,58,Kwai Chung,general,22.3572,114.1297
28/09/2001,57 ,59,55,Kwai Chung,general,22.3572,114.1297
29/09/2001,59 ,63,56,Kwai Chung,general,22.3572,114.1297
30/09/2001,58 ,64,51,Kwai Chung,general,22.3572,114.1297
01/10/2001,54 ,56,51,Kwai Chung,general,22.3572,114.1297
02/10/2001,42 ,51,36,Kwai Chung,general,22.3572,114.1297
03/10/2001,51 ,55,43,Kwai Chung,general,22.3572,114.1297
04/10/2001,56 ,58,55,Kwai Chung,general,22.3572,114.1297
05/10/2001,55 ,57,53,Kwai Chung,general,22.3572,114.1297
06/10/2001,60 ,62,55,Kwai Chung,general,22.3572,114.1297
07/10/2001,44 ,54,37,Kwai Chung,general,22.3572,114.1297
08/10/2001,43 ,58,36,Kwai Chung,general,22.3572,114.1297
09/10/2001,60 ,64,50,Kwai Chung,general,22.3572,114.1297
10/10/2001,42 ,49,36,Kwai Chung,general,22.3572,114.1297
11/10/2001,44 ,49,39,Kwai Chung,general,22.3572,114.1297
12/10/2001,57 ,60,50,Kwai Chung,general,22.3572,114.1297
13/10/2001,51 ,57,45,Kwai Chung,general,22.3572,114.1297
14/10/2001,44 ,46,43,Kwai Chung,general,22.3572,114.1297
15/10/2001,52 ,62,43,Kwai Chung,general,22.3572,114.1297
16/10/2001,73 ,81,62,Kwai Chung,general,22.3572,114.1297
17/10/2001,77 ,87,72,Kwai Chung,general,22.3572,114.1297
18/10/2001,69 ,73,64,Kwai Chung,general,22.3572,114.1297
19/10/2001,57 ,63,51,Kwai Chung,general,22.3572,114.1297
20/10/2001,48 ,51,45,Kwai Chung,general,22.3572,114.1297
21/10/2001,41 ,45,36,Kwai Chung,general,22.3572,114.1297
22/10/2001,36 ,40,34,Kwai Chung,general,22.3572,114.1297
23/10/2001,38 ,40,38,Kwai Chung,general,22.3572,114.1297
24/10/2001,47 ,53,41,Kwai Chung,general,22.3572,114.1297
25/10/2001,54 ,55,52,Kwai Chung,general,22.3572,114.1297
26/10/2001,50 ,52,48,Kwai Chung,general,22.3572,114.1297
27/10/2001,46 ,52,43,Kwai Chung,general,22.3572,114.1297
28/10/2001,61 ,65,53,Kwai Chung,general,22.3572,114.1297
29/10/2001,46 ,59,36,Kwai Chung,general,22.3572,114.1297
30/10/2001,33 ,37,31,Kwai Chung,general,22.3572,114.1297
31/10/2001,49 ,53,39,Kwai Chung,general,22.3572,114.1297
01/11/2001,45 ,49,42,Kwai Chung,general,22.3572,114.1297
02/11/2001,44 ,46,40,Kwai Chung,general,22.3572,114.1297
03/11/2001,46 ,50,42,Kwai Chung,general,22.3572,114.1297
04/11/2001,42 ,49,31,Kwai Chung,general,22.3572,114.1297
05/11/2001,37 ,57,31,Kwai Chung,general,22.3572,114.1297
06/11/2001,38 ,39,34,Kwai Chung,general,22.3572,114.1297
07/11/2001,43 ,48,36,Kwai Chung,general,22.3572,114.1297
08/11/2001,50 ,57,47,Kwai Chung,general,22.3572,114.1297
09/11/2001,58 ,59,56,Kwai Chung,general,22.3572,114.1297
10/11/2001,58 ,59,57,Kwai Chung,general,22.3572,114.1297
11/11/2001,61 ,62,60,Kwai Chung,general,22.3572,114.1297
12/11/2001,57 ,60,55,Kwai Chung,general,22.3572,114.1297
13/11/2001,56 ,58,55,Kwai Chung,general,22.3572,114.1297
14/11/2001,61 ,66,57,Kwai Chung,general,22.3572,114.1297
15/11/2001,58 ,66,48,Kwai Chung,general,22.3572,114.1297
16/11/2001,48 ,57,45,Kwai Chung,general,22.3572,114.1297
17/11/2001,65 ,68,58,Kwai Chung,general,22.3572,114.1297
18/11/2001,63 ,68,58,Kwai Chung,general,22.3572,114.1297
19/11/2001,56 ,59,51,Kwai Chung,general,22.3572,114.1297
20/11/2001,61 ,63,59,Kwai Chung,general,22.3572,114.1297
21/11/2001,65 ,67,64,Kwai Chung,general,22.3572,114.1297
22/11/2001,68 ,72,63,Kwai Chung,general,22.3572,114.1297
23/11/2001,66 ,71,63,Kwai Chung,general,22.3572,114.1297
24/11/2001,76 ,81,67,Kwai Chung,general,22.3572,114.1297
25/11/2001,80 ,87,67,Kwai Chung,general,22.3572,114.1297
26/11/2001,58 ,65,55,Kwai Chung,general,22.3572,114.1297
27/11/2001,60 ,62,57,Kwai Chung,general,22.3572,114.1297
28/11/2001,58 ,59,57,Kwai Chung,general,22.3572,114.1297
29/11/2001,54 ,58,49,Kwai Chung,general,22.3572,114.1297
30/11/2001,47 ,51,43,Kwai Chung,general,22.3572,114.1297
01/12/2001,46 ,51,40,Kwai Chung,general,22.3572,114.1297
02/12/2001,46 ,51,40,Kwai Chung,general,22.3572,114.1297
03/12/2001,41 ,47,35,Kwai Chung,general,22.3572,114.1297
04/12/2001,53 ,61,39,Kwai Chung,general,22.3572,114.1297
05/12/2001,45 ,59,35,Kwai Chung,general,22.3572,114.1297
06/12/2001,40 ,49,34,Kwai Chung,general,22.3572,114.1297
07/12/2001,49 ,66,43,Kwai Chung,general,22.3572,114.1297
08/12/2001,46 ,51,37,Kwai Chung,general,22.3572,114.1297
09/12/2001,26 ,36,22,Kwai Chung,general,22.3572,114.1297
10/12/2001,27 ,32,23,Kwai Chung,general,22.3572,114.1297
11/12/2001,30 ,31,28,Kwai Chung,general,22.3572,114.1297
12/12/2001,31 ,39,28,Kwai Chung,general,22.3572,114.1297
13/12/2001,52 ,55,40,Kwai Chung,general,22.3572,114.1297
14/12/2001,34 ,51,26,Kwai Chung,general,22.3572,114.1297
15/12/2001,54 ,56,46,Kwai Chung,general,22.3572,114.1297
16/12/2001,47 ,53,43,Kwai Chung,general,22.3572,114.1297
17/12/2001,49 ,58,44,Kwai Chung,general,22.3572,114.1297
18/12/2001,52 ,59,36,Kwai Chung,general,22.3572,114.1297
19/12/2001,35 ,50,31,Kwai Chung,general,22.3572,114.1297
20/12/2001,42 ,53,39,Kwai Chung,general,22.3572,114.1297
21/12/2001,41 ,44,33,Kwai Chung,general,22.3572,114.1297
22/12/2001,46 ,52,33,Kwai Chung,general,22.3572,114.1297
23/12/2001,46 ,52,41,Kwai Chung,general,22.3572,114.1297
24/12/2001,54 ,60,46,Kwai Chung,general,22.3572,114.1297
25/12/2001,59 ,63,53,Kwai Chung,general,22.3572,114.1297
26/12/2001,58 ,64,53,Kwai Chung,general,22.3572,114.1297
27/12/2001,62 ,65,61,Kwai Chung,general,22.3572,114.1297
28/12/2001,65 ,66,64,Kwai Chung,general,22.3572,114.1297
29/12/2001,66 ,71,63,Kwai Chung,general,22.3572,114.1297
30/12/2001,72 ,79,61,Kwai Chung,general,22.3572,114.1297
31/12/2001,66 ,83,58,Kwai Chung,general,22.3572,114.1297
,Kwai Chung,,,Kwai Chung,general,22.3572,114.1297
Date,Average,Maximum,Minimum,Kwai Chung,general,22.3572,114.1297
01/01/2002,99 ,104,85,Kwai Chung,general,22.3572,114.1297
02/01/2002,80 ,103,56,Kwai Chung,general,22.3572,114.1297
03/01/2002,59 ,68,55,Kwai Chung,general,22.3572,114.1297
04/01/2002,78 ,90,69,Kwai Chung,general,22.3572,114.1297
05/01/2002,107 ,119,91,Kwai Chung,general,22.3572,114.1297
06/01/2002,99 ,119,78,Kwai Chung,general,22.3572,114.1297
07/01/2002,93 ,107,76,Kwai Chung,general,22.3572,114.1297
08/01/2002,80 ,107,64,Kwai Chung,general,22.3572,114.1297
09/01/2002,66 ,70,63,Kwai Chung,general,22.3572,114.1297
10/01/2002,59 ,66,55,Kwai Chung,general,22.3572,114.1297
11/01/2002,84 ,96,68,Kwai Chung,general,22.3572,114.1297
12/01/2002,85 ,96,64,Kwai Chung,general,22.3572,114.1297
13/01/2002,50 ,63,37,Kwai Chung,general,22.3572,114.1297
14/01/2002,40 ,44,37,Kwai Chung,general,22.3572,114.1297
15/01/2002,40 ,43,39,Kwai Chung,general,22.3572,114.1297
16/01/2002,44 ,47,40,Kwai Chung,general,22.3572,114.1297
17/01/2002,50 ,52,47,Kwai Chung,general,22.3572,114.1297
18/01/2002,46 ,51,39,Kwai Chung,general,22.3572,114.1297
19/01/2002,42 ,48,38,Kwai Chung,general,22.3572,114.1297
20/01/2002,37 ,48,28,Kwai Chung,general,22.3572,114.1297
21/01/2002,49 ,51,47,Kwai Chung,general,22.3572,114.1297
22/01/2002,56 ,58,52,Kwai Chung,general,22.3572,114.1297
23/01/2002,60 ,62,57,Kwai Chung,general,22.3572,114.1297
24/01/2002,60 ,62,57,Kwai Chung,general,22.3572,114.1297
25/01/2002,56 ,62,51,Kwai Chung,general,22.3572,114.1297
26/01/2002,58 ,63,43,Kwai Chung,general,22.3572,114.1297
27/01/2002,37 ,43,31,Kwai Chung,general,22.3572,114.1297
28/01/2002,32 ,34,30,Kwai Chung,general,22.3572,114.1297
29/01/2002,34 ,37,32,Kwai Chung,general,22.3572,114.1297
30/01/2002,44 ,50,38,Kwai Chung,general,22.3572,114.1297
31/01/2002,57 ,64,50,Kwai Chung,general,22.3572,114.1297
01/02/2002,67 ,69,64,Kwai Chung,general,22.3572,114.1297
02/02/2002,51 ,66,38,Kwai Chung,general,22.3572,114.1297
03/02/2002,40 ,50,34,Kwai Chung,general,22.3572,114.1297
04/02/2002,56 ,59,51,Kwai Chung,general,22.3572,114.1297
05/02/2002,71 ,75,61,Kwai Chung,general,22.3572,114.1297
06/02/2002,46 ,64,40,Kwai Chung,general,22.3572,114.1297
07/02/2002,50 ,57,41,Kwai Chung,general,22.3572,114.1297
08/02/2002,57 ,66,52,Kwai Chung,general,22.3572,114.1297
09/02/2002,82 ,90,66,Kwai Chung,general,22.3572,114.1297
10/02/2002,62 ,69,59,Kwai Chung,general,22.3572,114.1297
11/02/2002,60 ,64,57,Kwai Chung,general,22.3572,114.1297
12/02/2002,61 ,64,58,Kwai Chung,general,22.3572,114.1297
13/02/2002,62 ,64,59,Kwai Chung,general,22.3572,114.1297
14/02/2002,50 ,58,41,Kwai Chung,general,22.3572,114.1297
15/02/2002,44 ,48,40,Kwai Chung,general,22.3572,114.1297
16/02/2002,43 ,46,39,Kwai Chung,general,22.3572,114.1297
17/02/2002,56 ,74,40,Kwai Chung,general,22.3572,114.1297
18/02/2002,65 ,77,42,Kwai Chung,general,22.3572,114.1297
19/02/2002,50 ,56,39,Kwai Chung,general,22.3572,114.1297
20/02/2002,53 ,56,46,Kwai Chung,general,22.3572,114.1297
21/02/2002,37 ,45,34,Kwai Chung,general,22.3572,114.1297
22/02/2002,47 ,58,38,Kwai Chung,general,22.3572,114.1297
23/02/2002,61 ,63,58,Kwai Chung,general,22.3572,114.1297
