2010-01-14,59,62,56,Tung Chung,general,22.2888,113.9436
2010-01-15,54,55,52,Tung Chung,general,22.2888,113.9436
2010-01-16,58,72,50,Tung Chung,general,22.2888,113.9436
2010-01-17,62,65,57,Tung Chung,general,22.2888,113.9436
2010-01-18,54,57,47,Tung Chung,general,22.2888,113.9436
2010-01-19,41,47,32,Tung Chung,general,22.2888,113.9436
2010-01-20,32,34,31,Tung Chung,general,22.2888,113.9436
2010-01-21,27,33,24,Tung Chung,general,22.2888,113.9436
2010-01-22,29,34,25,Tung Chung,general,22.2888,113.9436
2010-01-23,35,43,31,Tung Chung,general,22.2888,113.9436
2010-01-24,49,55,43,Tung Chung,general,22.2888,113.9436
2010-01-25,69,77,56,Tung Chung,general,22.2888,113.9436
2010-01-26,50,71,31,Tung Chung,general,22.2888,113.9436
2010-01-27,48,55,34,Tung Chung,general,22.2888,113.9436
2010-01-28,66,90,49,Tung Chung,general,22.2888,113.9436
2010-01-29,82,108,44,Tung Chung,general,22.2888,113.9436
2010-01-30,35,45,23,Tung Chung,general,22.2888,113.9436
2010-01-31,45,50,37,Tung Chung,general,22.2888,113.9436
2010-02-01,32,36,29,Tung Chung,general,22.2888,113.9436
2010-02-02,38,40,36,Tung Chung,general,22.2888,113.9436
2010-02-03,41,44,37,Tung Chung,general,22.2888,113.9436
2010-02-04,29,36,24,Tung Chung,general,22.2888,113.9436
2010-02-05,26,30,24,Tung Chung,general,22.2888,113.9436
2010-02-06,26,28,23,Tung Chung,general,22.2888,113.9436
2010-02-07,21,27,17,Tung Chung,general,22.2888,113.9436
2010-02-08,25,35,21,Tung Chung,general,22.2888,113.9436
2010-02-09,23,27,21,Tung Chung,general,22.2888,113.9436
2010-02-10,21,22,19,Tung Chung,general,22.2888,113.9436
2010-02-11,20,25,16,Tung Chung,general,22.2888,113.9436
2010-02-12,25,31,17,Tung Chung,general,22.2888,113.9436
2010-02-13,24,32,19,Tung Chung,general,22.2888,113.9436
2010-02-14,23,28,14,Tung Chung,general,22.2888,113.9436
2010-02-15,22,29,18,Tung Chung,general,22.2888,113.9436
2010-02-16,17,19,16,Tung Chung,general,22.2888,113.9436
2010-02-17,17,19,16,Tung Chung,general,22.2888,113.9436
2010-02-18,31,42,19,Tung Chung,general,22.2888,113.9436
2010-02-19,37,42,29,Tung Chung,general,22.2888,113.9436
2010-02-20,33,42,29,Tung Chung,general,22.2888,113.9436
2010-02-21,46,51,37,Tung Chung,general,22.2888,113.9436
2010-02-22,54,72,34,Tung Chung,general,22.2888,113.9436
2010-02-23,64,74,41,Tung Chung,general,22.2888,113.9436
2010-02-24,35,39,30,Tung Chung,general,22.2888,113.9436
2010-02-25,26,29,24,Tung Chung,general,22.2888,113.9436
2010-02-26,25,27,23,Tung Chung,general,22.2888,113.9436
2010-02-27,25,26,22,Tung Chung,general,22.2888,113.9436
2010-02-28,20,22,18,Tung Chung,general,22.2888,113.9436
2010-03-01,24,29,19,Tung Chung,general,22.2888,113.9436
2010-03-02,28,30,23,Tung Chung,general,22.2888,113.9436
2010-03-03,23,29,21,Tung Chung,general,22.2888,113.9436
2010-03-04,22,24,18,Tung Chung,general,22.2888,113.9436
2010-03-05,22,26,17,Tung Chung,general,22.2888,113.9436
2010-03-06,21,22,18,Tung Chung,general,22.2888,113.9436
2010-03-07,25,28,19,Tung Chung,general,22.2888,113.9436
2010-03-08,23,28,21,Tung Chung,general,22.2888,113.9436
2010-03-09,24,25,21,Tung Chung,general,22.2888,113.9436
2010-03-10,44,56,24,Tung Chung,general,22.2888,113.9436
2010-03-11,56,58,54,Tung Chung,general,22.2888,113.9436
2010-03-12,62,68,57,Tung Chung,general,22.2888,113.9436
2010-03-13,62,67,53,Tung Chung,general,22.2888,113.9436
2010-03-14,50,55,38,Tung Chung,general,22.2888,113.9436
2010-03-15,25,36,21,Tung Chung,general,22.2888,113.9436
2010-03-16,34,49,22,Tung Chung,general,22.2888,113.9436
2010-03-17,51,58,49,Tung Chung,general,22.2888,113.9436
2010-03-18,76,84,60,Tung Chung,general,22.2888,113.9436
2010-03-19,74,85,54,Tung Chung,general,22.2888,113.9436
2010-03-20,54,57,52,Tung Chung,general,22.2888,113.9436
2010-03-21,57,61,55,Tung Chung,general,22.2888,113.9436
2010-03-22,317,390,205,Tung Chung,general,22.2888,113.9436
2010-03-23,180,369,77,Tung Chung,general,22.2888,113.9436
2010-03-24,45,73,21,Tung Chung,general,22.2888,113.9436
2010-03-25,18,23,15,Tung Chung,general,22.2888,113.9436
2010-03-26,45,58,23,Tung Chung,general,22.2888,113.9436
2010-03-27,65,73,59,Tung Chung,general,22.2888,113.9436
2010-03-28,75,78,70,Tung Chung,general,22.2888,113.9436
2010-03-29,58,69,52,Tung Chung,general,22.2888,113.9436
2010-03-30,53,53,52,Tung Chung,general,22.2888,113.9436
2010-03-31,53,54,51,Tung Chung,general,22.2888,113.9436
2010-04-01,43,50,37,Tung Chung,general,22.2888,113.9436
2010-04-02,37,42,34,Tung Chung,general,22.2888,113.9436
2010-04-03,31,36,24,Tung Chung,general,22.2888,113.9436
2010-04-04,33,38,28,Tung Chung,general,22.2888,113.9436
2010-04-05,33,37,27,Tung Chung,general,22.2888,113.9436
2010-04-06,28,30,25,Tung Chung,general,22.2888,113.9436
2010-04-07,26,41,22,Tung Chung,general,22.2888,113.9436
2010-04-08,38,47,33,Tung Chung,general,22.2888,113.9436
2010-04-09,45,49,38,Tung Chung,general,22.2888,113.9436
2010-04-10,34,44,25,Tung Chung,general,22.2888,113.9436
2010-04-11,24,25,23,Tung Chung,general,22.2888,113.9436
2010-04-12,22,25,20,Tung Chung,general,22.2888,113.9436
2010-04-13,22,30,19,Tung Chung,general,22.2888,113.9436
2010-04-14,31,35,26,Tung Chung,general,22.2888,113.9436
2010-04-15,32,37,28,Tung Chung,general,22.2888,113.9436
2010-04-16,34,39,29,Tung Chung,general,22.2888,113.9436
2010-04-17,34,39,28,Tung Chung,general,22.2888,113.9436
2010-04-18,30,42,26,Tung Chung,general,22.2888,113.9436
2010-04-19,29,30,27,Tung Chung,general,22.2888,113.9436
2010-04-20,23,28,18,Tung Chung,general,22.2888,113.9436
2010-04-21,21,24,17,Tung Chung,general,22.2888,113.9436
2010-04-22,19,26,17,Tung Chung,general,22.2888,113.9436
2010-04-23,34,59,26,Tung Chung,general,22.2888,113.9436
2010-04-24,46,68,27,Tung Chung,general,22.2888,113.9436
2010-04-25,55,58,48,Tung Chung,general,22.2888,113.9436
2010-04-26,43,49,37,Tung Chung,general,22.2888,113.9436
2010-04-27,50,59,47,Tung Chung,general,22.2888,113.9436
2010-04-28,70,79,59,Tung Chung,general,22.2888,113.9436
2010-04-29,78,89,54,Tung Chung,general,22.2888,113.9436
2010-04-30,38,51,26,Tung Chung,general,22.2888,113.9436
2010-05-01,45,49,39,Tung Chung,general,22.2888,113.9436
2010-05-02,46,47,43,Tung Chung,general,22.2888,113.9436
2010-05-03,43,50,38,Tung Chung,general,22.2888,113.9436
2010-05-04,53,54,47,Tung Chung,general,22.2888,113.9436
2010-05-05,45,45,45,Tung Chung,general,22.2888,113.9436
2010-05-06,17,19,14,Tung Chung,general,22.2888,113.9436
2010-05-07,22,28,14,Tung Chung,general,22.2888,113.9436
2010-05-08,23,29,17,Tung Chung,general,22.2888,113.9436
2010-05-09,19,20,17,Tung Chung,general,22.2888,113.9436
2010-05-10,24,34,16,Tung Chung,general,22.2888,113.9436
2010-05-11,35,37,33,Tung Chung,general,22.2888,113.9436
2010-05-12,37,45,33,Tung Chung,general,22.2888,113.9436
2010-05-13,43,49,39,Tung Chung,general,22.2888,113.9436
2010-05-14,51,52,46,Tung Chung,general,22.2888,113.9436
2010-05-15,31,46,22,Tung Chung,general,22.2888,113.9436
2010-05-16,23,26,21,Tung Chung,general,22.2888,113.9436
2010-05-17,24,25,22,Tung Chung,general,22.2888,113.9436
2010-05-18,18,21,15,Tung Chung,general,22.2888,113.9436
2010-05-19,20,27,16,Tung Chung,general,22.2888,113.9436
2010-05-20,29,34,21,Tung Chung,general,22.2888,113.9436
2010-05-21,16,20,15,Tung Chung,general,22.2888,113.9436
2010-05-22,15,16,15,Tung Chung,general,22.2888,113.9436
2010-05-23,30,48,16,Tung Chung,general,22.2888,113.9436
2010-05-24,53,61,43,Tung Chung,general,22.2888,113.9436
2010-05-25,46,70,37,Tung Chung,general,22.2888,113.9436
2010-05-26,40,50,34,Tung Chung,general,22.2888,113.9436
2010-05-27,33,44,29,Tung Chung,general,22.2888,113.9436
2010-05-28,35,39,29,Tung Chung,general,22.2888,113.9436
2010-05-29,25,29,22,Tung Chung,general,22.2888,113.9436
2010-05-30,30,41,24,Tung Chung,general,22.2888,113.9436
2010-05-31,45,53,31,Tung Chung,general,22.2888,113.9436
2010-06-01,33,46,26,Tung Chung,general,22.2888,113.9436
2010-06-02,26,34,20,Tung Chung,general,22.2888,113.9436
2010-06-03,38,69,24,Tung Chung,general,22.2888,113.9436
2010-06-04,56,112,43,Tung Chung,general,22.2888,113.9436
2010-06-05,59,67,42,Tung Chung,general,22.2888,113.9436
2010-06-06,38,53,33,Tung Chung,general,22.2888,113.9436
2010-06-07,35,46,31,Tung Chung,general,22.2888,113.9436
2010-06-08,30,37,26,Tung Chung,general,22.2888,113.9436
2010-06-09,22,26,17,Tung Chung,general,22.2888,113.9436
2010-06-10,29,32,21,Tung Chung,general,22.2888,113.9436
2010-06-11,34,46,31,Tung Chung,general,22.2888,113.9436
2010-06-12,62,74,49,Tung Chung,general,22.2888,113.9436
2010-06-13,37,61,15,Tung Chung,general,22.2888,113.9436
2010-06-14,15,16,13,Tung Chung,general,22.2888,113.9436
2010-06-15,18,20,16,Tung Chung,general,22.2888,113.9436
2010-06-16,20,21,19,Tung Chung,general,22.2888,113.9436
2010-06-17,19,20,18,Tung Chung,general,22.2888,113.9436
2010-06-18,18,19,16,Tung Chung,general,22.2888,113.9436
2010-06-19,14,16,13,Tung Chung,general,22.2888,113.9436
2010-06-20,13,16,12,Tung Chung,general,22.2888,113.9436
2010-06-21,13,16,10,Tung Chung,general,22.2888,113.9436
2010-06-22,13,16,10,Tung Chung,general,22.2888,113.9436
2010-06-23,14,17,11,Tung Chung,general,22.2888,113.9436
2010-06-24,18,20,16,Tung Chung,general,22.2888,113.9436
2010-06-25,20,24,19,Tung Chung,general,22.2888,113.9436
2010-06-26,23,28,17,Tung Chung,general,22.2888,113.9436
2010-06-27,25,29,19,Tung Chung,general,22.2888,113.9436
2010-06-28,16,21,11,Tung Chung,general,22.2888,113.9436
2010-06-29,19,23,14,Tung Chung,general,22.2888,113.9436
2010-06-30,16,19,13,Tung Chung,general,22.2888,113.9436
2010-07-01,20,29,17,Tung Chung,general,22.2888,113.9436
2010-07-02,16,22,14,Tung Chung,general,22.2888,113.9436
2010-07-03,17,22,14,Tung Chung,general,22.2888,113.9436
2010-07-04,20,29,11,Tung Chung,general,22.2888,113.9436
2010-07-05,21,38,15,Tung Chung,general,22.2888,113.9436
2010-07-06,19,23,17,Tung Chung,general,22.2888,113.9436
2010-07-07,18,22,18,Tung Chung,general,22.2888,113.9436
2010-07-08,18,18,17,Tung Chung,general,22.2888,113.9436
2010-07-09,15,18,14,Tung Chung,general,22.2888,113.9436
2010-07-10,13,16,12,Tung Chung,general,22.2888,113.9436
2010-07-11,13,15,12,Tung Chung,general,22.2888,113.9436
2010-07-12,14,17,11,Tung Chung,general,22.2888,113.9436
2010-07-13,14,21,10,Tung Chung,general,22.2888,113.9436
2010-07-14,13,24,10,Tung Chung,general,22.2888,113.9436
2010-07-15,16,17,14,Tung Chung,general,22.2888,113.9436
2010-07-16,15,17,12,Tung Chung,general,22.2888,113.9436
2010-07-17,13,19,11,Tung Chung,general,22.2888,113.9436
2010-07-18,14,19,11,Tung Chung,general,22.2888,113.9436
2010-07-19,18,26,16,Tung Chung,general,22.2888,113.9436
2010-07-20,22,30,18,Tung Chung,general,22.2888,113.9436
2010-07-21,19,25,13,Tung Chung,general,22.2888,113.9436
2010-07-22,15,20,13,Tung Chung,general,22.2888,113.9436
2010-07-23,17,21,13,Tung Chung,general,22.2888,113.9436
2010-07-24,15,18,13,Tung Chung,general,22.2888,113.9436
2010-07-25,16,21,14,Tung Chung,general,22.2888,113.9436
2010-07-26,19,23,15,Tung Chung,general,22.2888,113.9436
2010-07-27,16,22,13,Tung Chung,general,22.2888,113.9436
2010-07-28,15,18,14,Tung Chung,general,22.2888,113.9436
2010-07-29,19,20,17,Tung Chung,general,22.2888,113.9436
2010-07-30,17,18,15,Tung Chung,general,22.2888,113.9436
2010-07-31,15,18,14,Tung Chung,general,22.2888,113.9436
2010-08-01,15,19,12,Tung Chung,general,22.2888,113.9436
2010-08-02,14,19,11,Tung Chung,general,22.2888,113.9436
2010-08-03,16,28,12,Tung Chung,general,22.2888,113.9436
2010-08-04,32,80,17,Tung Chung,general,22.2888,113.9436
2010-08-05,58,82,38,Tung Chung,general,22.2888,113.9436
2010-08-06,42,55,36,Tung Chung,general,22.2888,113.9436
2010-08-07,34,37,27,Tung Chung,general,22.2888,113.9436
2010-08-08,24,33,21,Tung Chung,general,22.2888,113.9436
2010-08-09,22,24,20,Tung Chung,general,22.2888,113.9436
2010-08-10,19,27,16,Tung Chung,general,22.2888,113.9436
2010-08-11,19,23,17,Tung Chung,general,22.2888,113.9436
2010-08-12,20,24,14,Tung Chung,general,22.2888,113.9436
2010-08-13,16,21,14,Tung Chung,general,22.2888,113.9436
2010-08-14,17,19,14,Tung Chung,general,22.2888,113.9436
2010-08-15,16,18,15,Tung Chung,general,22.2888,113.9436
2010-08-16,16,19,14,Tung Chung,general,22.2888,113.9436
2010-08-17,20,21,18,Tung Chung,general,22.2888,113.9436
2010-08-18,19,21,18,Tung Chung,general,22.2888,113.9436
2010-08-19,18,20,16,Tung Chung,general,22.2888,113.9436
2010-08-20,21,31,18,Tung Chung,general,22.2888,113.9436
2010-08-21,35,38,30,Tung Chung,general,22.2888,113.9436
2010-08-22,32,44,26,Tung Chung,general,22.2888,113.9436
2010-08-23,19,27,12,Tung Chung,general,22.2888,113.9436
2010-08-24,13,16,12,Tung Chung,general,22.2888,113.9436
2010-08-25,19,21,16,Tung Chung,general,22.2888,113.9436
2010-08-26,22,24,21,Tung Chung,general,22.2888,113.9436
2010-08-27,23,27,22,Tung Chung,general,22.2888,113.9436
2010-08-28,53,163,27,Tung Chung,general,22.2888,113.9436
2010-08-29,54,110,45,Tung Chung,general,22.2888,113.9436
2010-08-30,57,100,42,Tung Chung,general,22.2888,113.9436
2010-08-31,75,143,54,Tung Chung,general,22.2888,113.9436
2010-09-01,81,128,65,Tung Chung,general,22.2888,113.9436
2010-09-02,66,75,60,Tung Chung,general,22.2888,113.9436
2010-09-03,54,61,40,Tung Chung,general,22.2888,113.9436
2010-09-04,28,39,21,Tung Chung,general,22.2888,113.9436
2010-09-05,22,34,17,Tung Chung,general,22.2888,113.9436
2010-09-06,24,27,20,Tung Chung,general,22.2888,113.9436
2010-09-07,20,23,15,Tung Chung,general,22.2888,113.9436
2010-09-08,39,99,15,Tung Chung,general,22.2888,113.9436
2010-09-09,46,52,31,Tung Chung,general,22.2888,113.9436
2010-09-10,38,95,28,Tung Chung,general,22.2888,113.9436
2010-09-11,36,42,29,Tung Chung,general,22.2888,113.9436
2010-09-12,25,31,17,Tung Chung,general,22.2888,113.9436
2010-09-13,14,17,11,Tung Chung,general,22.2888,113.9436
2010-09-14,13,18,12,Tung Chung,general,22.2888,113.9436
2010-09-15,17,23,14,Tung Chung,general,22.2888,113.9436
2010-09-16,17,19,16,Tung Chung,general,22.2888,113.9436
2010-09-17,26,38,20,Tung Chung,general,22.2888,113.9436
2010-09-18,32,65,26,Tung Chung,general,22.2888,113.9436
2010-09-19,58,129,31,Tung Chung,general,22.2888,113.9436
2010-09-20,57,60,49,Tung Chung,general,22.2888,113.9436
2010-09-21,28,46,13,Tung Chung,general,22.2888,113.9436
2010-09-22,16,24,10,Tung Chung,general,22.2888,113.9436
2010-09-23,20,27,13,Tung Chung,general,22.2888,113.9436
2010-09-24,31,33,28,Tung Chung,general,22.2888,113.9436
2010-09-25,30,33,27,Tung Chung,general,22.2888,113.9436
2010-09-26,34,52,26,Tung Chung,general,22.2888,113.9436
2010-09-27,31,36,26,Tung Chung,general,22.2888,113.9436
2010-09-28,35,39,33,Tung Chung,general,22.2888,113.9436
2010-09-29,33,44,27,Tung Chung,general,22.2888,113.9436
2010-09-30,30,37,26,Tung Chung,general,22.2888,113.9436
2010-10-01,39,47,29,Tung Chung,general,22.2888,113.9436
2010-10-02,33,54,27,Tung Chung,general,22.2888,113.9436
2010-10-03,39,56,30,Tung Chung,general,22.2888,113.9436
2010-10-04,51,53,47,Tung Chung,general,22.2888,113.9436
2010-10-05,53,55,52,Tung Chung,general,22.2888,113.9436
2010-10-06,57,57,55,Tung Chung,general,22.2888,113.9436
2010-10-07,55,57,52,Tung Chung,general,22.2888,113.9436
2010-10-08,55,57,52,Tung Chung,general,22.2888,113.9436
2010-10-09,47,57,37,Tung Chung,general,22.2888,113.9436
2010-10-10,35,39,33,Tung Chung,general,22.2888,113.9436
2010-10-11,32,33,31,Tung Chung,general,22.2888,113.9436
2010-10-12,30,33,27,Tung Chung,general,22.2888,113.9436
2010-10-13,26,28,22,Tung Chung,general,22.2888,113.9436
2010-10-14,30,46,21,Tung Chung,general,22.2888,113.9436
2010-10-15,37,41,31,Tung Chung,general,22.2888,113.9436
2010-10-16,33,44,31,Tung Chung,general,22.2888,113.9436
2010-10-17,47,53,35,Tung Chung,general,22.2888,113.9436
2010-10-18,57,67,53,Tung Chung,general,22.2888,113.9436
2010-10-19,59,60,58,Tung Chung,general,22.2888,113.9436
2010-10-20,62,64,60,Tung Chung,general,22.2888,113.9436
2010-10-21,60,64,55,Tung Chung,general,22.2888,113.9436
2010-10-22,56,58,54,Tung Chung,general,22.2888,113.9436
2010-10-23,58,70,56,Tung Chung,general,22.2888,113.9436
2010-10-24,61,90,56,Tung Chung,general,22.2888,113.9436
2010-10-25,49,55,41,Tung Chung,general,22.2888,113.9436
2010-10-26,36,42,27,Tung Chung,general,22.2888,113.9436
2010-10-27,38,50,27,Tung Chung,general,22.2888,113.9436
2010-10-28,53,54,51,Tung Chung,general,22.2888,113.9436
2010-10-29,54,64,53,Tung Chung,general,22.2888,113.9436
2010-10-30,63,68,57,Tung Chung,general,22.2888,113.9436
2010-10-31,67,70,64,Tung Chung,general,22.2888,113.9436
2010-11-01,62,65,58,Tung Chung,general,22.2888,113.9436
2010-11-02,60,72,58,Tung Chung,general,22.2888,113.9436
2010-11-03,62,67,60,Tung Chung,general,22.2888,113.9436
2010-11-04,68,70,64,Tung Chung,general,22.2888,113.9436
2010-11-05,68,70,65,Tung Chung,general,22.2888,113.9436
2010-11-06,54,68,40,Tung Chung,general,22.2888,113.9436
2010-11-07,58,110,40,Tung Chung,general,22.2888,113.9436
2010-11-08,64,68,56,Tung Chung,general,22.2888,113.9436
2010-11-09,61,74,56,Tung Chung,general,22.2888,113.9436
2010-11-10,68,87,66,Tung Chung,general,22.2888,113.9436
2010-11-11,74,151,59,Tung Chung,general,22.2888,113.9436
2010-11-12,65,76,50,Tung Chung,general,22.2888,113.9436
2010-11-13,44,49,40,Tung Chung,general,22.2888,113.9436
2010-11-14,52,53,48,Tung Chung,general,22.2888,113.9436
2010-11-15,47,54,43,Tung Chung,general,22.2888,113.9436
2010-11-16,59,73,52,Tung Chung,general,22.2888,113.9436
2010-11-17,64,66,61,Tung Chung,general,22.2888,113.9436
2010-11-18,61,89,55,Tung Chung,general,22.2888,113.9436
2010-11-19,66,81,60,Tung Chung,general,22.2888,113.9436
2010-11-20,60,64,52,Tung Chung,general,22.2888,113.9436
2010-11-21,49,52,46,Tung Chung,general,22.2888,113.9436
2010-11-22,55,68,45,Tung Chung,general,22.2888,113.9436
2010-11-23,61,73,54,Tung Chung,general,22.2888,113.9436
2010-11-24,59,61,55,Tung Chung,general,22.2888,113.9436
2010-11-25,59,61,57,Tung Chung,general,22.2888,113.9436
2010-11-26,63,66,62,Tung Chung,general,22.2888,113.9436
2010-11-27,63,66,57,Tung Chung,general,22.2888,113.9436
2010-11-28,48,56,38,Tung Chung,general,22.2888,113.9436
2010-11-29,41,52,35,Tung Chung,general,22.2888,113.9436
2010-11-30,62,71,53,Tung Chung,general,22.2888,113.9436
2010-12-01,66,72,60,Tung Chung,general,22.2888,113.9436
2010-12-02,65,68,60,Tung Chung,general,22.2888,113.9436
2010-12-03,62,78,57,Tung Chung,general,22.2888,113.9436
2010-12-04,60,62,58,Tung Chung,general,22.2888,113.9436
2010-12-05,61,62,60,Tung Chung,general,22.2888,113.9436
2010-12-06,75,87,63,Tung Chung,general,22.2888,113.9436
2010-12-07,78,90,70,Tung Chung,general,22.2888,113.9436
2010-12-08,83,93,68,Tung Chung,general,22.2888,113.9436
2010-12-09,59,66,56,Tung Chung,general,22.2888,113.9436
2010-12-10,59,61,57,Tung Chung,general,22.2888,113.9436
2010-12-11,63,65,61,Tung Chung,general,22.2888,113.9436
2010-12-12,59,61,57,Tung Chung,general,22.2888,113.9436
2010-12-13,54,60,42,Tung Chung,general,22.2888,113.9436
2010-12-14,44,51,36,Tung Chung,general,22.2888,113.9436
2010-12-15,38,51,21,Tung Chung,general,22.2888,113.9436
2010-12-16,23,24,21,Tung Chung,general,22.2888,113.9436
2010-12-17,39,52,24,Tung Chung,general,22.2888,113.9436
2010-12-18,55,58,51,Tung Chung,general,22.2888,113.9436
2010-12-19,56,63,51,Tung Chung,general,22.2888,113.9436
2010-12-20,83,102,65,Tung Chung,general,22.2888,113.9436
2010-12-21,98,104,89,Tung Chung,general,22.2888,113.9436
2010-12-22,79,93,64,Tung Chung,general,22.2888,113.9436
2010-12-23,60,65,58,Tung Chung,general,22.2888,113.9436
2010-12-24,64,68,61,Tung Chung,general,22.2888,113.9436
2010-12-25,55,61,46,Tung Chung,general,22.2888,113.9436
2010-12-26,37,44,32,Tung Chung,general,22.2888,113.9436
2010-12-27,48,53,42,Tung Chung,general,22.2888,113.9436
2010-12-28,60,66,55,Tung Chung,general,22.2888,113.9436
2010-12-29,66,69,64,Tung Chung,general,22.2888,113.9436
2010-12-30,62,69,55,Tung Chung,general,22.2888,113.9436
2010-12-31,60,62,58,Tung Chung,general,22.2888,113.9436
Date,Average,Maximum,Minimum,Tung Chung,general,22.2888,113.9436
2011-01-01,57,60,56,Tung Chung,general,22.2888,113.9436
2011-01-02,61,66,58,Tung Chung,general,22.2888,113.9436
2011-01-03,59,62,51,Tung Chung,general,22.2888,113.9436
2011-01-04,47,60,39,Tung Chung,general,22.2888,113.9436
2011-01-05,49,60,39,Tung Chung,general,22.2888,113.9436
2011-01-06,62,65,54,Tung Chung,general,22.2888,113.9436
2011-01-07,54,62,49,Tung Chung,general,22.2888,113.9436
2011-01-08,67,70,63,Tung Chung,general,22.2888,113.9436
2011-01-09,77,80,71,Tung Chung,general,22.2888,113.9436
2011-01-10,73,77,71,Tung Chung,general,22.2888,113.9436
2011-01-11,75,79,70,Tung Chung,general,22.2888,113.9436
2011-01-12,50,69,39,Tung Chung,general,22.2888,113.9436
2011-01-13,46,57,39,Tung Chung,general,22.2888,113.9436
2011-01-14,75,92,58,Tung Chung,general,22.2888,113.9436
2011-01-15,81,95,65,Tung Chung,general,22.2888,113.9436
2011-01-16,60,64,56,Tung Chung,general,22.2888,113.9436
2011-01-17,58,65,55,Tung Chung,general,22.2888,113.9436
2011-01-18,61,65,57,Tung Chung,general,22.2888,113.9436
2011-01-19,71,76,61,Tung Chung,general,22.2888,113.9436
2011-01-20,77,83,66,Tung Chung,general,22.2888,113.9436
2011-01-21,68,84,54,Tung Chung,general,22.2888,113.9436
2011-01-22,54,57,52,Tung Chung,general,22.2888,113.9436
2011-01-23,60,63,58,Tung Chung,general,22.2888,113.9436
2011-01-24,63,65,62,Tung Chung,general,22.2888,113.9436
2011-01-25,63,65,61,Tung Chung,general,22.2888,113.9436
2011-01-26,67,71,63,Tung Chung,general,22.2888,113.9436
2011-01-27,61,69,57,Tung Chung,general,22.2888,113.9436
2011-01-28,55,57,51,Tung Chung,general,22.2888,113.9436
2011-01-29,50,52,48,Tung Chung,general,22.2888,113.9436
2011-01-30,48,50,44,Tung Chung,general,22.2888,113.9436
2011-01-31,52,56,45,Tung Chung,general,22.2888,113.9436
2011-02-01,57,61,55,Tung Chung,general,22.2888,113.9436
2011-02-02,66,69,61,Tung Chung,general,22.2888,113.9436
2011-02-03,59,68,50,Tung Chung,general,22.2888,113.9436
2011-02-04,60,69,50,Tung Chung,general,22.2888,113.9436
2011-02-05,70,72,65,Tung Chung,general,22.2888,113.9436
2011-02-06,54,62,53,Tung Chung,general,22.2888,113.9436
2011-02-07,66,75,52,Tung Chung,general,22.2888,113.9436
2011-02-08,51,63,45,Tung Chung,general,22.2888,113.9436
2011-02-09,52,62,39,Tung Chung,general,22.2888,113.9436
2011-02-10,56,62,44,Tung Chung,general,22.2888,113.9436
2011-02-11,61,68,53,Tung Chung,general,22.2888,113.9436
2011-02-12,45,53,39,Tung Chung,general,22.2888,113.9436
2011-02-13,49,53,42,Tung Chung,general,22.2888,113.9436
2011-02-14,30,41,27,Tung Chung,general,22.2888,113.9436
2011-02-15,39,43,31,Tung Chung,general,22.2888,113.9436
2011-02-16,44,62,36,Tung Chung,general,22.2888,113.9436
2011-02-17,69,74,61,Tung Chung,general,22.2888,113.9436
2011-02-18,54,60,49,Tung Chung,general,22.2888,113.9436
2011-02-19,38,48,30,Tung Chung,general,22.2888,113.9436
2011-02-20,33,41,30,Tung Chung,general,22.2888,113.9436
2011-02-21,45,47,42,Tung Chung,general,22.2888,113.9436
2011-02-22,46,48,42,Tung Chung,general,22.2888,113.9436
2011-02-23,55,70,42,Tung Chung,general,22.2888,113.9436
2011-02-24,75,80,69,Tung Chung,general,22.2888,113.9436
2011-02-25,65,79,40,Tung Chung,general,22.2888,113.9436
2011-02-26,46,50,38,Tung Chung,general,22.2888,113.9436
2011-02-27,45,49,43,Tung Chung,general,22.2888,113.9436
2011-02-28,53,58,49,Tung Chung,general,22.2888,113.9436
2011-03-01,48,55,45,Tung Chung,general,22.2888,113.9436
2011-03-02,60,69,55,Tung Chung,general,22.2888,113.9436
2011-03-03,68,95,64,Tung Chung,general,22.2888,113.9436
2011-03-04,67,70,60,Tung Chung,general,22.2888,113.9436
2011-03-05,57,60,55,Tung Chung,general,22.2888,113.9436
2011-03-06,53,56,49,Tung Chung,general,22.2888,113.9436
2011-03-07,52,55,48,Tung Chung,general,22.2888,113.9436
2011-03-08,53,55,52,Tung Chung,general,22.2888,113.9436
2011-03-09,52,55,50,Tung Chung,general,22.2888,113.9436
2011-03-10,52,57,49,Tung Chung,general,22.2888,113.9436
2011-03-11,59,62,57,Tung Chung,general,22.2888,113.9436
2011-03-12,57,59,55,Tung Chung,general,22.2888,113.9436
2011-03-13,67,79,55,Tung Chung,general,22.2888,113.9436
2011-03-14,61,70,49,Tung Chung,general,22.2888,113.9436
2011-03-15,63,69,55,Tung Chung,general,22.2888,113.9436
2011-03-16,53,56,50,Tung Chung,general,22.2888,113.9436
2011-03-17,56,59,53,Tung Chung,general,22.2888,113.9436
2011-03-18,53,53,52,Tung Chung,general,22.2888,113.9436
2011-03-19,51,56,47,Tung Chung,general,22.2888,113.9436
2011-03-20,73,89,56,Tung Chung,general,22.2888,113.9436
2011-03-21,59,88,24,Tung Chung,general,22.2888,113.9436
2011-03-22,34,50,23,Tung Chung,general,22.2888,113.9436
2011-03-23,45,51,39,Tung Chung,general,22.2888,113.9436
2011-03-24,52,58,43,Tung Chung,general,22.2888,113.9436
2011-03-25,60,65,58,Tung Chung,general,22.2888,113.9436
