2010-12-28,52,62,45,Sha Tin,general,22.37638,114.1844
2010-12-29,64,69,56,Sha Tin,general,22.37638,114.1844
2010-12-30,53,56,49,Sha Tin,general,22.37638,114.1844
2010-12-31,59,61,54,Sha Tin,general,22.37638,114.1844
Date,Average,Maximum,Minimum,Sha Tin,general,22.37638,114.1844
2011-01-01,58,60,56,Sha Tin,general,22.37638,114.1844
2011-01-02,58,60,57,Sha Tin,general,22.37638,114.1844
2011-01-03,60,61,57,Sha Tin,general,22.37638,114.1844
2011-01-04,43,57,32,Sha Tin,general,22.37638,114.1844
2011-01-05,42,52,32,Sha Tin,general,22.37638,114.1844
2011-01-06,51,54,43,Sha Tin,general,22.37638,114.1844
2011-01-07,48,59,40,Sha Tin,general,22.37638,114.1844
2011-01-08,62,64,59,Sha Tin,general,22.37638,114.1844
2011-01-09,66,70,62,Sha Tin,general,22.37638,114.1844
2011-01-10,68,70,66,Sha Tin,general,22.37638,114.1844
2011-01-11,72,77,62,Sha Tin,general,22.37638,114.1844
2011-01-12,40,61,29,Sha Tin,general,22.37638,114.1844
2011-01-13,36,42,30,Sha Tin,general,22.37638,114.1844
2011-01-14,57,78,43,Sha Tin,general,22.37638,114.1844
2011-01-15,70,79,61,Sha Tin,general,22.37638,114.1844
2011-01-16,57,61,55,Sha Tin,general,22.37638,114.1844
2011-01-17,57,59,55,Sha Tin,general,22.37638,114.1844
2011-01-18,54,59,50,Sha Tin,general,22.37638,114.1844
2011-01-19,55,59,49,Sha Tin,general,22.37638,114.1844
2011-01-20,58,64,54,Sha Tin,general,22.37638,114.1844
2011-01-21,58,65,44,Sha Tin,general,22.37638,114.1844
2011-01-22,49,52,43,Sha Tin,general,22.37638,114.1844
2011-01-23,56,62,52,Sha Tin,general,22.37638,114.1844
2011-01-24,58,60,55,Sha Tin,general,22.37638,114.1844
2011-01-25,60,63,56,Sha Tin,general,22.37638,114.1844
2011-01-26,61,62,59,Sha Tin,general,22.37638,114.1844
2011-01-27,55,59,50,Sha Tin,general,22.37638,114.1844
2011-01-28,43,49,36,Sha Tin,general,22.37638,114.1844
2011-01-29,36,44,34,Sha Tin,general,22.37638,114.1844
2011-01-30,39,42,37,Sha Tin,general,22.37638,114.1844
2011-01-31,48,54,39,Sha Tin,general,22.37638,114.1844
2011-02-01,56,60,54,Sha Tin,general,22.37638,114.1844
2011-02-02,62,64,60,Sha Tin,general,22.37638,114.1844
2011-02-03,54,60,47,Sha Tin,general,22.37638,114.1844
2011-02-04,53,60,47,Sha Tin,general,22.37638,114.1844
2011-02-05,61,67,53,Sha Tin,general,22.37638,114.1844
2011-02-06,50,52,48,Sha Tin,general,22.37638,114.1844
2011-02-07,52,56,50,Sha Tin,general,22.37638,114.1844
2011-02-08,51,51,50,Sha Tin,general,22.37638,114.1844
2011-02-09,48,58,45,Sha Tin,general,22.37638,114.1844
2011-02-10,56,62,47,Sha Tin,general,22.37638,114.1844
2011-02-11,56,61,50,Sha Tin,general,22.37638,114.1844
2011-02-12,41,50,35,Sha Tin,general,22.37638,114.1844
2011-02-13,49,54,40,Sha Tin,general,22.37638,114.1844
2011-02-14,26,38,22,Sha Tin,general,22.37638,114.1844
2011-02-15,36,40,27,Sha Tin,general,22.37638,114.1844
2011-02-16,36,38,34,Sha Tin,general,22.37638,114.1844
2011-02-17,42,52,36,Sha Tin,general,22.37638,114.1844
2011-02-18,43,52,26,Sha Tin,general,22.37638,114.1844
2011-02-19,24,26,23,Sha Tin,general,22.37638,114.1844
2011-02-20,25,29,24,Sha Tin,general,22.37638,114.1844
2011-02-21,36,40,30,Sha Tin,general,22.37638,114.1844
2011-02-22,43,47,41,Sha Tin,general,22.37638,114.1844
2011-02-23,42,45,39,Sha Tin,general,22.37638,114.1844
2011-02-24,54,62,45,Sha Tin,general,22.37638,114.1844
2011-02-25,54,62,47,Sha Tin,general,22.37638,114.1844
2011-02-26,47,52,45,Sha Tin,general,22.37638,114.1844
2011-02-27,44,45,41,Sha Tin,general,22.37638,114.1844
2011-02-28,38,41,35,Sha Tin,general,22.37638,114.1844
2011-03-01,36,39,33,Sha Tin,general,22.37638,114.1844
2011-03-02,44,57,33,Sha Tin,general,22.37638,114.1844
2011-03-03,62,65,57,Sha Tin,general,22.37638,114.1844
2011-03-04,63,65,59,Sha Tin,general,22.37638,114.1844
2011-03-05,59,60,57,Sha Tin,general,22.37638,114.1844
2011-03-06,57,60,55,Sha Tin,general,22.37638,114.1844
2011-03-07,56,59,54,Sha Tin,general,22.37638,114.1844
2011-03-08,56,60,52,Sha Tin,general,22.37638,114.1844
2011-03-09,56,60,53,Sha Tin,general,22.37638,114.1844
2011-03-10,51,52,49,Sha Tin,general,22.37638,114.1844
2011-03-11,58,63,51,Sha Tin,general,22.37638,114.1844
2011-03-12,59,63,55,Sha Tin,general,22.37638,114.1844
2011-03-13,55,56,55,Sha Tin,general,22.37638,114.1844
2011-03-14,56,57,55,Sha Tin,general,22.37638,114.1844
2011-03-15,57,60,55,Sha Tin,general,22.37638,114.1844
2011-03-16,52,56,51,Sha Tin,general,22.37638,114.1844
2011-03-17,56,57,55,Sha Tin,general,22.37638,114.1844
2011-03-18,56,57,54,Sha Tin,general,22.37638,114.1844
2011-03-19,43,53,36,Sha Tin,general,22.37638,114.1844
2011-03-20,38,40,35,Sha Tin,general,22.37638,114.1844
2011-03-21,37,39,32,Sha Tin,general,22.37638,114.1844
2011-03-22,31,36,26,Sha Tin,general,22.37638,114.1844
2011-03-23,37,40,34,Sha Tin,general,22.37638,114.1844
2011-03-24,51,56,41,Sha Tin,general,22.37638,114.1844
2011-03-25,58,64,56,Sha Tin,general,22.37638,114.1844
2011-03-26,70,77,62,Sha Tin,general,22.37638,114.1844
2011-03-27,75,77,72,Sha Tin,general,22.37638,114.1844
2011-03-28,65,71,59,Sha Tin,general,22.37638,114.1844
2011-03-29,61,69,59,Sha Tin,general,22.37638,114.1844
2011-03-30,64,68,62,Sha Tin,general,22.37638,114.1844
2011-03-31,59,65,53,Sha Tin,general,22.37638,114.1844
2011-04-01,48,52,45,Sha Tin,general,22.37638,114.1844
2011-04-02,48,53,46,Sha Tin,general,22.37638,114.1844
2011-04-03,55,62,50,Sha Tin,general,22.37638,114.1844
2011-04-04,49,53,46,Sha Tin,general,22.37638,114.1844
2011-04-05,48,53,47,Sha Tin,general,22.37638,114.1844
2011-04-06,45,54,40,Sha Tin,general,22.37638,114.1844
2011-04-07,41,49,35,Sha Tin,general,22.37638,114.1844
2011-04-08,51,60,44,Sha Tin,general,22.37638,114.1844
2011-04-09,47,54,42,Sha Tin,general,22.37638,114.1844
2011-04-10,49,50,46,Sha Tin,general,22.37638,114.1844
2011-04-11,49,78,42,Sha Tin,general,22.37638,114.1844
2011-04-12,59,66,46,Sha Tin,general,22.37638,114.1844
2011-04-13,61,67,56,Sha Tin,general,22.37638,114.1844
2011-04-14,51,55,45,Sha Tin,general,22.37638,114.1844
2011-04-15,47,49,45,Sha Tin,general,22.37638,114.1844
2011-04-16,47,48,45,Sha Tin,general,22.37638,114.1844
2011-04-17,39,45,31,Sha Tin,general,22.37638,114.1844
2011-04-18,35,48,24,Sha Tin,general,22.37638,114.1844
2011-04-19,58,84,35,Sha Tin,general,22.37638,114.1844
2011-04-20,71,78,67,Sha Tin,general,22.37638,114.1844
2011-04-21,63,70,56,Sha Tin,general,22.37638,114.1844
2011-04-22,48,55,43,Sha Tin,general,22.37638,114.1844
2011-04-23,44,48,40,Sha Tin,general,22.37638,114.1844
2011-04-24,53,68,43,Sha Tin,general,22.37638,114.1844
2011-04-25,47,55,42,Sha Tin,general,22.37638,114.1844
2011-04-26,52,53,50,Sha Tin,general,22.37638,114.1844
2011-04-27,49,50,48,Sha Tin,general,22.37638,114.1844
2011-04-28,52,55,49,Sha Tin,general,22.37638,114.1844
2011-04-29,56,57,55,Sha Tin,general,22.37638,114.1844
2011-04-30,57,58,53,Sha Tin,general,22.37638,114.1844
2011-05-01,41,52,32,Sha Tin,general,22.37638,114.1844
2011-05-02,27,32,23,Sha Tin,general,22.37638,114.1844
2011-05-03,21,22,20,Sha Tin,general,22.37638,114.1844
2011-05-04,30,50,21,Sha Tin,general,22.37638,114.1844
2011-05-05,44,52,30,Sha Tin,general,22.37638,114.1844
2011-05-06,38,42,30,Sha Tin,general,22.37638,114.1844
2011-05-07,23,35,19,Sha Tin,general,22.37638,114.1844
2011-05-08,17,20,15,Sha Tin,general,22.37638,114.1844
2011-05-09,16,19,15,Sha Tin,general,22.37638,114.1844
2011-05-10,18,19,17,Sha Tin,general,22.37638,114.1844
2011-05-11,19,23,18,Sha Tin,general,22.37638,114.1844
2011-05-12,26,28,23,Sha Tin,general,22.37638,114.1844
2011-05-13,27,29,25,Sha Tin,general,22.37638,114.1844
2011-05-14,25,32,20,Sha Tin,general,22.37638,114.1844
2011-05-15,40,55,26,Sha Tin,general,22.37638,114.1844
2011-05-16,55,59,44,Sha Tin,general,22.37638,114.1844
2011-05-17,28,42,23,Sha Tin,general,22.37638,114.1844
2011-05-18,32,42,20,Sha Tin,general,22.37638,114.1844
2011-05-19,32,36,29,Sha Tin,general,22.37638,114.1844
2011-05-20,24,29,21,Sha Tin,general,22.37638,114.1844
2011-05-21,19,21,18,Sha Tin,general,22.37638,114.1844
2011-05-22,22,24,20,Sha Tin,general,22.37638,114.1844
2011-05-23,28,32,24,Sha Tin,general,22.37638,114.1844
2011-05-24,33,37,29,Sha Tin,general,22.37638,114.1844
2011-05-25,29,36,26,Sha Tin,general,22.37638,114.1844
2011-05-26,43,46,37,Sha Tin,general,22.37638,114.1844
2011-05-27,50,54,47,Sha Tin,general,22.37638,114.1844
2011-05-28,59,63,54,Sha Tin,general,22.37638,114.1844
2011-05-29,65,68,60,Sha Tin,general,22.37638,114.1844
2011-05-30,53,59,48,Sha Tin,general,22.37638,114.1844
2011-05-31,49,86,39,Sha Tin,general,22.37638,114.1844
2011-06-01,42,47,39,Sha Tin,general,22.37638,114.1844
2011-06-02,54,56,48,Sha Tin,general,22.37638,114.1844
2011-06-03,52,55,44,Sha Tin,general,22.37638,114.1844
2011-06-04,39,43,31,Sha Tin,general,22.37638,114.1844
2011-06-05,21,30,15,Sha Tin,general,22.37638,114.1844
2011-06-06,15,16,15,Sha Tin,general,22.37638,114.1844
2011-06-07,14,15,13,Sha Tin,general,22.37638,114.1844
2011-06-08,14,16,12,Sha Tin,general,22.37638,114.1844
2011-06-09,17,18,16,Sha Tin,general,22.37638,114.1844
2011-06-10,15,16,14,Sha Tin,general,22.37638,114.1844
2011-06-11,15,17,14,Sha Tin,general,22.37638,114.1844
2011-06-12,20,21,18,Sha Tin,general,22.37638,114.1844
2011-06-13,21,21,20,Sha Tin,general,22.37638,114.1844
2011-06-14,19,21,17,Sha Tin,general,22.37638,114.1844
2011-06-15,18,19,17,Sha Tin,general,22.37638,114.1844
2011-06-16,20,22,18,Sha Tin,general,22.37638,114.1844
2011-06-17,22,23,20,Sha Tin,general,22.37638,114.1844
2011-06-18,16,20,13,Sha Tin,general,22.37638,114.1844
2011-06-19,15,21,12,Sha Tin,general,22.37638,114.1844
2011-06-20,14,18,13,Sha Tin,general,22.37638,114.1844
2011-06-21,19,26,17,Sha Tin,general,22.37638,114.1844
2011-06-22,18,27,14,Sha Tin,general,22.37638,114.1844
2011-06-23,20,25,14,Sha Tin,general,22.37638,114.1844
2011-06-24,17,19,16,Sha Tin,general,22.37638,114.1844
2011-06-25,22,26,17,Sha Tin,general,22.37638,114.1844
2011-06-26,26,31,24,Sha Tin,general,22.37638,114.1844
2011-06-27,37,42,32,Sha Tin,general,22.37638,114.1844
2011-06-28,39,45,29,Sha Tin,general,22.37638,114.1844
2011-06-29,29,30,27,Sha Tin,general,22.37638,114.1844
2011-06-30,27,30,23,Sha Tin,general,22.37638,114.1844
2011-07-01,24,25,22,Sha Tin,general,22.37638,114.1844
2011-07-02,25,25,24,Sha Tin,general,22.37638,114.1844
2011-07-03,23,25,20,Sha Tin,general,22.37638,114.1844
2011-07-04,22,25,20,Sha Tin,general,22.37638,114.1844
2011-07-05,25,26,25,Sha Tin,general,22.37638,114.1844
2011-07-06,23,26,22,Sha Tin,general,22.37638,114.1844
2011-07-07,22,22,21,Sha Tin,general,22.37638,114.1844
2011-07-08,24,26,22,Sha Tin,general,22.37638,114.1844
2011-07-09,27,30,26,Sha Tin,general,22.37638,114.1844
2011-07-10,44,89,32,Sha Tin,general,22.37638,114.1844
2011-07-11,50,54,45,Sha Tin,general,22.37638,114.1844
2011-07-12,50,55,42,Sha Tin,general,22.37638,114.1844
2011-07-13,30,41,20,Sha Tin,general,22.37638,114.1844
2011-07-14,21,27,19,Sha Tin,general,22.37638,114.1844
2011-07-15,34,38,28,Sha Tin,general,22.37638,114.1844
2011-07-16,39,41,37,Sha Tin,general,22.37638,114.1844
2011-07-17,34,38,30,Sha Tin,general,22.37638,114.1844
2011-07-18,32,38,29,Sha Tin,general,22.37638,114.1844
2011-07-19,40,44,36,Sha Tin,general,22.37638,114.1844
2011-07-20,31,35,28,Sha Tin,general,22.37638,114.1844
2011-07-21,29,31,27,Sha Tin,general,22.37638,114.1844
2011-07-22,28,31,22,Sha Tin,general,22.37638,114.1844
2011-07-23,22,24,21,Sha Tin,general,22.37638,114.1844
2011-07-24,27,31,24,Sha Tin,general,22.37638,114.1844
2011-07-25,35,41,31,Sha Tin,general,22.37638,114.1844
2011-07-26,35,41,21,Sha Tin,general,22.37638,114.1844
2011-07-27,16,20,13,Sha Tin,general,22.37638,114.1844
2011-07-28,28,46,15,Sha Tin,general,22.37638,114.1844
2011-07-29,23,28,17,Sha Tin,general,22.37638,114.1844
2011-07-30,15,16,14,Sha Tin,general,22.37638,114.1844
2011-07-31,16,23,13,Sha Tin,general,22.37638,114.1844
2011-08-01,20,30,14,Sha Tin,general,22.37638,114.1844
2011-08-02,31,32,29,Sha Tin,general,22.37638,114.1844
2011-08-03,27,29,25,Sha Tin,general,22.37638,114.1844
2011-08-04,27,29,26,Sha Tin,general,22.37638,114.1844
2011-08-05,33,35,30,Sha Tin,general,22.37638,114.1844
2011-08-06,35,37,32,Sha Tin,general,22.37638,114.1844
2011-08-07,30,32,29,Sha Tin,general,22.37638,114.1844
2011-08-08,29,29,28,Sha Tin,general,22.37638,114.1844
2011-08-09,27,28,26,Sha Tin,general,22.37638,114.1844
2011-08-10,29,30,28,Sha Tin,general,22.37638,114.1844
2011-08-11,26,29,21,Sha Tin,general,22.37638,114.1844
2011-08-12,19,22,18,Sha Tin,general,22.37638,114.1844
2011-08-13,22,23,20,Sha Tin,general,22.37638,114.1844
2011-08-14,21,21,20,Sha Tin,general,22.37638,114.1844
2011-08-15,22,23,21,Sha Tin,general,22.37638,114.1844
2011-08-16,23,26,22,Sha Tin,general,22.37638,114.1844
2011-08-17,25,27,21,Sha Tin,general,22.37638,114.1844
2011-08-18,20,21,18,Sha Tin,general,22.37638,114.1844
2011-08-19,20,22,18,Sha Tin,general,22.37638,114.1844
2011-08-20,19,22,17,Sha Tin,general,22.37638,114.1844
2011-08-21,19,24,16,Sha Tin,general,22.37638,114.1844
2011-08-22,27,30,25,Sha Tin,general,22.37638,114.1844
2011-08-23,28,30,23,Sha Tin,general,22.37638,114.1844
2011-08-24,23,26,22,Sha Tin,general,22.37638,114.1844
2011-08-25,39,68,27,Sha Tin,general,22.37638,114.1844
2011-08-26,49,56,44,Sha Tin,general,22.37638,114.1844
2011-08-27,60,92,48,Sha Tin,general,22.37638,114.1844
2011-08-28,62,83,53,Sha Tin,general,22.37638,114.1844
2011-08-29,54,62,51,Sha Tin,general,22.37638,114.1844
2011-08-30,62,101,52,Sha Tin,general,22.37638,114.1844
2011-08-31,67,80,60,Sha Tin,general,22.37638,114.1844
2011-09-01,50,60,40,Sha Tin,general,22.37638,114.1844
2011-09-02,44,46,41,Sha Tin,general,22.37638,114.1844
2011-09-03,36,45,27,Sha Tin,general,22.37638,114.1844
2011-09-04,32,37,28,Sha Tin,general,22.37638,114.1844
2011-09-05,44,47,38,Sha Tin,general,22.37638,114.1844
2011-09-06,39,44,36,Sha Tin,general,22.37638,114.1844
2011-09-07,47,53,39,Sha Tin,general,22.37638,114.1844
2011-09-08,44,50,40,Sha Tin,general,22.37638,114.1844
2011-09-09,39,45,36,Sha Tin,general,22.37638,114.1844
2011-09-10,41,46,38,Sha Tin,general,22.37638,114.1844
2011-09-11,34,40,27,Sha Tin,general,22.37638,114.1844
2011-09-12,26,28,25,Sha Tin,general,22.37638,114.1844
2011-09-13,27,39,24,Sha Tin,general,22.37638,114.1844
2011-09-14,26,39,20,Sha Tin,general,22.37638,114.1844
2011-09-15,25,39,22,Sha Tin,general,22.37638,114.1844
2011-09-16,26,31,23,Sha Tin,general,22.37638,114.1844
2011-09-17,21,27,17,Sha Tin,general,22.37638,114.1844
2011-09-18,28,50,17,Sha Tin,general,22.37638,114.1844
2011-09-19,40,44,35,Sha Tin,general,22.37638,114.1844
2011-09-20,41,45,40,Sha Tin,general,22.37638,114.1844
2011-09-21,48,62,45,Sha Tin,general,22.37638,114.1844
2011-09-22,51,54,47,Sha Tin,general,22.37638,114.1844
2011-09-23,55,55,54,Sha Tin,general,22.37638,114.1844
2011-09-24,56,57,54,Sha Tin,general,22.37638,114.1844
2011-09-25,56,57,52,Sha Tin,general,22.37638,114.1844
2011-09-26,44,51,38,Sha Tin,general,22.37638,114.1844
2011-09-27,46,52,40,Sha Tin,general,22.37638,114.1844
2011-09-28,49,52,40,Sha Tin,general,22.37638,114.1844
2011-09-29,30,39,25,Sha Tin,general,22.37638,114.1844
2011-09-30,29,31,26,Sha Tin,general,22.37638,114.1844
2011-10-01,31,44,22,Sha Tin,general,22.37638,114.1844
2011-10-02,25,27,22,Sha Tin,general,22.37638,114.1844
2011-10-03,27,31,24,Sha Tin,general,22.37638,114.1844
2011-10-04,28,42,23,Sha Tin,general,22.37638,114.1844
2011-10-05,31,37,25,Sha Tin,general,22.37638,114.1844
2011-10-06,35,48,32,Sha Tin,general,22.37638,114.1844
2011-10-07,52,65,42,Sha Tin,general,22.37638,114.1844
2011-10-08,55,55,55,Sha Tin,general,22.37638,114.1844
2011-10-09,56,58,55,Sha Tin,general,22.37638,114.1844
2011-10-10,48,55,31,Sha Tin,general,22.37638,114.1844
2011-10-11,20,29,15,Sha Tin,general,22.37638,114.1844
2011-10-12,17,22,15,Sha Tin,general,22.37638,114.1844
2011-10-13,25,27,21,Sha Tin,general,22.37638,114.1844
2011-10-14,27,31,24,Sha Tin,general,22.37638,114.1844
2011-10-15,36,55,30,Sha Tin,general,22.37638,114.1844
2011-10-16,45,58,36,Sha Tin,general,22.37638,114.1844
2011-10-17,52,78,45,Sha Tin,general,22.37638,114.1844
2011-10-18,61,77,53,Sha Tin,general,22.37638,114.1844
2011-10-19,61,63,57,Sha Tin,general,22.37638,114.1844
2011-10-20,55,70,51,Sha Tin,general,22.37638,114.1844
2011-10-21,60,64,53,Sha Tin,general,22.37638,114.1844
2011-10-22,52,57,44,Sha Tin,general,22.37638,114.1844
2011-10-23,49,61,43,Sha Tin,general,22.37638,114.1844
2011-10-24,47,61,43,Sha Tin,general,22.37638,114.1844
2011-10-25,67,73,60,Sha Tin,general,22.37638,114.1844
2011-10-26,49,59,39,Sha Tin,general,22.37638,114.1844
2011-10-27,41,44,38,Sha Tin,general,22.37638,114.1844
2011-10-28,45,60,41,Sha Tin,general,22.37638,114.1844
2011-10-29,51,52,49,Sha Tin,general,22.37638,114.1844
2011-10-30,53,55,52,Sha Tin,general,22.37638,114.1844
2011-10-31,47,53,37,Sha Tin,general,22.37638,114.1844
2011-11-01,43,65,35,Sha Tin,general,22.37638,114.1844
2011-11-02,49,73,46,Sha Tin,general,22.37638,114.1844
2011-11-03,43,46,39,Sha Tin,general,22.37638,114.1844
2011-11-04,29,38,21,Sha Tin,general,22.37638,114.1844
2011-11-05,29,40,22,Sha Tin,general,22.37638,114.1844
2011-11-06,34,46,30,Sha Tin,general,22.37638,114.1844
2011-11-07,29,31,25,Sha Tin,general,22.37638,114.1844
2011-11-08,20,25,18,Sha Tin,general,22.37638,114.1844
2011-11-09,19,19,18,Sha Tin,general,22.37638,114.1844
2011-11-10,18,18,17,Sha Tin,general,22.37638,114.1844
2011-11-11,26,39,18,Sha Tin,general,22.37638,114.1844
2011-11-12,37,40,34,Sha Tin,general,22.37638,114.1844
2011-11-13,39,54,36,Sha Tin,general,22.37638,114.1844
2011-11-14,48,52,41,Sha Tin,general,22.37638,114.1844
2011-11-15,58,63,52,Sha Tin,general,22.37638,114.1844
2011-11-16,55,60,51,Sha Tin,general,22.37638,114.1844
2011-11-17,42,51,31,Sha Tin,general,22.37638,114.1844
2011-11-18,31,32,29,Sha Tin,general,22.37638,114.1844
2011-11-19,33,34,31,Sha Tin,general,22.37638,114.1844
2011-11-20,40,51,30,Sha Tin,general,22.37638,114.1844
2011-11-21,49,51,47,Sha Tin,general,22.37638,114.1844
2011-11-22,47,52,44,Sha Tin,general,22.37638,114.1844
2011-11-23,53,54,52,Sha Tin,general,22.37638,114.1844
2011-11-24,52,53,52,Sha Tin,general,22.37638,114.1844
2011-11-25,58,61,53,Sha Tin,general,22.37638,114.1844
2011-11-26,53,58,51,Sha Tin,general,22.37638,114.1844
2011-11-27,46,51,37,Sha Tin,general,22.37638,114.1844
2011-11-28,42,43,39,Sha Tin,general,22.37638,114.1844
2011-11-29,31,38,24,Sha Tin,general,22.37638,114.1844
2011-11-30,37,81,21,Sha Tin,general,22.37638,114.1844
2011-12-01,53,56,43,Sha Tin,general,22.37638,114.1844
2011-12-02,39,52,32,Sha Tin,general,22.37638,114.1844
2011-12-03,33,40,31,Sha Tin,general,22.37638,114.1844
2011-12-04,42,47,37,Sha Tin,general,22.37638,114.1844
2011-12-05,51,54,44,Sha Tin,general,22.37638,114.1844
2011-12-06,53,54,49,Sha Tin,general,22.37638,114.1844
2011-12-07,45,51,40,Sha Tin,general,22.37638,114.1844
2011-12-08,51,53,43,Sha Tin,general,22.37638,114.1844
2011-12-09,35,42,33,Sha Tin,general,22.37638,114.1844
2011-12-10,42,49,34,Sha Tin,general,22.37638,114.1844
2011-12-11,44,50,38,Sha Tin,general,22.37638,114.1844
2011-12-12,47,53,40,Sha Tin,general,22.37638,114.1844
2011-12-13,57,60,53,Sha Tin,general,22.37638,114.1844
2011-12-14,63,66,61,Sha Tin,general,22.37638,114.1844
2011-12-15,66,69,64,Sha Tin,general,22.37638,114.1844
2011-12-16,65,67,64,Sha Tin,general,22.37638,114.1844
2011-12-17,67,68,67,Sha Tin,general,22.37638,114.1844
2011-12-18,65,69,63,Sha Tin,general,22.37638,114.1844
2011-12-19,63,64,57,Sha Tin,general,22.37638,114.1844
2011-12-20,54,57,53,Sha Tin,general,22.37638,114.1844
2011-12-21,59,60,58,Sha Tin,general,22.37638,114.1844
2011-12-22,64,67,60,Sha Tin,general,22.37638,114.1844
2011-12-23,69,70,67,Sha Tin,general,22.37638,114.1844
2011-12-24,69,72,65,Sha Tin,general,22.37638,114.1844
2011-12-25,59,64,56,Sha Tin,general,22.37638,114.1844
2011-12-26,57,58,55,Sha Tin,general,22.37638,114.1844
2011-12-27,54,55,51,Sha Tin,general,22.37638,114.1844
2011-12-28,52,66,46,Sha Tin,general,22.37638,114.1844
2011-12-29,55,58,50,Sha Tin,general,22.37638,114.1844
2011-12-30,50,58,43,Sha Tin,general,22.37638,114.1844
2011-12-31,59,62,57,Sha Tin,general,22.37638,114.1844
Date,Average,Maximum,Minimum,Sha Tin,general,22.37638,114.1844
2012-01-01,54,56,50,Sha Tin,general,22.37638,114.1844
2012-01-02,52,57,48,Sha Tin,general,22.37638,114.1844
2012-01-03,61,64,57,Sha Tin,general,22.37638,114.1844
2012-01-04,57,64,46,Sha Tin,general,22.37638,114.1844
2012-01-05,49,52,45,Sha Tin,general,22.37638,114.1844
2012-01-06,41,51,33,Sha Tin,general,22.37638,114.1844
2012-01-07,36,44,33,Sha Tin,general,22.37638,114.1844
2012-01-08,49,52,44,Sha Tin,general,22.37638,114.1844
2012-01-09,53,56,52,Sha Tin,general,22.37638,114.1844
2012-01-10,56,57,54,Sha Tin,general,22.37638,114.1844
2012-01-11,50,53,48,Sha Tin,general,22.37638,114.1844
2012-01-12,52,55,50,Sha Tin,general,22.37638,114.1844
2012-01-13,58,60,55,Sha Tin,general,22.37638,114.1844
2012-01-14,50,57,40,Sha Tin,general,22.37638,114.1844
2012-01-15,40,43,35,Sha Tin,general,22.37638,114.1844
2012-01-16,35,39,34,Sha Tin,general,22.37638,114.1844
2012-01-17,37,40,33,Sha Tin,general,22.37638,114.1844
2012-01-18,30,36,26,Sha Tin,general,22.37638,114.1844
2012-01-19,39,46,34,Sha Tin,general,22.37638,114.1844
2012-01-20,37,47,31,Sha Tin,general,22.37638,114.1844
2012-01-21,33,35,30,Sha Tin,general,22.37638,114.1844
2012-01-22,30,36,21,Sha Tin,general,22.37638,114.1844
2012-01-23,18,20,17,Sha Tin,general,22.37638,114.1844
2012-01-24,25,31,18,Sha Tin,general,22.37638,114.1844
2012-01-25,22,28,17,Sha Tin,general,22.37638,114.1844
2012-01-26,37,47,29,Sha Tin,general,22.37638,114.1844
2012-01-27,55,59,47,Sha Tin,general,22.37638,114.1844
2012-01-28,52,57,47,Sha Tin,general,22.37638,114.1844
2012-01-29,56,58,51,Sha Tin,general,22.37638,114.1844
2012-01-30,44,54,37,Sha Tin,general,22.37638,114.1844
2012-01-31,38,43,36,Sha Tin,general,22.37638,114.1844
2012-02-01,48,52,38,Sha Tin,general,22.37638,114.1844
2012-02-02,44,47,41,Sha Tin,general,22.37638,114.1844
2012-02-03,43,50,31,Sha Tin,general,22.37638,114.1844
2012-02-04,31,34,27,Sha Tin,general,22.37638,114.1844
2012-02-05,34,39,30,Sha Tin,general,22.37638,114.1844
2012-02-06,31,38,27,Sha Tin,general,22.37638,114.1844
2012-02-07,39,43,30,Sha Tin,general,22.37638,114.1844
2012-02-08,40,56,30,Sha Tin,general,22.37638,114.1844
2012-02-09,61,65,56,Sha Tin,general,22.37638,114.1844
2012-02-10,48,56,42,Sha Tin,general,22.37638,114.1844
2012-02-11,40,46,32,Sha Tin,general,22.37638,114.1844
2012-02-12,36,37,33,Sha Tin,general,22.37638,114.1844
2012-02-13,41,46,35,Sha Tin,general,22.37638,114.1844
2012-02-14,41,44,36,Sha Tin,general,22.37638,114.1844
2012-02-15,31,36,25,Sha Tin,general,22.37638,114.1844
2012-02-16,24,31,21,Sha Tin,general,22.37638,114.1844
2012-02-17,40,45,32,Sha Tin,general,22.37638,114.1844
2012-02-18,40,43,38,Sha Tin,general,22.37638,114.1844
2012-02-19,57,64,45,Sha Tin,general,22.37638,114.1844
2012-02-20,57,63,52,Sha Tin,general,22.37638,114.1844
2012-02-21,40,52,28,Sha Tin,general,22.37638,114.1844
2012-02-22,34,38,29,Sha Tin,general,22.37638,114.1844
2012-02-23,49,55,38,Sha Tin,general,22.37638,114.1844
2012-02-24,40,52,24,Sha Tin,general,22.37638,114.1844
2012-02-25,22,27,16,Sha Tin,general,22.37638,114.1844
2012-02-26,25,27,22,Sha Tin,general,22.37638,114.1844
2012-02-27,24,28,21,Sha Tin,general,22.37638,114.1844
2012-02-28,27,32,24,Sha Tin,general,22.37638,114.1844
2012-02-29,31,35,28,Sha Tin,general,22.37638,114.1844
2012-03-01,26,33,18,Sha Tin,general,22.37638,114.1844
2012-03-02,40,44,34,Sha Tin,general,22.37638,114.1844
2012-03-03,,,,Sha Tin,general,22.37638,114.1844
2012-03-04,26,34,18,Sha Tin,general,22.37638,114.1844
2012-03-05,23,29,17,Sha Tin,general,22.37638,114.1844
2012-03-06,32,34,28,Sha Tin,general,22.37638,114.1844
